agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lebanon Police Department,2017-01-01,Kentucky,5656,KY07801,1,2,0,1,1,0,5,3,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,566,249,0,50,0,0,864,8950,0,0,0,0,0,0,0,0,0,0,29,0,0,29,18793,0,0,0,0,0,0,0,29,0,0,78,19,186,0,348,0,8950,261,0,0,9843,0,0,0,0,0,0,0,8204,0,0,0,8204
Lebanon Police Department,2017-02-01,Kentucky,5656,KY07801,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,1,0,0,1,2,0,0,0,0,792,11436,0,0,0,0,12228,37292,0,0,0,0,0,0,0,0,0,0,0,119,2525,2644,89457,0,0,0,0,1840,0,0,436,368,249,0,119,249,0,0,0,37292,13712,543,0,52164,249,0,119,0,0,0,0,36888,225,481,0,37962
Lebanon Police Department,2017-03-01,Kentucky,5656,KY07801,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,247,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,199,4102,4301,4548,0,0,0,4301,0,0,0,0,0,0,0,4102,0,148,0,0,0,199,0,99,4548,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2017-04-01,Kentucky,5656,KY07801,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1423,0,0,0,0,1423,994,0,0,0,0,0,0,0,0,0,0,0,124,801,925,4337,0,0,0,0,0,0,0,0,925,0,0,124,62,0,249,0,994,919,870,124,3343,0,0,0,0,0,0,0,497,0,0,0,497
Lebanon Police Department,2017-05-01,Kentucky,5656,KY07801,1,1,0,9,0,0,11,2,0,1,0,0,0,1,0,0,0,1,0,1,5,6,0,0,0,1,0,0,0,1,4,0,0,0,0,622,522,0,0,1627,0,2771,18575,0,0,0,0,0,1,0,0,0,1,0,186,2050,2236,42159,0,0,0,261,0,0,0,293,1682,0,563,932,522,0,0,0,18575,2730,0,261,23584,0,0,0,0,0,0,0,4351,915,0,0,5266
Lebanon Police Department,2017-06-01,Kentucky,5656,KY07801,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1740,0,0,0,0,0,1740,7458,0,0,0,0,0,0,0,0,0,0,0,0,3044,3044,19701,0,0,0,595,0,0,0,0,2449,0,0,1540,0,62,448,0,7458,870,497,1367,12243,0,0,0,0,0,0,0,2487,0,0,0,2487
Lebanon Police Department,2017-07-01,Kentucky,5656,KY07801,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1356,0,0,0,868,0,2224,9323,0,0,0,0,0,0,0,0,0,0,0,124,6588,6713,27583,0,0,0,0,0,0,0,0,6713,0,0,0,1367,0,0,0,9323,6701,0,868,18260,0,0,0,0,0,0,0,6837,0,0,0,6837
Lebanon Police Department,2017-08-01,Kentucky,5656,KY07801,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1554,0,0,249,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,2548,0,0,0,0,0,0,0,0,746,0,0,249,0,0,0,0,0,994,249,1057,2548,0,0,0,0,0,0,0,0,124,249,0,373
Lebanon Police Department,2017-09-01,Kentucky,5656,KY07801,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,19701,0,0,0,0,0,0,0,0,0,0,51,124,3482,3657,43060,0,0,0,1,0,0,0,0,3656,62,0,547,0,0,0,0,19701,2924,124,0,23359,0,0,0,0,0,0,0,19701,0,0,0,19701
Lebanon Police Department,2017-10-01,Kentucky,5656,KY07801,2,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,1554,0,1502,0,0,3055,0,0,0,0,0,0,0,0,0,0,0,0,541,19547,20088,23144,0,0,0,280,0,0,0,0,19808,0,157,31,1554,0,0,0,0,21284,62,56,23144,0,0,0,0,0,0,0,0,0,0,0,0
