agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ridgefield Police Department,2017-01-01,Washington,7532,WA00605,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14991,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,7458,0,0,0,7496,0,0,0,0,0,0,0,2486,0,0,0,2486
Ridgefield Police Department,2017-02-01,Washington,7532,WA00605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,75,808,906,906,0,0,0,75,0,0,0,24,808,0,24,0,0,0,0,0,0,883,0,0,906,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Police Department,2017-03-01,Washington,7532,WA00605,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,448,0,0,0,0,448,4490,0,0,0,0,0,0,0,0,0,0,0,154,962,1116,10544,0,0,0,0,341,0,0,0,776,15,622,278,0,0,0,0,4351,589,0,199,6054,0,0,0,0,0,0,0,0,0,0,75,75
Ridgefield Police Department,2017-04-01,Washington,7532,WA00605,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,19,62,12804,12884,21586,0,746,0,62,0,0,0,0,12076,0,0,0,0,0,12058,0,4351,764,0,62,17235,0,0,0,0,0,0,0,4351,0,0,0,4351
Ridgefield Police Department,2017-05-01,Washington,7532,WA00605,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,2,0,0,0,1,7499,435,0,0,0,0,7935,0,0,0,0,0,0,0,0,0,0,0,37,0,1318,1355,9289,0,0,0,0,410,0,0,0,945,0,75,37,746,75,6654,0,0,1144,559,0,9289,0,0,37,746,0,0,0,0,0,0,0,783
Ridgefield Police Department,2017-06-01,Washington,7532,WA00605,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0,15389,15389,27820,0,0,0,0,2959,0,0,0,12431,0,0,12431,0,0,2959,0,6215,0,0,0,21605,0,0,12431,0,0,0,0,0,0,0,0,12431
Ridgefield Police Department,2017-07-01,Washington,7532,WA00605,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,12,0,0,0,0,0,12,746,0,0,0,0,0,0,0,0,0,0,0,124,7516,7640,9144,0,0,0,0,124,0,0,0,7516,1243,0,0,0,0,0,0,746,6409,0,0,8398,0,0,0,0,0,0,0,0,0,0,0,0
Ridgefield Police Department,2017-08-01,Washington,7532,WA00605,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,46045,0,0,0,0,0,0,0,0,0,0,93,295,4326,4714,96803,0,0,0,4171,531,0,0,0,12,37,0,3147,0,0,0,0,44751,2823,0,0,50758,0,0,27,0,0,0,0,44751,62,0,0,44840
Ridgefield Police Department,2017-09-01,Washington,7532,WA00605,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,0,0,0,5,1,0,0,1,2,2642,173,0,0,0,0,2814,0,0,0,0,0,0,0,0,0,0,0,22,531,5787,6340,9154,0,0,0,3110,2225,0,0,22,982,249,47,127,572,0,0,0,0,6264,1865,31,9154,0,0,0,0,0,0,0,0,783,0,0,783
Ridgefield Police Department,2017-10-01,Washington,7532,WA00605,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,3,3,0,0,0,2,4532,5097,0,0,0,0,9629,7086,0,0,0,0,0,0,0,0,0,0,19,174,9817,10009,33809,0,0,0,3650,2001,0,0,0,4358,1268,12,4352,0,37,124,0,7086,11917,435,1492,26724,0,0,0,0,0,0,0,3978,1113,0,0,5090
