agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Greenfield Police Department,2017-01-01,California,17603,CA02704,0,0,1,0,0,1,2,6,0,0,0,1,0,1,1,0,0,3,2,0,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,5520,5520,9323,0,0,0,0,0,1,3335,0,0,3336,0,0,3046,3046,30549,0,0,0,3046,0,0,0,0,0,1,0,3335,0,0,0,0,9323,6266,0,2300,21225,0,0,0,0,0,0,0,3729,0,0,0,3729
Greenfield Police Department,2017-02-01,California,17603,CA02704,0,0,2,0,0,0,2,22,1,2,0,2,0,1,0,0,0,3,5,5,5,15,3,1,0,11,0,0,0,0,0,0,0,1586,0,0,0,1586,49413,0,0,0,622,0,0,0,0,0,622,29,784,5847,6660,107695,809,186,0,5665,0,0,0,0,0,2518,0,1556,0,0,249,0,49413,4172,0,373,58281,0,0,0,584,0,0,0,41332,0,0,0,41916
Greenfield Police Department,2017-03-01,California,17603,CA02704,2,0,0,1,1,0,4,6,0,1,0,0,0,1,0,0,0,1,3,4,4,11,2,0,0,5,0,0,0,1,3,0,1517,0,311,62,0,1889,24614,0,0,0,0,0,62,0,0,0,62,0,435,3335,3770,54950,0,0,0,2175,0,0,0,87,1508,0,149,373,0,0,0,0,18399,9799,0,1616,30336,0,87,0,0,0,0,0,14049,6837,0,0,20973
Greenfield Police Department,2017-04-01,California,17603,CA02704,2,0,2,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,3,2,4,9,1,0,0,4,1,0,0,1,2,0,4277,3113,590,0,0,7981,9945,0,0,0,0,0,0,0,0,0,0,114,181,6480,6776,34646,62,0,0,4243,119,0,0,53,2298,0,373,4532,0,0,622,0,9945,8803,0,426,24701,0,62,0,0,0,0,0,0,0,0,0,62
Greenfield Police Department,2017-05-01,California,17603,CA02704,4,0,2,0,1,0,7,3,0,0,0,1,0,2,0,2,0,5,9,1,1,11,2,0,0,2,0,0,1,5,1,0,4400,4376,8299,0,0,17075,31077,0,0,0,0,0,4,0,286,0,290,164,62,1150,1376,80894,63,0,0,6,0,0,50,107,1150,50,70,8028,0,0,2548,0,31077,8045,0,0,49817,0,66,4338,0,0,62,0,0,37,0,0,4504
Greenfield Police Department,2017-06-01,California,17603,CA02704,1,0,0,1,2,0,4,2,0,1,0,0,0,1,0,1,0,2,3,1,1,5,0,1,0,2,0,0,0,1,1,0,1279,0,16,0,0,1295,18298,0,0,0,0,0,491,0,970,0,1461,70,149,497,716,40068,0,497,0,150,0,0,0,31,37,50,44,1502,0,0,684,0,17403,2088,0,0,21770,0,0,16,0,0,0,0,17403,0,0,0,17419
Greenfield Police Department,2017-07-01,California,17603,CA02704,1,0,0,0,0,0,1,4,0,0,0,0,0,1,0,1,0,2,3,3,2,8,1,1,0,1,1,1,0,2,1,0,6215,0,0,0,0,6215,17776,0,0,0,0,0,0,0,149,0,149,34,367,870,1270,43187,0,311,0,0,112,559,0,102,186,93,0,982,0,0,0,0,17776,6560,0,0,25411,0,0,0,0,0,0,0,4972,0,0,0,4972
Greenfield Police Department,2017-08-01,California,17603,CA02704,0,1,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,23618,0,4,0,0,0,0,0,0,0,0,0,97,9945,10042,57282,0,0,0,9945,0,0,0,0,97,0,0,4,0,0,0,0,23618,9945,0,97,33664,0,0,0,0,0,0,0,48480,0,0,0,48480
Greenfield Police Department,2017-09-01,California,17603,CA02704,2,0,3,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,2,0,0,628,7956,0,0,0,8583,22624,0,0,0,0,0,0,0,0,0,0,16,216,298,531,54362,0,0,0,0,298,0,0,232,0,870,16,0,0,0,1243,0,23743,1758,1405,2704,31738,0,16,0,0,0,0,0,23245,0,0,0,23262
Greenfield Police Department,2017-10-01,California,17603,CA02704,2,0,3,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,2,0,0,628,7956,0,0,0,8583,22624,0,0,0,0,0,0,0,0,0,0,16,216,298,531,54362,0,298,0,0,0,0,0,232,0,870,16,0,0,0,1243,0,23743,1758,1405,2704,31738,0,16,0,0,0,0,0,23245,0,0,0,23262
