agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clifton Forge Police Department,2017-01-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,27348,0,0,0,0,0,0,0,0,0,0,52,186,2157,2395,57091,0,0,0,63,0,0,0,20,2312,0,1923,31,379,0,62,0,27348,0,0,0,29743,0,1,0,379,0,0,0,27348,0,0,0,27728
Clifton Forge Police Department,2017-02-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,162,2113,2275,7247,0,0,0,0,684,0,0,0,1591,0,99,622,0,311,0,0,2486,0,1243,0,4761,0,0,0,0,0,0,0,2486,0,0,0,2486
Clifton Forge Police Department,2017-03-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,131,731,947,947,0,0,0,0,165,0,0,0,782,9,1,22,0,0,731,0,0,60,124,0,947,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Forge Police Department,2017-04-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,3555,3641,3641,0,0,0,0,3108,0,0,86,448,0,78,448,0,0,3108,0,0,7,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Forge Police Department,2017-05-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,1734,1734,0,0,0,0,1734,0,0,0,0,0,0,0,0,1734,0,0,0,0,0,0,1734,0,0,0,0,1336,0,0,0,0,0,0,1336
Clifton Forge Police Department,2017-06-01,Virginia,3689,VA10400,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,827,0,827,0,0,0,0,0,0,0,0,0,0,0,40,0,1563,1602,2429,0,0,0,0,0,0,0,0,1602,0,1602,0,0,0,0,0,0,733,0,93,2429,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Forge Police Department,2017-07-01,Virginia,3689,VA10400,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,1,4,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,16,260,0,276,288,0,0,0,0,0,0,0,14,262,12,14,0,0,0,0,0,0,262,0,0,288,12,1576,0,0,0,0,0,0,73,0,0,1662
Clifton Forge Police Department,2017-08-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,1,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,44,44,6,322,1091,1420,18866,0,0,0,0,1202,0,0,0,218,44,6,0,0,0,0,0,8702,1289,124,0,10165,0,0,0,0,0,0,0,0,249,0,0,249
Clifton Forge Police Department,2017-09-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Forge Police Department,2017-10-01,Virginia,3689,VA10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,205,0,269,269,0,0,0,0,0,0,0,14,255,0,14,0,0,0,205,0,0,50,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0
