agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Beverly Hills Police Department,2017-01-01,California,34781,CA01910,4,8,11,0,4,8,35,12,0,0,0,0,0,4,0,0,1,5,16,18,83,117,3,3,0,48,18,0,0,22,23,3,6,16,7,311017,15041,378970,4995,0,38443,748466,348496,0,0,0,0,0,52532,0,0,0,52532,85,2651,4008304,4011040,5509029,13798,584,0,75871,66312,0,0,61696,3792779,113203,6493,62812,870,3549,4329712,0,397224,191989,435,54246,5160534,17627,1469,37292,0,3108,0,0,211944,14157,0,62,285659
Beverly Hills Police Department,2017-02-01,California,34781,CA01910,5,6,14,1,2,1,29,3,0,0,0,0,0,1,3,0,0,4,11,9,55,75,3,3,0,33,8,1,0,14,13,0,7,12,5,93467,104804,183209,17341,249,3822,402891,74516,0,0,0,0,0,57,2025,0,0,2082,66,1238,176444,177748,731754,3729,3481,0,93831,10199,180,0,49656,16672,44964,781,108589,0,522,289644,0,73963,107835,2486,28454,657238,270,0,12,0,0,0,0,194541,5842,0,247,200913
Beverly Hills Police Department,2017-03-01,California,34781,CA01910,2,3,21,1,9,9,45,6,0,0,0,0,0,2,0,0,1,3,14,10,60,84,4,5,0,38,7,0,0,16,14,2,2,11,7,159716,2238,177283,878418,2113,25738,1245506,265023,0,0,0,0,0,13351,0,0,0,13351,174,1806,678988,680968,2469871,34457,2486,0,107476,14227,0,0,44730,477592,929402,627,55298,0,0,748579,0,262351,165309,124,43158,2204848,4717,347,0,0,0,0,0,75827,8182,0,12,89086
Beverly Hills Police Department,2017-04-01,California,34781,CA01910,9,9,4,3,4,2,31,10,0,0,0,0,0,0,1,0,1,2,22,18,74,114,2,5,0,40,19,2,0,17,29,1,6,11,4,43066,95785,108663,0,0,7831,255346,769152,0,0,0,0,0,0,0,0,0,0,281,1916,605482,607679,2401328,8711,8726,0,284726,87087,1430,0,47529,169469,117874,159,55128,0,25110,385452,0,766740,163767,373,117572,1632176,17621,271,0,1057,0,982,0,104978,622,0,912,126442
Beverly Hills Police Department,2017-05-01,California,34781,CA01910,5,6,1,0,2,3,17,9,0,3,0,1,0,1,0,2,0,4,17,18,95,130,3,7,0,56,12,0,0,29,23,2,2,10,6,2113,6862,423,5128,0,135331,149856,300476,0,15886,0,37,0,218,0,0,0,255,169,2281,304199,306649,1073598,12244,9981,0,101185,16077,0,0,77255,89908,38885,622,13138,0,876,170336,0,298773,195386,1504,53603,773122,30858,373,0,0,622,0,0,161600,31379,0,1541,226372
Beverly Hills Police Department,2017-06-01,California,34781,CA01910,7,5,4,1,6,3,26,14,0,1,0,0,0,2,2,0,0,4,22,13,72,107,3,11,0,47,12,3,0,15,16,4,10,21,7,63670,56933,130168,7831,1119,13709,273430,451142,0,0,0,0,0,2113,497,0,0,2610,63,1545,229822,231430,1409756,0,14289,0,69876,22881,464,0,43667,80254,31973,994,94833,0,0,208351,0,446885,129399,1119,45059,958613,1529,179,1119,0,65,0,0,402445,8426,0,6228,419990
Beverly Hills Police Department,2017-07-01,California,34781,CA01910,4,5,9,4,3,5,30,8,0,1,0,0,0,0,2,3,1,6,17,12,64,93,2,5,0,30,16,3,0,22,15,2,7,16,7,47237,127,545019,51712,14494,1237,659826,550060,0,0,0,0,0,0,0,20206,73776,93983,206,1764,211576,213546,2067474,2859,3702,0,75039,79450,1316,0,23684,27496,71610,2270,128923,0,40058,551303,0,550060,78695,0,94496,1517414,31792,410,4975,0,0,0,0,451236,924,0,107,489443
Beverly Hills Police Department,2017-08-01,California,34781,CA01910,3,6,6,9,9,1,34,7,0,1,0,0,0,1,0,2,0,3,19,10,92,121,2,3,0,49,21,2,0,22,22,0,5,17,12,99384,249,505434,6253,9696,4848,625862,199762,0,0,0,0,0,1616,0,13114,0,14730,149,1477,488467,490093,1530209,497,1492,0,121851,110698,143,0,186779,68633,115756,109,73694,1989,6526,211738,0,696991,159268,1119,63258,1330448,9422,0,0,0,0,97581,0,175273,4703,0,3232,290212
Beverly Hills Police Department,2017-09-01,California,34781,CA01910,15,3,4,9,4,2,37,7,0,1,0,0,0,1,1,1,0,3,22,12,63,97,1,3,0,36,11,1,0,28,17,2,6,13,5,158492,164210,20181,3692,7221,1938,355734,581404,0,0,0,0,0,584,0,0,0,584,190,1517,399813,401520,1920646,0,3978,0,179605,36572,273,0,156147,24944,303964,27181,78320,6464,0,224953,0,579272,82915,249,35925,1339242,58188,10,0,0,0,622,0,523334,758,0,1177,584089
Beverly Hills Police Department,2017-10-01,California,34781,CA01910,9,12,6,0,5,2,34,7,0,1,0,2,0,1,1,0,1,5,30,16,75,121,0,4,0,54,15,2,0,20,26,1,8,14,5,550085,596777,47728,1243,0,0,1195833,374165,0,0,0,469,0,0,9,0,10616,11093,96,2880,387844,390820,2346076,0,5121,0,110001,150244,497,0,48638,76318,532403,199,34863,0,10538,781666,0,367950,157463,0,86830,1971911,12078,0,62,0,0,0,0,226861,4090,0,2424,245514
