agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sarpy County Sheriff's Office,2017-01-01,Nebraska,91689,NB07700,0,1,0,1,0,0,2,6,0,0,0,0,0,0,1,0,0,1,14,4,21,39,2,1,0,19,1,0,0,3,13,4537,0,0,0,0,0,4537,39159,0,0,0,0,0,0,25,0,0,25,214,579,114058,114851,197732,26,249,0,10760,5330,0,0,5200,93286,6319,159,79894,0,487,6944,0,39159,20452,435,4724,158573,0,0,0,0,124,0,0,0,186,0,0,311
Sarpy County Sheriff's Office,2017-02-01,Nebraska,91689,NB07700,2,3,0,3,2,0,10,2,0,1,0,0,0,0,0,0,0,0,13,7,14,34,1,0,0,12,0,0,0,3,18,423,4264,0,186,2581,0,7453,41708,0,0,0,0,0,0,0,0,0,0,172,911,160875,161958,252826,224,0,0,1168,0,0,0,5113,155453,5482,44,132974,0,1016,472,0,40564,29946,559,62,211119,12,0,0,0,2,0,0,36835,622,0,0,37471
Sarpy County Sheriff's Office,2017-03-01,Nebraska,91689,NB07700,2,0,0,5,0,0,7,10,0,1,0,0,0,0,0,0,0,0,9,5,18,32,0,0,0,12,2,0,0,2,16,0,5166,0,0,3304,0,8470,132300,0,0,0,0,0,0,0,0,0,0,98,659,53230,53987,327058,0,0,0,16258,9385,0,0,160,28183,375,45,29,312,1611,9076,0,122940,49984,5103,5283,194757,93,0,0,0,0,0,0,34806,771,124,0,35794
Sarpy County Sheriff's Office,2017-04-01,Nebraska,91689,NB07700,1,0,0,3,1,0,5,3,0,2,0,0,0,0,0,0,1,1,17,11,21,49,0,0,0,21,0,0,0,7,21,0,0,0,137,3220,0,3356,29046,0,0,0,0,0,0,0,0,801,801,313,1666,34126,36105,98353,0,0,0,14781,0,0,0,8304,13020,6246,111,1611,0,3472,1268,0,28592,15818,9660,2530,69308,12,50,0,0,0,0,0,0,784,0,0,847
Sarpy County Sheriff's Office,2017-05-01,Nebraska,91689,NB07700,1,4,0,0,1,0,6,12,0,3,0,0,0,0,0,0,0,0,24,17,26,67,0,0,0,24,0,0,0,9,34,7473,22437,0,0,0,0,29911,93146,0,0,0,0,0,0,0,0,0,0,365,2512,22309,25187,241390,0,0,0,5862,0,0,0,2701,16624,1845,135,5210,0,2758,19268,0,88820,24007,3883,2317,148244,246,42,0,0,164,0,0,33752,748,1,0,34954
Sarpy County Sheriff's Office,2017-06-01,Nebraska,91689,NB07700,0,2,0,0,0,0,2,9,0,4,0,0,0,0,0,0,1,1,15,11,21,47,0,1,0,18,1,0,0,6,21,3723,0,0,0,0,0,3723,86967,0,0,0,0,0,0,0,0,1,1,172,1561,25384,27116,204774,0,1243,0,7524,4683,0,0,341,13326,454,48,6208,0,817,0,0,86395,15955,4972,2959,117807,0,0,0,0,0,0,0,55940,131,0,373,56443
Sarpy County Sheriff's Office,2017-07-01,Nebraska,91689,NB07700,2,2,0,1,2,0,7,3,0,0,0,0,0,0,0,0,0,0,15,14,24,53,1,2,0,25,0,0,0,8,17,572,10197,0,5993,2797,0,19559,37793,0,0,0,0,0,0,0,0,0,0,195,2139,69069,71403,166548,1,286,0,16182,0,0,0,1948,52986,5061,29,34424,0,2152,8702,0,36794,38739,937,1918,128755,1083,16,0,0,384,0,0,0,0,0,0,1483
Sarpy County Sheriff's Office,2017-08-01,Nebraska,91689,NB07700,2,1,0,2,4,0,9,9,0,0,0,0,0,0,0,0,0,0,14,8,29,51,1,2,0,20,0,0,0,5,23,44,7086,0,15389,6590,0,29108,79460,0,0,0,0,0,0,0,0,0,0,227,1326,70527,72081,260108,2486,311,0,21859,0,0,0,583,46841,2705,72,1299,622,9940,34147,0,80243,38941,8764,3917,180648,0,0,0,0,1,0,0,2,373,0,0,377
Sarpy County Sheriff's Office,2017-09-01,Nebraska,91689,NB07700,1,0,0,2,1,0,4,11,0,1,0,0,0,0,0,0,0,0,18,12,38,68,1,0,0,25,0,0,0,7,35,0,1,0,2238,8764,0,11002,73033,0,0,0,0,0,0,0,0,0,0,230,1114,171063,172407,329475,1,0,0,15092,0,0,0,1724,155589,1045,77,3094,1370,10842,72720,0,72845,89228,3791,1430,256442,0,4,0,0,21,0,0,31325,7896,0,0,39246
Sarpy County Sheriff's Office,2017-10-01,Nebraska,91689,NB07700,3,6,0,5,2,0,16,6,0,1,0,0,0,0,0,0,1,1,16,10,38,64,0,0,0,22,0,0,0,7,35,2371,4105,0,2486,9440,0,18401,139422,0,0,0,0,0,0,0,0,1,1,204,1014,126264,127482,424728,0,0,0,54627,0,0,0,1986,70869,945,72,2755,10065,10963,13425,0,138604,103083,2635,2760,285306,143,1,0,0,41,0,0,31698,1945,0,0,33829
