agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marshall County Sheriff's Office,2017-01-01,Iowa,11459,IA06400,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,1,4,7,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,11219,0,0,0,0,0,0,0,0,124,124,37,186,2729,2952,25514,0,0,0,2026,0,0,0,0,926,684,0,218,1492,37,0,0,11188,677,0,0,14295,0,0,0,0,0,0,0,11188,0,0,0,11188
Marshall County Sheriff's Office,2017-02-01,Iowa,11459,IA06400,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,1,5028,0,0,0,0,0,5028,0,0,0,0,0,0,0,0,0,0,0,0,124,2581,2705,7733,0,0,0,2332,0,0,0,0,373,0,0,505,4021,2126,124,0,0,211,373,373,7733,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2017-03-01,Iowa,11459,IA06400,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,2596,0,0,124,0,2720,0,0,0,0,0,0,0,0,0,0,0,56,124,311,491,3211,0,0,0,0,0,0,0,0,491,0,0,0,0,435,2596,0,0,180,0,0,3211,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2017-04-01,Iowa,11459,IA06400,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,1,0,0,0,0,5,7241,4558,0,0,4847,0,16646,0,0,0,0,0,0,0,0,0,0,0,37,124,3257,3418,20064,0,0,0,124,0,0,0,0,3294,168,25,771,249,2983,124,0,0,15745,0,0,20064,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2017-05-01,Iowa,11459,IA06400,0,2,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,12,0,0,1,5470,0,5483,0,0,0,0,0,0,0,0,0,0,0,0,174,0,174,5657,0,0,0,0,0,0,0,0,174,0,0,174,0,0,0,0,0,5483,0,0,5657,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2017-06-01,Iowa,11459,IA06400,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,93,249,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56,398,0,0,0,0,0,0,0,0,56,0,0,25,0,0,0,0,0,373,0,0,398,0,0,0,0,0,0,0,0,6,0,0,6
Marshall County Sheriff's Office,2017-07-01,Iowa,11459,IA06400,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,4,2,4,10,2,0,0,4,0,0,0,0,4,4351,13052,0,276,0,0,17679,10442,0,0,0,0,0,0,0,0,0,0,65,203,13629,13896,52459,9976,0,0,593,0,0,0,0,3328,0,0,844,497,78,0,0,14917,25681,0,0,42017,0,0,276,0,0,0,0,2,9945,0,0,10223
Marshall County Sheriff's Office,2017-08-01,Iowa,11459,IA06400,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,613,0,0,0,0,613,14295,0,0,0,0,0,0,0,0,0,0,31,0,932,963,30167,0,0,0,0,0,0,0,0,963,0,0,124,0,0,0,0,14295,1452,0,0,15872,0,0,0,0,0,0,0,1,0,0,0,1
Marshall County Sheriff's Office,2017-09-01,Iowa,11459,IA06400,2,0,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,1,0,0,0,1,0,2238,0,0,124,0,2362,11188,0,0,0,0,0,0,0,0,0,0,6,124,932,1063,25800,124,0,0,6,622,0,0,0,311,622,0,0,622,0,0,0,11188,1063,1119,0,14612,0,0,0,0,0,0,0,0,124,0,0,124
Marshall County Sheriff's Office,2017-10-01,Iowa,11459,IA06400,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,1,1,0,1,1,0,0,0,2,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,323,6338,6662,6679,2486,99,0,75,3106,0,0,0,895,0,10,3182,0,0,0,0,0,3487,0,0,6679,0,0,0,0,0,0,0,0,497,0,0,497
