agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Edinburg Police Department,2017-01-01,Texas,89595,TX10804,11,8,5,0,8,5,37,20,0,13,0,0,1,0,0,0,0,1,76,87,90,253,9,1,0,49,4,0,0,82,108,1681,11635,3421,10056,0,998,27791,355801,0,0,0,0,174,0,0,0,0,174,1671,13384,147965,163020,902588,2178,249,0,30614,12735,0,0,16286,100959,5012,2579,42309,3048,12330,15829,186,342949,104478,2797,15269,546787,388,484,0,0,393,92,0,85525,17821,0,1888,106590
Edinburg Police Department,2017-02-01,Texas,89595,TX10804,19,4,6,0,1,2,32,14,0,1,0,0,0,1,0,0,0,1,67,69,72,208,9,2,0,32,3,0,1,78,83,8888,28410,28459,186,0,236,66180,329128,0,0,0,0,0,249,0,0,0,249,2287,8196,106569,117052,841737,2163,298,0,19979,1719,0,257,8996,83639,10959,3942,59420,1305,4761,22916,0,310893,73902,5697,18814,512609,917,1825,0,435,0,32,0,84529,6951,0,1611,96301
Edinburg Police Department,2017-03-01,Texas,89595,TX10804,10,9,6,1,4,3,33,11,0,1,0,2,0,1,0,2,4,9,66,67,100,233,10,5,1,48,4,0,0,73,92,1631,21289,3791,7113,572,1173,35569,100443,0,0,0,3911,0,771,0,251,4940,9872,955,8973,177620,187547,433875,10359,2157,0,47313,2770,0,0,7333,117617,12305,4092,40978,4674,5059,52323,0,113122,89145,4662,7072,333432,1149,1627,189,0,0,0,0,10570,4301,0,311,18146
Edinburg Police Department,2017-04-01,Texas,89595,TX10804,8,11,7,0,2,5,33,9,0,3,0,0,0,1,0,1,3,5,76,73,78,227,5,2,1,40,2,0,0,76,101,5658,3457,10371,497,0,6054,26037,191287,0,0,0,0,0,159,0,87,25,271,3392,8685,144671,156749,565631,9500,334,0,32928,3409,0,0,6550,104029,4253,12712,31473,3201,3632,3008,112,191185,114669,3000,7100,374344,205,615,572,0,450,149,0,101312,5857,0,421,109582
Edinburg Police Department,2017-05-01,Texas,89595,TX10804,18,10,4,3,6,3,44,6,0,3,0,0,0,1,0,1,1,3,79,83,89,251,11,3,0,58,3,1,0,72,103,4442,52740,2474,5844,425,7756,73679,22445,0,0,0,0,0,0,0,1,0,1,3970,10168,162550,176689,295260,868,559,0,36515,32171,1,0,7370,99205,41522,2515,42712,5693,3450,4407,0,21756,137376,4848,8536,272815,583,448,50,0,167,656,0,51590,3916,0,1,57410
Edinburg Police Department,2017-06-01,Texas,89595,TX10804,13,9,6,0,3,2,33,9,0,8,0,0,0,2,0,2,3,7,73,93,82,248,6,4,5,35,3,1,1,92,101,14902,18061,16152,1159,0,1497,51770,115730,0,0,0,0,0,0,0,333,932,1265,1247,13107,295615,309969,594465,3811,907,2859,11758,406,1,622,8117,281486,3632,2926,127086,5184,6365,9933,0,118713,179793,2613,22490,478735,316,716,50,0,0,0,0,14171,1047,0,924,17223
Edinburg Police Department,2017-07-01,Texas,89595,TX10804,12,6,7,1,5,0,31,11,1,6,0,0,0,0,0,1,0,1,93,69,75,237,8,4,0,43,3,0,2,97,80,9069,12488,5180,194,1380,0,28311,180432,0,0,0,0,0,0,0,224,0,224,2305,7810,234691,244806,634205,4578,1430,0,17148,3481,0,712,7114,210343,2076,3123,19079,1305,4896,7819,0,329787,73627,1352,10708,453773,322,1037,0,62,0,0,0,104418,3865,22,52,109778
Edinburg Police Department,2017-08-01,Texas,89595,TX10804,10,14,12,1,9,7,53,12,0,5,0,0,0,1,0,1,2,4,54,80,88,222,4,9,1,38,3,0,0,74,93,213,14739,11803,32562,622,761,60699,78249,0,0,0,0,0,1566,0,123,1,1691,3124,10367,104309,117800,336688,2921,1529,0,25219,6638,0,0,9258,72234,5242,2228,26673,4414,7262,15954,1181,54658,116296,1031,23502,258439,1973,389,0,0,0,80,0,0,1780,0,423,4644
Edinburg Police Department,2017-09-01,Texas,89595,TX10804,13,10,6,2,1,4,36,2,0,2,0,1,0,1,0,1,0,3,73,64,60,197,7,1,0,27,7,0,0,86,69,4848,15556,1687,9945,7113,64627,103775,58424,0,0,0,29,0,55938,0,316,0,56283,1574,7802,309228,318603,595510,5568,338,0,6776,26899,0,0,8434,270588,3300,157361,59293,1243,2890,3294,0,114363,174018,8540,12784,537086,346,2388,0,497,0,0,0,29212,20154,0,579,53176
Edinburg Police Department,2017-10-01,Texas,89595,TX10804,13,6,5,4,5,3,36,8,1,3,0,1,0,0,0,3,1,5,78,79,60,217,2,0,0,48,5,0,4,96,62,3228,9097,6750,8705,497,1305,29583,88701,0,0,0,7,0,0,0,241,4351,4599,3005,9473,62903,75381,286965,174,0,0,36834,4831,0,3520,8017,22006,13643,2900,20435,1490,809,3123,2486,86642,50803,2486,13446,198264,440,1017,615,0,0,47,0,55938,3418,0,205,61681
