agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lee County Sheriff's Office,2017-01-01,North Carolina,29503,NC05300,5,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,1,1,2,4,17,23,4,0,0,2,4,0,0,0,13,203,6203,0,0,0,0,6406,22375,0,0,0,0,0,0,0,0,186,186,0,618,28567,29185,80528,1510,0,0,351,4537,0,0,0,22787,3021,0,448,3326,0,870,0,28516,13334,3872,4765,58152,0,0,0,0,0,0,0,13549,1865,1243,0,16657
Lee County Sheriff's Office,2017-02-01,North Carolina,29503,NC05300,1,4,0,1,1,0,7,0,0,1,0,0,0,0,0,0,2,2,3,6,14,23,1,0,0,5,4,0,0,0,13,1927,0,0,12,4947,0,6887,0,0,0,0,0,0,0,0,0,1,1,76,597,46498,47171,54059,684,0,0,30654,3269,0,0,0,12564,334,124,7380,25,0,0,25,1877,39321,3170,1802,54059,0,0,0,0,0,0,0,12462,0,547,0,13009
Lee County Sheriff's Office,2017-03-01,North Carolina,29503,NC05300,1,1,0,5,1,0,8,1,0,0,0,0,0,0,0,0,1,1,2,1,12,15,0,0,0,5,2,0,0,0,8,4305,0,0,1492,3201,0,8997,622,0,0,0,0,0,0,0,0,6,6,25,124,10263,10412,20659,0,0,0,3729,1367,0,0,0,5315,485,0,2208,0,99,746,0,1237,9818,1865,3580,20037,0,0,0,0,0,0,0,0,1622,0,0,1622
Lee County Sheriff's Office,2017-04-01,North Carolina,29503,NC05300,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3133,0,3133,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,2939,6071,0,0,0,0,2939,0,0,0,0,0,0,0,0,0,0,0,1865,3543,664,0,6071,0,0,0,0,0,0,0,0,249,0,0,249
Lee County Sheriff's Office,2017-05-01,North Carolina,29503,NC05300,4,4,0,2,0,0,10,2,0,1,0,0,0,1,0,1,2,4,5,4,17,26,1,0,0,4,4,0,0,0,17,2400,8739,0,0,1173,0,12313,0,0,0,0,0,0,994,0,400,9174,10569,82,392,29671,30145,53026,24,0,0,1336,9189,0,0,0,19596,1019,0,5956,4509,7646,2168,0,7458,15649,5264,3356,53026,0,0,0,0,0,0,0,7458,0,689,0,8147
Lee County Sheriff's Office,2017-06-01,North Carolina,29503,NC05300,10,6,0,1,0,0,17,2,0,1,0,0,0,0,0,0,1,1,8,5,13,26,2,0,0,5,7,0,0,0,12,14723,3343,0,0,707,0,18773,12431,0,0,0,0,0,0,0,0,307,307,99,866,56790,57756,101697,1866,0,0,1607,33950,0,0,0,20333,106,0,17609,9517,7931,11561,0,17527,14045,4164,6806,89266,0,0,0,0,0,0,0,14917,8051,0,0,22968
Lee County Sheriff's Office,2017-07-01,North Carolina,29503,NC05300,3,0,0,1,2,0,6,3,0,0,0,0,0,0,0,0,0,0,2,4,21,27,1,0,0,10,5,1,0,0,10,0,2889,0,124,1367,0,4381,23649,0,0,0,0,0,0,0,0,0,0,53,384,35915,36352,88032,1492,0,0,10055,6338,746,0,0,17721,348,108,2323,373,1836,17316,0,23618,9692,5741,3027,64382,0,0,0,622,1243,13525,0,0,777,1243,3108,20517
Lee County Sheriff's Office,2017-08-01,North Carolina,29503,NC05300,5,3,0,2,3,0,13,1,1,1,0,0,0,0,0,0,0,0,2,8,22,32,1,0,0,5,10,0,0,0,16,1498,2691,0,249,2543,0,6981,10286,0,0,0,0,0,0,0,0,0,0,1,1050,143582,144634,172188,4587,0,0,6975,51210,0,0,0,81863,2501,37,48142,1119,622,26417,0,16851,62118,2281,1815,161902,0,0,0,0,0,311,0,0,242,373,0,926
Lee County Sheriff's Office,2017-09-01,North Carolina,29503,NC05300,3,0,0,1,0,0,4,1,0,1,0,0,0,1,0,0,0,1,5,4,14,23,1,0,0,6,1,0,0,0,15,0,3815,0,0,249,0,4064,44751,0,0,0,0,0,155,0,0,0,155,92,547,24056,24695,118415,112,0,0,1590,1989,0,0,0,21004,25,35,1139,2238,280,2362,1616,0,62604,2486,881,73665,44,0,112,0,0,0,0,0,298,0,1590,2044
Lee County Sheriff's Office,2017-10-01,North Carolina,29503,NC05300,2,3,0,3,1,0,9,2,1,0,0,0,0,0,0,0,0,0,1,6,20,27,1,1,0,4,6,0,0,0,15,497,2175,0,1336,8300,0,12309,5594,0,0,0,0,0,0,0,0,0,0,0,773,37025,37798,61295,124,423,0,7496,22481,0,0,0,7274,124,0,864,2760,25,1280,249,1865,43556,2803,2175,55701,0,0,0,460,0,124,0,0,249,193,0,1026
Lee County Sheriff's Office,2017-11-01,North Carolina,29503,NC05300,8,3,0,2,0,0,13,3,0,0,0,0,0,0,0,1,1,2,2,2,14,18,2,0,0,4,1,0,0,1,10,4517,9773,0,0,8714,0,23004,60911,0,0,0,0,0,0,0,360,25,385,21,360,59768,60150,205361,808,0,0,916,1243,0,0,2,57180,93,2,16662,1568,0,1492,249,68369,53481,1416,1119,144450,0,2,0,435,0,0,0,57181,249,0,0,57868
Lee County Sheriff's Office,2017-12-01,North Carolina,29503,NC05300,8,3,0,2,0,0,13,2,0,1,0,0,0,0,0,0,1,1,5,3,13,21,1,1,0,2,5,0,0,0,12,1464,6350,0,0,1119,0,8933,43259,0,0,0,0,0,0,0,0,1989,1989,39,444,22844,23326,120766,858,249,0,436,7010,0,0,0,14774,1832,0,3880,1454,994,1738,12,1119,54204,4562,7711,77507,0,0,0,993,0,0,0,0,68728,559,0,70281
Lee County Sheriff's Office,2018-01-01,North Carolina,30072,NC05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4707,4707,4707,0,0,0,0,0,0,0,0,4707,0,0,0,0,0,4490,0,0,217,0,0,4707,0,0,0,607,0,0,0,0,0,0,0,607
Lee County Sheriff's Office,2018-02-01,North Carolina,30072,NC05300,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,2,10,15,0,1,0,2,2,0,0,0,10,388,4247,0,0,0,0,4635,14561,0,0,0,0,0,0,0,0,0,0,32,133,65305,65470,99227,0,1456,0,133,851,0,0,0,63029,0,0,849,212,1746,43840,0,14561,20029,0,3428,84666,0,0,0,0,0,0,0,0,1456,0,0,1456
Lee County Sheriff's Office,2018-03-01,North Carolina,30072,NC05300,7,2,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,1,11,13,2,0,0,1,4,0,0,0,6,5242,16551,0,0,0,0,21793,60672,0,0,0,0,0,0,0,0,0,0,49,73,39242,39364,182500,1395,0,0,49,4138,0,0,0,33782,0,49,9707,3883,849,364,0,24317,79528,667,2463,121829,0,0,0,212,0,0,0,0,66739,364,0,67315
Lee County Sheriff's Office,2018-04-01,North Carolina,30072,NC05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2018-05-01,North Carolina,30072,NC05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2018-06-01,North Carolina,30072,NC05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2018-07-01,North Carolina,30072,NC05300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
