agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. John The Baptist Parish Sheriff's Office,2017-01-01,Louisiana,43109,LA04800,12,3,0,6,3,0,24,2,0,0,0,0,0,0,1,0,1,2,12,10,33,55,1,2,0,15,0,0,0,9,28,1202,8458,0,1555,4322,0,15537,13798,0,0,0,0,0,0,0,0,1,1,206,1003,133525,134734,177869,1077,267,0,10600,0,0,0,2812,119979,732,206,11896,561,124,38114,3108,13798,36623,4543,54365,164071,36,116,6215,0,0,11,0,13798,220,342,0,20738
St. John The Baptist Parish Sheriff's Office,2017-02-01,Louisiana,43109,LA04800,5,1,0,0,3,0,9,4,2,0,0,0,0,1,0,0,0,1,14,5,39,58,2,2,0,9,0,0,0,6,39,870,9267,0,497,0,0,10634,6009,2735,0,0,0,0,31,0,0,0,31,157,639,319418,320213,345632,808,685,0,5176,0,0,0,265,313279,927,505,268077,2970,12,12980,0,6009,36167,3343,8632,339623,2,5,0,0,0,0,0,0,1415,0,0,1422
St. John The Baptist Parish Sheriff's Office,2017-03-01,Louisiana,43109,LA04800,8,8,0,1,1,0,18,4,0,0,0,0,0,0,0,0,0,0,14,14,23,51,2,1,0,13,0,0,0,7,28,3361,3100,0,0,5,0,6466,36860,0,0,0,0,0,0,0,0,0,0,230,1817,35331,37378,117564,45,124,0,3882,0,0,0,1109,32218,218,26,6314,619,1979,484,0,14919,50300,3549,2297,80704,40,16,0,0,1,0,0,0,902,0,0,960
St. John The Baptist Parish Sheriff's Office,2017-04-01,Louisiana,43109,LA04800,6,10,0,3,0,0,19,2,0,1,0,0,1,2,1,0,2,6,10,7,17,34,2,1,0,5,0,0,0,4,22,10971,2066,0,0,2239,0,15276,10920,0,0,0,0,559,1185,1,0,721,2466,52,881,136380,137314,176897,2051,160,0,985,0,0,0,1646,132472,65,26,128987,945,899,6213,0,11675,9293,3048,4826,165976,0,0,0,0,0,0,0,1,940,0,0,941
St. John The Baptist Parish Sheriff's Office,2017-05-01,Louisiana,43109,LA04800,8,6,0,1,1,0,16,8,0,0,0,0,2,0,0,0,1,3,23,16,24,63,2,5,0,11,0,0,0,11,34,7414,1789,0,1,8304,0,17507,41029,0,0,0,0,127,0,0,0,80,206,414,2169,47375,49958,149729,124,948,0,1906,0,0,0,2436,44543,839,324,45632,1585,36,6627,0,41029,8989,1264,2686,109011,62,42,0,0,14,39,0,0,184,0,249,589
St. John The Baptist Parish Sheriff's Office,2017-06-01,Louisiana,43109,LA04800,3,2,0,4,3,0,12,3,0,1,0,0,0,0,0,0,0,0,19,12,24,55,1,0,0,13,0,0,0,16,25,373,497,0,4035,14172,0,19077,4,0,0,0,0,0,0,0,0,0,0,169,1384,138127,139679,158764,2,0,0,6678,0,0,0,1045,131953,8808,9,124782,2996,1,2423,0,4,12457,2987,4294,158760,116,1,0,0,1,20,0,0,1338,1,439,1916
St. John The Baptist Parish Sheriff's Office,2017-07-01,Louisiana,43109,LA04800,7,3,0,4,0,0,14,6,0,0,0,0,1,0,0,0,2,3,20,15,19,54,2,4,0,13,0,0,0,10,25,3161,3289,0,0,3476,0,9926,49008,0,0,0,0,14048,0,0,0,2,14050,260,1995,53762,56017,178009,1257,288,0,4098,0,0,0,943,49430,587,72,51742,1791,0,7785,0,48172,14784,1847,2221,129001,48,1,0,0,0,15,0,1555,1218,7,0,2845
St. John The Baptist Parish Sheriff's Office,2017-08-01,Louisiana,43109,LA04800,7,7,0,3,1,0,18,6,0,0,0,0,0,0,0,0,2,2,31,17,27,75,1,2,0,22,0,0,0,22,28,6486,7874,0,5594,4803,0,24757,91366,0,0,0,0,0,0,0,0,699,699,380,2300,54515,57195,265382,186,104,0,6071,0,0,0,1969,48864,705,98,28338,9089,2197,5,0,91366,33554,2307,6357,174017,48,98,0,0,106,0,0,4972,1398,1,249,6873
St. John The Baptist Parish Sheriff's Office,2017-09-01,Louisiana,43109,LA04800,9,9,0,6,2,0,26,3,0,0,0,0,0,0,0,0,0,0,23,11,24,58,1,1,0,14,0,0,0,16,26,5855,7148,0,1,22234,0,35237,12804,0,0,0,0,0,0,0,0,0,0,392,1543,23109,25043,85888,746,311,0,6882,0,0,0,714,16391,2561,179,4004,373,225,622,0,22748,28433,5980,7959,73084,0,179,0,0,0,0,0,0,1584,1243,0,3006
St. John The Baptist Parish Sheriff's Office,2017-10-01,Louisiana,43109,LA04800,8,6,0,2,1,0,17,4,0,0,0,0,0,1,0,0,2,3,20,11,30,61,0,1,0,22,0,0,0,13,25,6776,5784,0,11019,2,0,23581,66506,0,0,0,0,0,808,0,0,870,1678,267,1303,98658,100228,258498,0,249,0,7790,0,0,0,3161,89028,11567,2,41851,1430,44,5988,0,66506,50564,2303,11738,191993,118,0,0,0,44,19,0,1,4331,0,0,4512
St. John The Baptist Parish Sheriff's Office,2017-11-01,Louisiana,43109,LA04800,10,9,0,1,3,0,23,4,0,0,0,0,0,0,0,0,0,0,28,14,23,65,0,1,0,22,0,0,0,3,39,2333,17352,0,9762,5,0,29452,45996,0,0,0,0,0,0,0,0,0,0,271,1592,55721,57584,179029,0,124,0,5123,0,0,0,378,51959,4427,90,28609,2959,21,1181,0,45996,35118,7841,6791,133032,485,26,0,0,20,0,0,0,10198,0,0,10729
St. John The Baptist Parish Sheriff's Office,2017-12-01,Louisiana,43109,LA04800,16,6,0,2,0,0,24,5,0,0,0,0,1,0,0,0,1,2,31,20,29,80,2,3,0,29,0,0,0,0,46,3825,16287,0,0,1367,0,21479,44626,0,0,0,0,1243,0,0,0,29,1272,298,2858,55994,59150,171154,2,797,0,9340,0,0,0,0,49011,2081,793,36700,3878,0,5906,0,39778,24687,4040,8663,126527,90,746,1,0,0,2238,0,4972,2532,0,101,10679
St. John The Baptist Parish Sheriff's Office,2018-01-01,Louisiana,42721,LA04800,10,5,0,0,0,0,15,4,2,0,0,0,0,0,0,0,1,1,22,11,18,51,3,3,0,15,0,0,0,0,30,8506,9176,0,0,0,0,17682,6676,0,0,0,0,0,0,0,0,0,0,272,1516,37096,38883,69918,1696,357,0,5936,0,0,0,0,30894,1457,95,5585,2232,3227,437,0,9102,33571,1820,5716,63242,358,4,1,1,8,194,0,1,562,152,734,2016
St. John The Baptist Parish Sheriff's Office,2018-02-01,Louisiana,42721,LA04800,8,7,0,2,0,0,17,5,0,1,0,0,1,0,1,1,1,4,13,7,22,42,1,1,0,12,0,0,0,0,28,1517,4030,0,0,2970,0,8517,81327,0,0,0,0,582,0,656,12017,849,14105,137,967,54282,55386,240662,1,121,0,7896,0,0,0,0,47368,4018,1512,6008,1653,485,7393,0,81303,46579,5400,5033,159383,18,261,582,0,0,0,0,36404,8583,0,0,45848
St. John The Baptist Parish Sheriff's Office,2018-03-01,Louisiana,42721,LA04800,7,9,0,1,0,0,17,4,0,1,0,1,0,2,0,1,1,5,20,8,14,42,0,1,1,15,0,0,0,0,25,3934,12024,0,0,1,0,15959,87980,0,0,0,12923,0,453,0,660,36,14072,306,1266,78233,79804,285795,0,243,22,2779,0,0,0,0,76761,1448,0,3464,5270,243,849,0,100108,78225,1864,6344,197815,23,0,222,121,0,0,0,42470,69796,16,0,112648
St. John The Baptist Parish Sheriff's Office,2018-04-01,Louisiana,42721,LA04800,12,3,0,6,0,0,21,4,0,0,0,0,0,1,1,0,0,2,21,20,32,73,2,2,0,24,1,0,0,0,44,1941,7902,0,0,1603,0,11446,24394,0,0,0,0,0,1068,0,0,0,1068,254,3031,59252,62537,123838,5339,302,0,9815,5,0,0,0,47075,3009,160,8183,6892,91,13719,364,18205,39657,2011,7152,99445,137,160,0,891,90,0,0,48541,7298,312,121,57550
