agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dade County Sheriff's Office,2017-01-01,Missouri,5985,MO02900,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,11188,0,0,0,0,0,11188,0,0,0,0,0,0,0,0,0,0,0,0,126,13052,13178,24365,0,0,0,13052,0,0,0,0,126,0,0,11188,0,0,0,0,9945,3109,0,124,24365,0,0,0,0,0,0,0,9945,0,0,124,10069
Dade County Sheriff's Office,2017-02-01,Missouri,5985,MO02900,4,2,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,2,0,0,0,0,2,1441,2194,0,0,684,0,4318,16892,0,0,0,0,0,0,0,0,0,0,58,0,4229,4287,42390,0,0,0,498,0,0,0,0,3789,0,57,622,2559,0,0,0,16892,5119,0,249,25498,0,0,0,446,0,0,0,0,1096,0,0,1543
Dade County Sheriff's Office,2017-03-01,Missouri,5985,MO02900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,9485,0,0,0,0,9485,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,9490,0,0,0,5,0,0,0,0,0,0,0,0,0,2026,0,0,0,7463,0,0,9490,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2017-04-01,Missouri,5985,MO02900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,2231,0,0,0,0,2231,0,0,0,0,0,0,0,0,0,0,0,0,155,497,653,2884,0,0,0,0,0,0,0,0,653,0,0,2231,0,0,0,0,0,653,0,0,2884,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2017-05-01,Missouri,5985,MO02900,2,1,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,11169,8186,0,155,1029,0,20539,1243,0,0,0,0,0,0,0,0,0,0,0,0,994,994,24020,0,0,0,994,0,0,0,0,0,255,0,124,3667,1305,0,0,3667,6188,4400,3170,22777,6,0,124,2051,0,0,0,1865,2946,0,2269,9261
Dade County Sheriff's Office,2017-06-01,Missouri,5985,MO02900,2,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,4,4,0,0,0,3,0,0,0,0,1,0,6700,0,0,1411,0,8111,0,0,0,0,4,0,0,0,0,0,4,0,0,22518,22518,30633,0,0,0,3375,0,0,0,0,19143,50,252,2051,373,124,0,19143,0,5345,0,3294,30633,0,4,0,0,0,0,0,0,0,0,808,812
Dade County Sheriff's Office,2017-07-01,Missouri,5985,MO02900,2,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,622,880,0,0,1970,0,3472,6215,0,0,0,0,0,0,0,0,0,0,0,73,0,73,15976,0,0,0,0,0,0,0,0,73,0,73,1970,622,184,0,0,6215,696,0,0,9761,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2017-08-01,Missouri,5985,MO02900,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,541,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,640,0,0,789,0,0,0,0,0,0,0,0,249,0,0,249
Dade County Sheriff's Office,2017-09-01,Missouri,5985,MO02900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,7925,0,0,0,0,7925,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,8670,0,0,0,0,0,0,0,0,746,174,0,622,0,1535,0,0,0,3418,0,2921,8670,0,0,0,0,0,0,0,0,0,0,0,0
Dade County Sheriff's Office,2017-10-01,Missouri,5985,MO02900,3,2,0,1,1,0,7,0,0,2,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,0,0,0,0,10,42575,0,0,0,6899,0,49474,0,0,0,0,0,0,0,0,0,0,0,47,143,81290,81480,130954,0,0,0,47500,0,0,0,0,33979,54614,2505,26107,4475,6131,0,0,0,35906,684,532,130954,0,0,7458,0,0,0,0,0,2486,0,0,9945
