agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Manchester Police Department,2017-01-01,Connecticut,57808,CT00077,6,4,0,4,0,0,14,8,0,0,0,0,0,0,1,0,0,1,19,34,46,99,7,2,0,11,18,0,0,52,9,2,5,9,2,4974,41113,0,0,4475,0,50562,115668,0,0,0,0,0,0,619,0,0,619,251,4451,52197,56899,339416,6839,3916,0,6575,12998,0,0,24113,2459,22030,1676,16007,62,1274,32525,0,115668,29555,3363,1589,223748,5231,859,1728,62,653,179,0,34620,5079,2244,715,51369,1,1.24307319386626
Manchester Police Department,2017-02-01,Connecticut,57808,CT00077,3,4,0,3,0,0,10,4,0,2,0,0,0,0,1,0,0,1,24,20,37,81,4,2,0,16,18,0,0,32,9,0,2,2,0,28112,1753,0,0,543,0,30408,39157,0,0,0,0,0,0,584,0,0,584,354,2592,47364,50310,159616,4860,1090,0,1734,7595,0,0,13071,21959,7838,3022,14116,8055,0,9510,0,39157,37063,186,1512,120459,3338,925,870,8055,0,9510,0,41643,20436,0,619,85395,1,1.24307319386626
Manchester Police Department,2017-03-01,Connecticut,57808,CT00077,11,2,0,5,1,0,19,9,0,1,0,0,0,0,2,2,0,4,34,23,54,111,12,0,0,32,22,0,0,32,13,3,2,6,1,671,2144,0,1820,33386,0,38022,53440,0,0,0,0,0,0,479,25,0,503,517,2789,140035,143341,288746,30772,0,0,25655,16077,0,0,10099,60739,3671,56984,7609,0,3370,27309,0,64111,69636,1686,931,235306,1660,1622,62,0,12,1248,0,19889,8582,1,664,33741,1,1.24307319386626
Manchester Police Department,2017-04-01,Connecticut,57808,CT00077,4,1,0,3,2,0,10,12,0,3,0,0,0,2,0,1,0,3,31,27,36,94,10,1,0,21,13,0,0,36,13,2,6,8,0,0,5462,0,0,784,0,6246,174523,0,0,0,0,0,131,0,112,0,242,302,3689,77293,81285,436818,1027,223,0,4619,51714,0,0,13097,10605,6191,1953,9493,746,2388,16121,0,173315,49284,1033,1771,262296,1738,1396,0,0,99,0,0,131262,31913,845,1771,169026,1,1.24307319386626
Manchester Police Department,2017-05-01,Connecticut,57808,CT00077,3,2,0,3,1,0,9,12,0,3,0,0,0,1,0,2,0,3,26,30,52,108,9,2,1,23,28,0,0,37,8,3,7,12,2,71,623,0,0,311,0,1004,82789,0,0,0,0,0,0,0,465,0,465,334,3929,75024,79288,246335,1297,597,3232,22040,10340,0,0,13860,27923,12088,2282,3329,833,180,6686,0,82428,50511,3568,1641,163546,3658,1575,98,0,137,776,0,50220,9722,522,0,66708,1,1.24307319386626
Manchester Police Department,2017-06-01,Connecticut,57808,CT00077,6,0,0,3,2,0,11,11,0,4,0,0,0,4,1,0,0,5,30,30,42,102,9,8,0,21,14,0,0,37,13,3,9,12,0,0,22175,0,15103,8702,0,45980,60413,0,0,0,0,0,3655,895,0,0,4550,564,3535,51026,55125,226482,14384,1729,0,11277,7242,0,0,16416,4077,12473,1049,3406,0,5378,2598,0,79184,56140,2770,3072,166068,6803,640,0,0,940,12,0,67997,4404,598,410,81805,1,1.24307319386626
Manchester Police Department,2017-07-01,Connecticut,57808,CT00077,5,1,0,3,2,0,11,8,0,1,0,0,0,2,0,1,1,4,37,30,38,105,7,9,0,16,16,0,0,36,21,2,4,10,4,7284,12909,0,16149,10504,0,46846,82790,0,0,0,0,0,373,0,624,0,997,532,4203,76320,81055,294478,5099,1152,0,3147,8382,0,0,7959,55314,7129,1569,5634,435,87,14619,0,82170,88657,6478,4911,211688,3599,1219,0,0,1,0,0,43756,2368,472,623,52039,1,1.24307319386626
Manchester Police Department,2017-08-01,Connecticut,57808,CT00077,5,2,0,4,0,0,11,12,0,2,0,0,0,0,0,0,0,0,32,29,54,115,7,7,0,25,14,0,0,48,14,5,3,8,0,1057,14048,0,0,653,0,15757,145893,0,0,0,0,0,0,0,0,0,0,474,4069,80350,84892,392436,7225,1367,0,19362,21704,0,0,16160,19074,4318,2927,6137,0,2293,25371,0,145979,53235,1930,4351,246542,2634,1564,57,0,1492,4465,0,71146,15782,2,0,97142,1,1.24307319386626
Manchester Police Department,2017-09-01,Connecticut,57808,CT00077,7,2,0,2,1,0,12,8,0,2,0,0,0,0,1,2,1,4,43,16,51,110,6,4,0,37,22,0,0,31,10,3,2,5,0,0,5911,0,0,126,0,6036,110882,0,0,0,0,0,0,1072,373,16,1461,457,2170,88606,91234,320495,4061,510,0,24843,9780,0,0,41821,10219,15966,2276,13327,0,6,746,0,116707,48873,4556,7156,209613,5662,1930,30,0,0,0,0,14793,5575,0,31,28021,1,1.24307319386626
Manchester Police Department,2017-10-01,Connecticut,57808,CT00077,5,1,0,6,8,0,20,11,1,5,0,0,0,2,2,2,0,6,28,26,47,101,12,3,0,26,19,0,0,37,4,5,6,11,0,932,11467,0,20624,10543,0,43566,219968,0,0,0,0,0,1763,1740,897,0,4400,421,3048,51431,54900,542803,3865,996,0,18754,11817,0,0,18760,709,8540,5712,14105,808,3742,2261,0,236930,43192,5037,2509,322835,3314,1316,0,0,3555,2261,0,210142,6578,0,1738,228904,1,1.24307319386626
