agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Middlesex Borough Police,2017-01-01,New Jersey,13897,NJ01211,0,0,1,0,1,1,3,2,0,0,0,0,1,0,0,0,0,1,1,3,4,8,0,1,0,1,2,0,0,1,3,0,1,2,1,0,0,1367,1119,0,373,2859,83317,0,0,0,0,410,0,0,0,0,410,50,224,12095,12369,182272,0,62,0,1989,7645,0,0,99,2573,0,0,3512,0,0,497,0,37292,57654,0,0,98955,0,0,0,0,0,0,0,2486,0,0,0,2486
Middlesex Borough Police,2017-02-01,New Jersey,13897,NJ01211,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6,11,20,0,0,0,17,1,0,0,0,2,1,3,5,1,0,0,0,0,0,0,0,38660,0,0,0,0,0,0,0,0,0,0,65,671,9224,9960,87279,0,0,0,7473,1032,0,0,0,1454,438,0,2533,0,0,0,0,38660,6989,0,0,48619,261,0,4,0,0,497,0,115233,2996,0,0,118991
Middlesex Borough Police,2017-03-01,New Jersey,13897,NJ01211,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,0,1430,0,0,1430,19268,0,0,0,0,0,0,0,0,0,0,0,311,1367,1678,41643,0,0,0,0,994,0,0,311,373,0,0,0,0,0,0,0,19268,3108,0,0,22375,0,0,0,0,0,0,0,9945,0,0,0,9945
Middlesex Borough Police,2017-04-01,New Jersey,13897,NJ01211,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,19392,0,0,0,0,19392,0,0,0,0,0,0,0,0,0,0,0,99,149,14917,15165,34557,0,0,0,0,0,0,0,249,14917,0,0,994,0,0,32755,0,0,808,0,0,34557,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,2017-05-01,New Jersey,13897,NJ01211,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,1,0,2,2,0,0,2,3,0,0,0,0,0,0,0,1243,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,186,61967,62154,63397,0,373,0,2362,497,0,0,497,58424,62,0,27348,0,0,16160,0,0,19827,0,0,63397,0,0,0,0,0,16160,0,0,808,0,0,16968
Middlesex Borough Police,2017-06-01,New Jersey,13897,NJ01211,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,6,5,6,17,0,0,0,15,0,0,0,1,1,0,1,1,0,0,0,0,0,0,199,199,49723,0,0,0,0,0,0,0,0,0,0,124,497,6215,6837,106482,0,0,0,6675,0,0,0,37,124,62,0,2119,0,0,62,0,49723,4792,0,0,56759,0,0,0,0,0,0,0,49723,0,0,0,49723
Middlesex Borough Police,2017-07-01,New Jersey,13897,NJ01211,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,3,0,0,0,0,4,0,0,1,1,0,0,15911,0,0,0,15911,0,0,0,0,0,0,0,0,0,0,0,0,311,2797,3108,19019,0,0,0,1032,0,0,0,0,2076,0,0,16185,0,0,0,0,0,2834,0,0,19019,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,2017-08-01,New Jersey,13897,NJ01211,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,3,0,0,1,0,0,1,1,0,0,0,0,0,0,49816,0,0,0,49816,0,0,0,0,0,0,0,0,0,0,0,25,0,2859,2884,52700,0,1274,0,0,1057,0,0,25,528,0,0,49723,0,0,0,0,0,2977,0,0,52700,0,0,0,0,0,0,0,0,93,0,0,93
Middlesex Borough Police,2017-09-01,New Jersey,13897,NJ01211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,14,0,1,0,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,385,4475,5025,5025,0,186,0,860,2486,0,0,37,1454,0,0,58,0,0,0,0,0,4966,0,0,5025,0,0,0,0,0,0,0,0,0,0,0,0
Middlesex Borough Police,2017-10-01,New Jersey,13897,NJ01211,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,3,0,5,0,0,0,0,2,0,0,2,2,0,1865,0,0,37,0,1902,0,0,0,0,0,0,0,0,0,0,0,15,876,9435,10326,12228,0,852,0,935,0,0,0,0,8540,870,0,1407,0,0,0,0,0,9951,0,0,12228,0,0,149,0,0,0,0,0,2561,0,0,2710
