agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Flint Police Department,2017-01-01,Michigan,96605,MI25398,42,36,0,4,10,0,92,26,5,7,0,0,1,13,3,5,6,28,87,13,37,137,10,0,0,28,1,0,0,2,96,38502,45777,0,2778,9580,0,96638,163721,0,0,0,0,1,1938,3115,2858,2671,10584,324,1707,44544,46575,481240,1004,0,0,8387,1,0,0,2,37180,3656,2755,9450,6479,46572,7187,0,178018,37259,14701,11475,317551,0,0,0,497,0,0,0,137611,0,0,0,138108
Flint Police Department,2017-02-01,Michigan,96605,MI25398,25,26,0,1,8,0,60,18,3,6,0,0,0,6,1,2,7,16,44,9,26,79,6,0,0,15,7,0,0,1,50,22194,11710,0,63517,4,0,97425,162475,0,0,0,0,0,272,50,10193,2057,12572,448,1208,35651,37307,472253,12,0,0,2919,633,0,0,1,33742,12089,1485,3312,3195,9697,1246,0,174532,82299,15715,6209,309779,87,0,0,472,3139,0,0,40648,124,0,0,44471
Flint Police Department,2017-03-01,Michigan,96605,MI25398,25,20,0,0,8,0,53,16,1,8,0,2,0,5,3,4,7,21,51,6,18,75,3,1,0,13,1,0,0,2,55,14488,10841,0,128,0,0,25457,90728,0,0,0,39,0,1811,111,4127,999,7087,189,543,27080,27813,241813,82,124,0,6315,37,0,0,638,20616,3195,390,5201,1251,5066,16596,0,89732,17327,7364,4962,151084,0,0,0,124,0,0,0,64242,636,0,0,65003
Flint Police Department,2017-04-01,Michigan,96605,MI25398,37,36,0,1,10,0,84,12,1,8,0,0,1,7,0,0,5,13,52,9,22,83,4,0,0,11,4,1,0,2,61,9473,27564,0,180,0,0,37218,97085,18646,0,0,0,56,32073,0,0,707,32836,179,1120,38288,39587,322457,251,0,0,1877,21182,5,0,1,16271,3254,435,1735,1811,8063,3473,0,164214,31358,5307,6219,225869,0,0,0,622,6,0,0,42389,373,0,0,43389
Flint Police Department,2017-05-01,Michigan,96605,MI25398,39,32,0,6,7,0,84,15,2,14,0,3,2,7,4,2,4,22,68,13,25,106,7,0,0,23,4,4,2,2,64,14696,20547,0,5982,1277,0,42501,163468,0,0,0,4,1,630,471,375,2875,4357,177,1472,34347,35996,409789,444,0,0,3637,1301,281,4,2,30326,1254,1026,2395,5129,17173,14059,0,165954,21293,6875,11163,246321,0,0,0,1367,0,0,0,54944,1,0,0,56312
Flint Police Department,2017-06-01,Michigan,96605,MI25398,26,34,0,5,13,0,78,14,5,7,1,3,1,10,7,3,1,26,70,10,28,108,5,1,1,32,2,0,0,4,63,22368,35214,0,6658,12,0,64252,83165,0,0,2735,25758,1,9253,347,2678,1,40773,99,1318,36691,38108,309463,562,1,1,4185,1244,0,0,628,31486,3003,2722,9575,5422,15316,9031,0,118594,32075,19703,10856,226298,0,4,0,0,0,0,0,134873,1243,0,0,136120
Flint Police Department,2017-07-01,Michigan,96605,MI25398,35,38,0,6,17,0,96,38,4,7,0,1,1,10,3,3,6,24,91,7,26,124,11,4,0,30,1,2,0,1,75,38851,31391,0,2241,1405,0,73888,322223,0,0,0,1,124,24648,66,1528,26857,53223,240,773,41527,42540,814099,3799,1454,0,4592,1,4,0,127,32564,14934,7871,3764,5089,8467,13854,0,370075,43151,10068,14602,491875,374,0,0,497,63,0,0,262414,375,0,0,263724
Flint Police Department,2017-08-01,Michigan,96605,MI25398,27,27,0,6,7,0,67,36,3,12,0,4,0,12,1,5,6,28,81,10,37,128,7,3,0,37,3,0,0,0,78,27619,33662,0,5212,14,0,66507,416407,0,0,0,28596,0,348,18646,1121,5338,54049,293,1254,57396,58944,1012314,1684,114,0,18302,997,0,0,0,37847,15448,2518,34064,7778,18798,10097,0,446862,43336,7412,9967,596281,124,0,0,124,0,0,0,322364,6,0,249,322867
Flint Police Department,2017-09-01,Michigan,96605,MI25398,31,37,0,4,7,0,79,29,4,6,0,3,0,6,5,4,3,21,114,8,30,152,7,0,0,24,2,1,0,1,117,48501,110276,0,6751,7,0,165535,504602,0,2486,0,3717,0,3982,4428,6439,7,18573,321,828,30880,32029,1227827,220,0,0,8191,1195,0,0,1,22423,18419,1584,11288,6473,86528,6227,0,519519,54949,10468,7836,723290,0,0,0,1119,0,0,0,259963,62,0,0,261144
Flint Police Department,2017-10-01,Michigan,96605,MI25398,51,29,0,7,7,0,94,23,3,10,0,3,0,3,7,3,6,22,93,17,28,138,4,0,0,44,5,1,0,4,80,9702,28000,0,10567,2054,0,50323,297910,0,0,0,11936,0,3793,4526,12433,2004,34692,481,2047,32915,35444,716279,1561,0,0,7547,869,760,0,80,24628,7752,1115,10284,4161,17565,4706,0,321034,36093,8912,7532,419152,0,0,0,646,0,0,0,218097,0,0,0,218744
