agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kenosha Police Department,2017-01-01,Wisconsin,99671,WI03001,9,6,1,2,2,5,25,8,0,5,0,0,0,3,0,1,0,4,36,27,37,100,6,0,0,15,8,0,0,30,41,75,17592,0,709,2486,15103,35965,81604,0,0,0,0,0,62,0,2735,0,2797,752,3436,47516,51704,253674,1392,0,0,6541,3717,0,0,5204,34851,2388,1902,23390,249,2623,7054,0,81604,36340,7088,9432,172070,516,522,497,1180,0,1243,0,80361,2024,1243,50,87635
Kenosha Police Department,2017-02-01,Wisconsin,99671,WI03001,9,10,1,1,5,0,26,6,1,2,2,0,0,2,1,0,1,6,32,26,34,92,1,1,0,13,8,0,0,42,27,3872,6049,373,515,1585,0,12393,36919,0,0,49723,0,0,0,0,0,37,49760,889,4064,34683,39635,175628,6,124,0,12873,3629,0,0,16854,6149,6306,2619,56690,0,2159,1201,0,36919,22859,6740,3215,138708,2783,966,0,37,0,275,0,61781,2138,0,0,67980
Kenosha Police Department,2017-03-01,Wisconsin,99671,WI03001,13,8,1,0,3,0,25,6,0,2,0,0,0,5,1,1,2,9,41,29,40,110,6,2,0,32,6,0,0,43,21,14267,19464,1038,2735,0,0,37504,37292,0,0,0,0,0,466,480,124,278,1349,646,3978,41287,45912,159348,117,1226,0,11142,3697,0,0,7246,22485,2917,3663,26408,3300,224,6851,0,37292,25829,8184,7388,122056,943,871,0,1094,37,236,0,37292,1795,124,1921,44314
Kenosha Police Department,2017-04-01,Wisconsin,99671,WI03001,12,9,4,1,7,0,33,18,2,2,0,0,0,5,1,2,1,9,45,29,60,134,3,5,0,56,13,0,0,30,27,7846,17787,28453,26875,771,0,81732,111573,0,0,0,0,0,2870,7673,184,186,10914,921,3892,65875,70689,386481,329,2990,0,33134,6409,0,0,7139,20687,8828,2995,24073,4847,3509,29162,0,111573,52792,18304,18824,274908,3340,977,4368,1057,75,75,0,97154,2086,1865,296,111291
Kenosha Police Department,2017-05-01,Wisconsin,99671,WI03001,12,3,4,1,10,4,34,4,0,11,0,2,1,6,0,0,1,10,34,26,58,118,3,3,0,19,9,1,0,32,51,4065,6861,3285,33565,249,17055,65080,39778,0,0,0,747,630,3474,0,0,81,4933,2349,2990,204867,210206,359775,7017,825,0,12766,7885,1989,0,6337,173386,1558,1963,149649,1902,3522,11556,0,66504,70393,4326,8626,319997,503,425,126,0,978,2884,0,52209,2632,0,124,59881
Kenosha Police Department,2017-06-01,Wisconsin,99671,WI03001,5,6,5,3,0,3,22,4,1,6,0,0,2,8,0,0,3,13,31,37,58,126,1,11,0,25,8,0,0,33,48,727,45610,6775,0,108,1479,54699,58797,0,0,0,0,410,3366,0,0,3928,7705,1515,4796,64936,71247,251245,2175,3116,0,18172,2201,0,0,3446,42135,2185,1319,9721,2051,8061,19953,0,100067,37746,937,10407,192448,889,1002,234,435,6,175,0,73963,1073,12,746,78535
Kenosha Police Department,2017-07-01,Wisconsin,99671,WI03001,3,5,6,3,6,4,27,3,1,4,0,1,0,4,0,5,6,16,30,27,39,96,3,6,0,19,7,0,0,30,31,2881,8950,106059,890,1771,3630,124182,58424,0,0,0,0,0,3096,0,2725,10479,16300,818,3564,135154,139536,396867,1372,2213,0,6788,1581,0,0,4843,122739,710,1300,99738,1430,1067,19659,0,152898,52430,1247,7964,338443,441,157,370,0,0,0,0,203864,22275,873,1430,229409
Kenosha Police Department,2017-08-01,Wisconsin,99671,WI03001,9,9,11,1,7,4,41,6,0,7,1,0,1,4,0,3,2,11,37,50,38,125,5,9,0,25,17,0,0,43,26,9472,42292,24925,22203,833,5109,104833,32941,0,0,6843,0,608,1877,0,426,549,10304,865,6677,38539,46081,227101,2238,2622,0,6024,14559,0,0,6870,13768,1656,3100,45080,3381,1725,24716,0,45496,52447,2243,14315,194159,341,179,0,622,65,1119,0,80178,21452,0,273,104228
Kenosha Police Department,2017-09-01,Wisconsin,99671,WI03001,4,4,11,0,1,4,24,4,0,6,0,0,0,12,1,3,2,18,36,42,52,130,6,10,0,25,26,0,0,37,26,4215,1293,9583,50,0,24102,39243,62775,0,0,0,0,0,3210,4724,634,0,8567,1139,5915,57874,64927,238287,702,3002,0,12914,11921,0,0,10408,25979,3041,3606,7100,3854,3116,18215,0,69612,37417,398,29154,175512,174,357,4,0,39,1331,0,75206,6414,0,1069,84594
Kenosha Police Department,2017-10-01,Wisconsin,99671,WI03001,7,9,4,2,7,4,33,8,0,3,1,0,1,2,0,1,-1,4,39,40,65,144,5,7,1,44,30,0,0,35,22,7678,2776,23825,6332,124,16471,57206,181332,0,0,1243,0,1243,93,0,746,0,3325,690,6232,62982,69903,493099,323,2029,0,30494,20081,0,0,4175,12801,7279,2303,32904,1801,1576,12426,0,177261,53252,4040,18923,311766,635,595,37,0,0,2904,0,278810,3252,0,3232,289466
Kenosha Police Department,2017-11-01,Wisconsin,99671,WI03001,7,7,6,0,8,6,34,7,0,7,0,1,1,3,0,1,1,7,27,29,59,115,6,1,1,31,24,0,0,29,23,7665,30466,21178,20277,0,10939,90526,59521,0,497,0,510,1249,7278,0,44,497,9578,720,3576,119344,123640,343282,3324,497,56,15398,34104,0,0,7379,62882,9942,2272,31225,2797,2617,12653,0,89874,94868,18451,19063,283761,2949,1309,0,0,1114,124,0,143948,5356,497,2983,158281
Kenosha Police Department,2017-12-01,Wisconsin,99671,WI03001,1,4,3,0,4,1,13,2,0,6,2,0,1,3,0,2,1,9,28,22,52,102,8,0,0,10,22,0,0,32,30,993,410,3620,7185,0,0,12208,39878,0,0,434,0,631,1577,0,1541,186,4371,728,2709,95574,99011,195345,7209,0,0,4584,21974,0,0,6378,58866,2509,1891,12299,1119,1464,3008,0,39032,76193,3580,14372,155467,912,114,12889,0,628,0,0,33563,1585,0,2975,52667
Kenosha Police Department,2018-01-01,Wisconsin,99948,WI03001,3,5,3,0,3,2,16,2,0,5,0,1,0,3,0,3,1,8,36,22,51,109,9,0,2,17,6,0,0,55,20,64828,4615,1881,2990,0,1456,75769,13590,0,0,0,73,0,237,0,461,303,1074,1611,2814,74279,78705,182729,6770,0,182,21080,4053,0,0,15815,30805,3705,3094,12941,971,3045,9641,0,28758,95824,291,10869,169138,1024,923,0,0,438,0,0,27302,14105,0,1517,45310
Kenosha Police Department,2018-02-01,Wisconsin,99948,WI03001,6,2,3,0,2,0,13,7,0,2,0,0,1,3,0,2,1,7,28,17,30,75,2,0,0,19,18,0,0,23,13,2415,186353,5524,1626,0,0,195917,59822,0,0,0,0,149,2086,0,243,62,2540,499,2086,123609,126194,444295,103,0,0,11507,54026,0,0,9115,51442,1939,4721,41025,728,462,48634,0,59094,216514,606,10749,384473,251,1389,0,0,1956,6674,0,64555,1177,0,728,76730
