agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gladstone Department Of Public Safety,2017-01-01,Missouri,27390,MO02404,3,2,0,1,1,0,7,8,0,4,0,0,0,0,1,1,2,4,13,10,19,42,7,0,0,4,7,0,0,13,11,0,0,0,0,145,3978,0,622,870,0,5615,32071,0,0,0,0,0,0,37,286,413,736,308,1157,23022,24487,94981,7739,0,0,1897,5994,0,0,3036,5821,1190,290,4051,0,0,0,0,31698,22263,3481,945,63918,0,0,0,0,0,0,0,11809,3854,0,0,15663
Gladstone Department Of Public Safety,2017-02-01,Missouri,27390,MO02404,3,2,0,0,1,0,6,5,0,1,0,0,0,1,1,0,2,4,14,10,13,37,4,0,0,5,5,0,0,20,3,0,0,0,0,27348,2858,0,622,0,0,30827,62775,0,0,0,0,0,1243,484,0,6742,8469,358,1104,17570,19031,183878,114,0,0,7752,7521,0,0,2523,1121,1740,419,1145,1119,0,4724,0,96338,14375,1243,0,121103,177,11,0,0,0,0,0,6217,1559,0,0,7963
Gladstone Department Of Public Safety,2017-03-01,Missouri,27390,MO02404,8,0,1,2,3,0,14,9,0,1,0,0,0,0,1,0,0,1,11,16,28,55,7,0,0,13,9,0,0,20,6,0,0,0,0,0,6965,1243,249,2822,0,11278,69569,0,0,0,0,0,0,609,0,0,609,206,1836,39804,41847,192872,695,0,0,15405,14319,0,0,5832,5595,1243,114,1881,2983,0,12027,0,68991,29247,4612,2262,123360,622,0,0,0,0,0,0,114986,5641,0,746,121994
Gladstone Department Of Public Safety,2017-04-01,Missouri,27390,MO02404,5,1,0,0,2,0,8,6,0,0,0,0,0,0,0,0,0,0,12,7,16,35,5,0,2,9,5,0,0,9,5,0,0,0,0,0,7415,0,249,0,0,7664,80849,0,0,0,0,0,0,0,0,0,0,247,986,28536,29769,199132,168,0,1704,12173,2859,0,0,1390,11475,227,67,2665,3274,0,0,0,80800,24378,5967,1057,118435,0,4,0,0,0,0,0,63397,1422,0,0,64823
Gladstone Department Of Public Safety,2017-05-01,Missouri,27390,MO02404,4,4,0,1,1,0,10,7,0,3,0,0,0,1,0,1,0,2,11,18,16,45,5,1,0,13,6,0,0,10,10,0,0,0,0,1623,2797,0,907,547,0,5875,65735,0,0,0,0,0,0,0,1,0,1,303,2249,76089,78641,215986,4991,99,0,46486,2404,0,0,941,23719,343,321,1031,1778,0,39297,0,65735,33106,4931,3711,150252,1,25,0,633,0,0,0,51960,518,0,970,54107
Gladstone Department Of Public Safety,2017-06-01,Missouri,27390,MO02404,3,2,1,2,1,0,9,5,0,0,0,0,0,0,0,2,0,2,14,11,16,41,4,0,1,9,4,0,0,18,5,0,0,0,0,2867,2784,1492,559,622,0,8324,32320,0,0,0,0,0,0,0,255,0,255,281,1254,67204,68739,141958,138,0,3729,5763,50450,0,0,3085,5574,640,701,6563,1585,471,49692,0,32320,15987,920,758,109638,6,51,0,0,471,0,0,35429,8038,0,0,43995
Gladstone Department Of Public Safety,2017-07-01,Missouri,27390,MO02404,4,4,2,3,1,0,14,12,0,2,0,0,0,0,1,1,2,4,10,13,16,39,6,1,3,11,2,0,0,6,10,0,0,0,0,957,6352,3891,497,4038,0,15735,212006,0,0,0,0,0,0,30572,0,404,30976,214,1713,22572,24498,495222,1507,155,5832,13850,634,0,0,476,2044,273,229,11579,0,257,2486,0,193360,71074,6402,881,286542,249,0,0,0,0,0,0,64951,1850,1865,0,68913
Gladstone Department Of Public Safety,2017-08-01,Missouri,27390,MO02404,7,1,0,0,0,0,8,10,0,0,1,0,0,1,0,1,0,3,16,16,20,52,6,0,3,6,6,0,0,21,10,0,0,0,0,0,6449,0,0,0,0,6449,86369,0,0,2610,0,0,62,0,75,0,2747,331,2016,34300,36647,218581,2405,0,4848,4701,1408,0,0,20467,2817,360,257,9986,0,0,0,0,85772,34096,1243,1305,133020,169,259,0,0,0,0,0,109142,3068,0,0,112637
Gladstone Department Of Public Safety,2017-09-01,Missouri,27390,MO02404,8,2,0,0,1,0,11,5,0,1,0,0,0,0,0,1,1,2,9,10,18,37,1,0,1,10,4,0,0,13,8,0,0,0,0,18131,14647,0,389,0,0,33168,45528,0,0,0,0,0,0,0,0,634,634,60,1257,41828,43145,168001,1243,0,4,5463,1334,0,0,4433,30668,1106,2,1870,0,160,7139,0,60289,49483,559,1865,122474,0,0,4,0,0,0,0,26105,2643,0,0,28751
Gladstone Department Of Public Safety,2017-10-01,Missouri,27390,MO02404,3,1,1,2,3,0,10,3,0,2,0,0,0,0,0,0,0,0,11,11,22,44,7,1,0,8,7,0,0,12,9,0,0,0,0,4213,5850,186,2474,1384,0,14106,89501,0,0,0,0,0,0,0,0,0,0,292,1325,49672,51289,244398,4178,249,0,9895,3827,0,0,1821,31319,1297,833,3855,2982,186,7192,0,89501,45249,3801,0,154897,106,199,0,0,0,0,0,49723,784,31,0,50843
