agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Desert Hot Springs Police Department,2023-12-01,California,33392,CA03306,2350000,2,0,0,0,20000,2370002,4,15458,0,0,0,0,0,0,0,0,0,0,0,1720000,1720000,8000000,0,0,5,154000,0,6,5000000,0,0,0,0,0,0,0,0,607000000,2,992300000,0,0,0,21100,200000000,0,0,10500000,0,0,0,0,11107,0,1,0,0,0,10000,0,100000000,1000000,1400000,11000,100000000,0,10,9000,300000,20000010,10000004,2600,150000,0,0,0,60000,0,0,0,0,0,0,0,0,0
Desert Hot Springs Police Department,2023-11-01,California,33392,CA03306,1,0,1700100,0,100000,200000,2000101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,0,300000,400000,0,100000,0,1000000,0,0,0,0,0,0,0,6220,60000000,300,10000000,0,0,90000,15000000,300,500000,0,0,0,0,0,0,0,0,330000000,6220,7,0,0,0,0,0,270000,320000000,0,0,0,220,107470000,350000000,220,80000000,1720000,0,770000000,3,0,8,830020000,57000,0,0,0,0,0
Desert Hot Springs Police Department,2023-10-01,California,33392,CA03306,0,0,0,0,0,0,0,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,10000,0,0,0,0,290,206000000,0,0,0,0,0,900000000,5,201000000,8005,0,0,7980,0,0,25000000,138500000,25000,0,3580,1,0,0,0,28,500000000,0,0,0,2,0,2980000,0,138500,0,1400000,0,5000000,2,0,50000000,0,0,706000000,117001,6191000,0,0,151,0,0,0,0,0,0
Desert Hot Springs Police Department,2023-09-01,California,33392,CA03306,0,0,6243000,0,0,0,6243000,0,0,0,0,280,0,0,366,0,0,646,0,0,0,0,24,1900000,7000000,0,89,2030,0,235,0,840600000,12337,900000000,0,0,0,0,0,0,463,400000000,370000000,0,0,0,0,14,1,0,7290000,0,0,0,0,0,5000000,0,0,0,0,0,7295,200000000,2000000,0,300,0,0,300000000,0,8000,0,20000000,600000,130000,0,2,200000,10000000,800,10000,0,0,0,4000,0
Desert Hot Springs Police Department,2023-08-01,California,33392,CA03306,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,51200,51200,0,0,0,0,0,10,0,0,0,0,5124,10,0,0,160000,10000000,0,2000,500000,0,0,1000,0,0,0,30000,2,100,800000,100000030,130000003,5000000,0,400,0,0,0,0,32,0,0,0,100000000,0,0,10000000,37,1320,0,0,0,500000000,36,0,830000000,0,0,340000000,897000,84330000,251,140000000,248,2,2800,130790000,0,0,0
Desert Hot Springs Police Department,2023-07-01,California,33392,CA03306,0,0,0,0,0,0,0,0,0,30,30,20,0,60,10,0,0,120,0,0,0,0,0,0,0,0,5,0,0,0,0,447000000,45917,0,240000,0,38000000,46195,0,0,8862,0,585000000,0,0,0,0,0,9,1236,590102000,0,346000000,0,0,100000,0,16337,0,0,0,555000000,16906,0,43000000,970000000,1100000,1,0,588202,0,0,3150,0,5350000,1600,0,5,965000000,0,786000000,39033000,0,646,15000,0,244000000
Desert Hot Springs Police Department,2023-06-01,California,33392,CA03306,0,0,0,0,0,0,0,1000,100000,0,0,0,268800,7100,0,34447,147577,457924,460,0,1303400,1303860,0,11,0,0,8000000,0,100,0,0,401,0,38000,0,34500000,0,0,0,0,0,13915200,145,400000000,42800,0,1,600000000,554900000,158000000,3,0,19690,0,12665200,0,0,0,0,0,210000000,0,0,0,0,0,100000,0,0,10000,0,0,0,129373,0,10000000,1000000,0,100000000,10000,0,20000003,500,1500,0,4000000,180000
Desert Hot Springs Police Department,2023-05-01,California,33392,CA03306,25,4000000,2900000,0,0,0,6900025,0,0,500000,53352,0,0,0,100,0,0,53452,0,7100000,0,7100000,0,0,0,0,0,0,0,125,0,0,3,400,60000,0,30,0,23000000,0,65,0,0,10000000,0,7542900,100000010,0,1000,400,130000001,1300000,180000,0,0,3000000,0,100,0,0,1100000,20000001,0,1,0,0,0,0,3600000,7780,180000000,0,3000,0,71010000,0,0,76,760000000,0,880000000,216650000,0,267,0,68,90000000
Desert Hot Springs Police Department,2023-04-01,California,33392,CA03306,0,220000,0,110000,0,10000,340000,0,40000,0,10000,110000,0,30000,20000,20000,170000,360000,40000,0,40000,80000,0,0,0,0,0,0,0,0,0,3851,0,0,5,622000000,3579,0,0,0,0,0,0,0,0,0,2,0,0,52000000,15,0,56481,80000,139181000,349,0,0,995000000,0,20000000,56581,0,20000000,29,337310,0,0,0,200000000,0,0,0,179300,0,0,6270000,0,136001,0,4759,4,3000000,350000000,0,410000000,2171
Desert Hot Springs Police Department,2023-03-01,California,33392,CA03306,15,0,0,7500000,0,9,7500024,0,33,1500000,425750,0,0,0,8600000,0,0,9025750,4,1000000,18,1000022,28,0,7600000,0,67,0,0,0,0,0,3365000,0,310000000,10,0,18100000,145000,200000000,0,0,0,0,0,1000000,0,1140,0,30,315000000,0,0,0,0,828100000,100000000,0,23297,194000000,0,0,0,0,0,0,0,0,154000000,0,0,0,0,0,0,154000,0,0,0,0,0,0,100000,0,10000004,0,2
