agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brandon Police Department,2017-01-01,Mississippi,24125,MS06101,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,6,1,4,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,311,311,0,0,0,0,0,0,0,0,0,0,0,16,124,3300,3441,3752,0,0,0,0,0,3441,0,0,0,0,492,124,622,99,12,0,0,416,993,992,3752,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2017-02-01,Mississippi,24125,MS06101,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,0,0,10,0,0,0,559,0,0,0,0,0,559,16160,0,0,0,0,0,0,0,0,0,0,2,323,3808,4133,37013,0,0,0,0,0,4133,0,0,0,39,0,2036,1482,0,0,0,16160,450,0,686,20853,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2017-03-01,Mississippi,24125,MS06101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,11,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,91,11960,12104,12104,0,0,0,0,0,12104,0,0,0,65,0,556,3121,0,0,0,0,5813,1,2548,12104,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2017-04-01,Mississippi,24125,MS06101,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,5,12,0,0,0,0,0,12,0,0,0,0,3392,0,0,0,0,3392,0,0,0,0,0,0,0,0,0,0,0,21,62,2704,2787,6179,0,0,0,0,0,2787,0,0,0,604,16,0,2101,0,0,0,0,3458,0,0,6179,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2017-05-01,Mississippi,24125,MS06101,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,5,2,12,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,13960,0,0,0,0,1,0,0,0,0,1,73,249,9175,9497,37418,0,0,0,0,0,9497,0,0,0,530,0,87,2146,37,0,0,13960,6228,471,0,23458,373,0,0,0,0,0,0,0,0,0,0,373
Brandon Police Department,2017-06-01,Mississippi,24125,MS06101,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,9,2,17,28,0,0,0,0,0,28,0,0,0,12432,0,0,0,0,0,12432,3356,0,0,0,0,0,0,0,0,0,0,25,149,23057,23231,42375,0,0,0,0,0,23231,0,0,0,0,0,1604,4780,0,12432,0,4972,10820,2486,1926,39019,0,0,0,0,0,1,0,0,0,0,0,1
Brandon Police Department,2017-07-01,Mississippi,24125,MS06101,2,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,0,0,0,0,9,0,0,0,0,2,387,0,0,0,389,17403,0,0,0,0,0,0,0,0,0,0,20,0,4450,4470,39665,0,0,0,0,0,4470,0,0,0,1,0,0,2051,6,1032,0,17403,22,0,1747,22262,0,0,0,0,0,0,0,13674,0,0,0,13674
Brandon Police Department,2017-08-01,Mississippi,24125,MS06101,2,0,2,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,3,13,17,0,0,0,0,0,17,0,0,0,0,0,3418,0,0,0,3418,34806,0,0,0,0,0,0,0,0,0,0,0,290,16361,16651,89682,0,0,0,0,0,16651,0,0,0,0,0,1259,5221,1815,3108,0,34806,5099,2262,1305,54875,0,0,0,124,0,0,0,0,25,0,0,149
Brandon Police Department,2017-09-01,Mississippi,24125,MS06101,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,4,11,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,55196,0,0,0,0,0,0,0,0,0,0,91,547,9446,10084,120476,0,0,0,0,0,10084,0,0,0,124,0,2343,2463,0,0,0,55196,3537,0,1617,65280,0,0,0,155,0,0,0,0,0,0,0,155
Brandon Police Department,2017-10-01,Mississippi,24125,MS06101,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,1,5,2,6,13,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,5,7026,0,0,0,0,0,0,0,741,0,741,24,311,9766,10100,24898,0,0,0,0,0,10100,0,0,0,0,1,5092,1679,1119,1,0,6218,1586,1119,1057,17872,0,0,0,1,0,0,0,0,0,0,0,1
