agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Miami County Sheriff's Office,2017-01-01,Kansas,16063,KS06100,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,0,0,0,1,0,0,0,2,0,0,0,0,311,0,311,0,0,0,0,0,0,0,0,0,0,0,1,199,796,996,1306,1,0,0,0,124,0,0,0,870,0,50,75,0,0,0,0,0,1182,0,0,1306,0,0,0,0,0,0,0,0,0,0,0,0
Miami County Sheriff's Office,2017-02-01,Kansas,16063,KS06100,6,1,0,2,1,0,10,2,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,1,1,0,0,0,4,0,20094,0,373,920,0,21387,27348,0,0,0,0,0,0,0,0,0,0,1,124,19827,19953,96035,0,0,0,1,2486,0,0,0,17465,0,124,0,1715,0,0,106,45496,20872,0,373,68687,0,0,0,0,0,0,106,0,0,0,0,106
Miami County Sheriff's Office,2017-03-01,Kansas,16063,KS06100,7,4,0,1,0,0,12,2,0,0,0,0,0,0,0,0,1,1,0,1,2,3,0,0,0,0,0,0,0,0,3,14704,11309,0,0,2983,0,28997,13052,0,0,0,0,0,0,0,0,12,12,0,155,1989,2144,57258,0,0,0,0,0,0,0,0,2144,0,4,168,2735,3170,5923,0,13052,13997,0,5158,44206,0,0,0,0,0,0,0,14917,0,0,0,14917
Miami County Sheriff's Office,2017-04-01,Kansas,16063,KS06100,6,1,0,3,0,0,10,1,0,3,0,0,0,0,0,0,0,0,3,2,2,7,2,1,0,1,0,0,0,0,3,1305,24382,0,0,10119,0,35805,0,0,0,0,0,0,0,0,0,0,0,1,286,11766,12053,47858,11438,99,0,329,0,0,0,0,186,0,17,37,0,1305,0,0,17714,24931,0,3854,47858,0,0,0,0,124,0,0,0,186,0,0,311
Miami County Sheriff's Office,2017-05-01,Kansas,16063,KS06100,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,4,1,3,8,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,34,124,3046,3203,20606,2,0,0,808,0,0,0,0,2393,0,0,0,1367,0,0,0,8702,1712,0,124,11905,0,0,0,0,0,0,0,0,0,0,0,0
Miami County Sheriff's Office,2017-06-01,Kansas,16063,KS06100,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,4,6,2,0,0,2,0,0,0,0,2,41021,0,0,0,0,0,41021,12431,0,0,0,0,0,0,0,0,0,0,39,0,11387,11425,77308,39,0,0,8304,0,0,0,0,3083,0,0,1193,0,0,0,0,53452,10232,0,0,64877,0,0,0,0,0,0,0,31077,0,0,0,31077
Miami County Sheriff's Office,2017-07-01,Kansas,16063,KS06100,3,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0,2,1,4,7,1,0,0,1,0,0,0,0,5,0,7788,0,684,0,0,8472,26726,0,0,0,0,0,0,0,0,0,0,51,75,3261,3386,65310,1,0,0,374,0,0,0,0,3011,0,0,126,0,497,2225,0,26726,6275,0,2735,38584,0,0,0,0,0,0,0,24861,0,0,0,24861
Miami County Sheriff's Office,2017-08-01,Kansas,16063,KS06100,4,2,0,0,1,0,7,4,0,0,0,0,0,0,0,0,0,0,2,0,7,9,3,0,0,2,1,0,0,0,3,1703,7693,0,249,0,0,9645,12182,0,0,0,0,0,0,0,0,0,0,39,0,58329,58367,92376,3768,0,0,2890,49710,0,0,0,1999,0,0,746,6207,323,49710,0,12182,8527,0,2499,80194,0,0,0,0,0,0,0,0,0,0,0,0
Miami County Sheriff's Office,2017-09-01,Kansas,16063,KS06100,4,3,0,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,2,1,0,0,0,7,2660,9271,0,2610,0,0,14541,14295,0,0,0,0,0,0,0,0,0,0,0,75,34694,34769,77901,0,0,0,1212,640,0,0,0,32917,808,20138,0,0,261,597,0,15538,25631,75,558,63606,0,0,0,0,1,0,0,1865,0,0,0,1866
Miami County Sheriff's Office,2017-10-01,Kansas,16063,KS06100,5,0,0,4,1,0,10,3,0,0,0,0,0,0,0,0,0,0,2,1,6,9,2,0,0,1,2,0,0,0,4,0,114686,0,8757,9870,0,133313,12431,0,0,0,0,0,0,0,0,0,0,45,149,9951,10145,168320,45,0,0,1088,771,0,0,0,8242,6489,6514,0,1088,522,5470,0,23618,20574,0,91614,155889,0,0,0,0,0,0,0,0,0,0,0,0
Miami County Sheriff's Office,2017-11-01,Kansas,16063,KS06100,2,2,0,2,2,0,8,1,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,0,0,0,0,1,11,8739,23544,0,7545,2983,0,42811,9945,0,0,0,0,0,0,0,0,0,0,88,256,230404,230748,293449,0,0,0,0,0,0,0,42,230706,124,42,1,1852,4575,0,0,34495,240052,0,2362,283504,0,0,0,0,0,0,0,0,0,0,0,0
