agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kearny Police,2017-01-01,New Jersey,42527,NJ00907,4,0,1,4,0,0,9,12,0,0,0,0,1,0,0,1,1,3,8,20,18,46,1,0,0,8,6,0,1,13,17,0,987,250,0,379,0,1616,53470,0,0,0,0,556,0,0,0,0,556,250,2875,47273,50398,159509,1,0,0,14503,15880,0,870,5153,13991,828,0,16931,0,0,6592,0,53457,28231,0,0,106039,413,0,0,0,0,6337,0,84529,1254,0,0,92533
Kearny Police,2017-02-01,New Jersey,42527,NJ00907,0,0,1,0,0,1,2,10,0,0,0,0,0,0,0,0,1,1,15,11,25,51,1,1,0,8,3,0,1,23,14,0,0,0,0,0,1244,1244,228436,0,0,0,0,0,0,0,0,51,51,466,1104,15582,17152,475319,870,994,0,2295,2767,0,526,5327,4373,323,0,3294,0,0,1243,0,219402,22620,0,0,246883,260,0,0,0,0,0,0,146683,5493,0,0,152436
Kearny Police,2017-03-01,New Jersey,42527,NJ00907,2,1,0,1,3,2,9,5,0,0,0,0,0,0,0,0,0,0,15,12,14,41,1,0,0,14,3,0,0,19,4,48418,2651,0,1558,0,546,53172,97581,0,0,0,0,0,0,0,0,0,0,389,1672,15277,17338,265673,31,0,0,6761,5350,0,0,4357,839,900,0,3724,0,0,247,0,144569,18651,0,0,168092,553,0,0,0,0,0,0,92609,7667,0,0,100829
Kearny Police,2017-04-01,New Jersey,42527,NJ00907,2,1,2,1,0,3,9,7,1,0,0,0,0,0,0,3,1,4,14,14,27,55,4,0,0,15,2,0,0,14,20,3120,62,3481,0,62,356,7081,57057,0,0,0,0,0,0,0,466,0,466,237,1372,29246,30856,152516,3275,0,0,8796,2486,0,0,1834,14464,875,0,4166,0,0,1492,0,57927,31000,0,0,95459,316,0,62,0,0,0,0,16284,2126,0,0,18788
Kearny Police,2017-05-01,New Jersey,42527,NJ00907,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,1,0,1,8,6,11,25,0,1,0,3,3,0,1,13,4,0,0,0,62,12228,0,12290,41021,0,0,0,0,0,0,0,62,0,62,236,865,17872,18973,113368,0,249,0,945,7057,0,76,3233,7414,2476,0,730,0,0,726,0,41021,27394,0,0,72347,1063,0,0,0,0,62,0,18646,1482,0,0,21253
Kearny Police,2017-06-01,New Jersey,42527,NJ00907,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,10,15,21,46,2,3,0,17,2,0,0,14,8,0,0,0,0,0,0,0,27348,0,0,0,0,0,1119,0,0,0,1119,169,2741,24302,27212,83026,771,1802,0,7979,8092,0,0,3003,5564,389,0,5144,0,0,4972,0,27348,17826,0,0,55678,42,0,373,0,0,0,0,8702,2443,0,0,11559
Kearny Police,2017-07-01,New Jersey,42527,NJ00907,2,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,12,16,10,38,3,6,0,2,3,0,0,22,2,0,14047,0,0,0,0,14047,285285,0,0,0,0,0,0,0,0,0,0,388,2215,51068,53671,638288,4127,1554,0,62,43974,0,0,3022,932,272,0,7831,0,0,6215,0,136117,202567,0,0,353003,272,0,0,0,0,0,0,0,2413,0,0,2685
Kearny Police,2017-08-01,New Jersey,42527,NJ00907,2,0,2,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,11,29,12,52,3,4,0,12,2,0,0,23,8,0,746,16781,0,0,6215,23743,52831,0,0,0,0,0,0,0,0,0,0,249,4547,24707,29503,158907,3387,506,0,1352,9501,0,0,6534,8223,405,0,14718,0,0,16160,0,52831,21963,0,0,106076,219,0,0,0,0,0,0,3729,5323,0,0,9271
Kearny Police,2017-09-01,New Jersey,42527,NJ00907,1,2,0,0,0,0,3,6,0,0,0,0,0,0,0,2,0,2,12,15,14,41,4,0,0,12,1,0,0,20,4,0,373,0,0,0,0,373,38535,0,0,0,0,0,0,0,590,0,590,209,2413,42494,45116,123150,11834,0,0,1724,1554,0,0,4397,25607,1237,0,435,0,0,0,0,38535,44408,0,0,84615,513,0,249,0,0,0,0,0,2633,0,0,3395
Kearny Police,2017-10-01,New Jersey,42527,NJ00907,4,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,12,10,23,45,1,5,0,8,1,0,0,18,12,0,5432,0,0,0,0,5432,170923,0,0,0,0,0,0,0,0,0,0,554,1352,276753,278660,625937,497,1125,0,2651,535,0,0,5062,268790,660,0,5749,0,0,4040,0,170923,273643,0,0,455015,440,0,0,0,0,932,0,3108,3517,0,0,7997
