agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pasadena Police Department,2017-01-01,California,142891,CA01953,33,20,2,13,21,0,89,56,2,4,2,0,0,2,4,11,2,21,47,26,101,174,2,5,0,70,22,0,4,23,48,150039,279357,5115,49407,3116,0,487035,524204,0,0,174,0,0,885,37,14938,622,16656,239,2855,588225,591319,2143417,0,8485,0,80892,71094,0,1106,10295,419446,58873,8368,129083,541,18805,646558,0,546952,111704,48838,49490,1619213,1545,1758,0,0,29,905,0,410214,1780,155,10,416396
Pasadena Police Department,2017-02-01,California,142891,CA01953,29,16,1,6,12,-1,63,35,1,0,0,0,0,0,3,21,0,24,35,20,70,125,0,3,0,61,15,0,0,25,21,33799,56146,1616,13491,4363,0,109415,620269,0,0,0,0,0,0,535,8382,0,8917,1541,2077,162107,165725,1524594,0,746,0,42385,12781,0,0,9921,99892,24502,4954,83930,1492,7409,64728,0,609106,69050,34377,4778,904326,3055,1558,0,0,0,360,0,410215,2847,584,1927,420547
Pasadena Police Department,2017-03-01,California,142891,CA01953,21,10,1,14,18,1,65,39,1,0,0,0,0,2,9,11,1,23,43,37,106,186,1,4,0,105,27,1,2,21,25,14994,285832,25,19025,63875,51401,435153,575232,0,0,0,0,0,1834,1647,1784,0,5264,360,3836,101744,105941,1696822,0,5220,0,49366,11526,0,1442,2635,35752,41822,3274,22532,5059,44712,208614,0,573678,152301,41622,27975,1121590,996,282,617,0,19,51,0,397783,634,32,783,401197
Pasadena Police Department,2017-04-01,California,142891,CA01953,27,8,1,6,8,1,51,23,1,4,0,0,0,3,3,14,0,20,54,25,87,166,1,5,0,76,26,0,9,29,20,17072,260052,0,196437,8644,0,482205,300907,0,0,0,0,0,4606,39778,20675,0,65059,1652,2291,252543,256486,1405564,0,3387,0,84866,41675,0,1815,13266,111476,108175,28599,24048,622,6673,193635,0,320336,328567,78358,15644,1104657,988,461,0,0,97,568,0,270613,2605,53,6654,282041
Pasadena Police Department,2017-05-01,California,142891,CA01953,24,14,1,13,9,1,62,26,0,5,2,0,0,4,4,7,0,17,41,33,104,178,0,10,0,85,33,0,5,21,24,23137,306277,0,8444,42938,0,380797,310768,0,0,7918,0,0,932,564,15080,0,24495,746,3987,149746,154478,1181306,0,5492,0,92580,18406,0,373,4562,33065,27479,6685,29518,0,1492,186665,0,325064,224703,47989,20943,870538,241,818,16,0,0,137,0,248615,1029,198,0,251054
Pasadena Police Department,2017-06-01,California,142891,CA01953,24,13,2,5,15,3,62,27,0,6,1,0,0,10,6,-2,0,15,32,16,83,131,1,6,1,62,20,1,6,13,21,67483,139864,3704,18548,6030,11809,247439,327301,0,0,0,0,0,5405,0,44,0,5448,138,2735,102336,105209,1012698,0,3537,0,36275,23469,245,5241,5846,30596,23574,5098,21109,10193,261,132689,0,327649,120476,32453,11895,685397,1640,1236,808,0,0,185,0,248615,3578,1865,92,258017
Pasadena Police Department,2017-07-01,California,142891,CA01953,13,19,3,6,16,0,57,29,2,7,0,0,0,6,4,4,1,15,34,26,81,141,1,6,0,63,24,2,4,15,26,33311,51868,3729,19378,11491,0,119778,278511,0,0,0,0,0,1459,1183,24978,0,27621,226,3160,132845,136231,840651,0,3294,0,39322,15282,1162,3200,4737,69233,39072,2387,12855,1577,1637,51989,24,310768,117008,19749,5074,562140,1469,193,109,0,75,684,24,223753,5319,173,1262,233060
Pasadena Police Department,2017-08-01,California,142891,CA01953,23,21,1,9,11,2,67,26,1,6,0,0,1,11,4,3,0,19,47,31,77,155,1,7,0,67,28,1,8,6,37,91519,155223,0,31823,17851,622,297036,298636,0,12431,0,0,236,2005,2855,12667,0,17764,435,3239,945545,949219,1873722,0,10255,0,200350,14043,559,6232,1531,716249,32500,18737,309449,0,865,44935,0,323199,794212,41869,9319,1575086,1145,1162,25,0,0,224,0,273476,3819,870,0,280721
Pasadena Police Department,2017-09-01,California,142891,CA01953,19,17,3,13,17,1,70,23,0,4,0,0,0,6,2,4,0,12,34,19,83,136,0,3,0,49,29,2,5,14,34,45744,68701,23760,46704,3315,0,188224,289574,0,0,0,0,0,1989,338,75,0,2402,735,2495,162458,165688,935461,0,392,0,60930,15704,597,2113,3165,82787,46225,4724,29124,1807,1983,92923,0,275962,93862,57748,41529,645887,1897,354,0,1231,0,2552,0,111877,1483,1778,138,121309
Pasadena Police Department,2017-10-01,California,142891,CA01953,15,12,3,11,8,2,51,38,0,6,0,0,0,5,5,2,0,12,37,18,96,151,0,10,1,53,31,1,5,14,36,12244,358659,0,9937,172190,0,553031,354276,0,0,0,0,0,1073,83285,3928,0,88286,219,2082,275076,277377,1627245,0,9323,0,78848,27448,746,9686,8234,143091,109673,2899,41767,0,1243,455084,0,366707,96860,115035,83701,1272969,2550,585,70,0,0,324,0,242399,2818,622,0,249368
Pasadena Police Department,2017-11-01,California,142891,CA01953,20,9,1,8,13,2,53,18,0,8,0,0,1,6,5,0,0,12,32,34,80,146,0,8,1,60,35,0,2,6,34,84498,146418,82826,33583,6537,1492,355354,300581,0,0,0,0,16,6365,6274,13686,0,26341,133,4777,236664,241574,1224431,0,2760,373,53627,88038,0,1490,814,94471,64303,4505,59394,3729,17015,248332,0,200135,137043,50894,138499,923850,272,3394,5022,0,992,149,0,186461,2901,224,1083,200498
Pasadena Police Department,2017-12-01,California,142891,CA01953,15,14,1,10,15,0,55,19,0,1,0,1,0,5,4,2,0,12,27,28,98,153,0,2,0,55,41,0,3,11,41,4221,363790,112,148649,12156,0,528929,228477,0,0,0,3064,0,12,1967,0,0,5043,319,3021,676669,680010,1670935,0,994,0,83935,74113,0,5936,6258,508774,60212,3402,616321,622,13765,303095,0,236184,151414,51543,5902,1442458,414,1309,0,0,91,0,0,174030,4629,112,491,181076
Pasadena Police Department,2018-01-01,California,143448,CA01953,17,5,4,11,14,1,52,28,0,1,0,0,1,6,7,5,0,19,37,14,102,153,0,5,0,68,25,2,4,12,37,8925,76028,14974,27490,19487,0,146903,303359,0,0,0,0,8,680,265,26210,0,27163,369,2259,211079,213708,994491,0,7523,0,94332,7833,158,1141,42521,60200,26523,1502,21782,0,12799,119066,0,339762,89357,55344,24997,691132,786,510,273,0,0,324,0,291224,467,182,0,293766
Pasadena Police Department,2018-02-01,California,143448,CA01953,17,11,-1,4,22,0,53,15,1,3,0,2,0,3,1,3,0,9,38,15,81,134,2,3,0,63,22,0,5,9,30,5606,80658,0,68455,0,0,154719,145612,0,0,0,0,0,3018,0,364,0,3382,220,2102,364633,366955,816280,0,1624,0,231757,76285,0,2670,1848,52771,25708,8020,41686,485,692,89317,0,145612,217274,36234,105639,670667,0,862,0,0,24,7281,0,97075,1329,0,35,106605
Pasadena Police Department,2018-03-01,California,143448,CA01953,14,6,0,16,13,1,50,35,0,6,1,1,0,7,1,1,0,11,41,24,82,147,0,5,0,58,36,1,3,7,37,7475,65826,0,29125,61624,182,164232,378520,0,0,0,425,0,5776,0,485,0,6686,680,2677,269573,272929,1200887,0,8952,0,29951,51601,0,431,989,181006,34540,8209,34090,1577,13044,73594,0,376165,222408,37553,21187,822367,760,916,3034,0,0,41,0,230552,3940,1262,0,240505
Pasadena Police Department,2018-04-01,California,143448,CA01953,22,11,1,10,28,4,76,27,0,4,1,0,1,6,3,-1,0,10,46,26,87,159,3,6,0,75,26,1,2,13,33,115064,287165,0,92589,22752,26999,544569,292195,0,0,0,0,0,2979,529,0,0,3508,470,2937,318719,322125,1454592,15646,1262,0,115248,70252,0,0,2358,117360,25731,10578,94024,0,9852,406957,0,327627,144314,116981,26334,1162397,1147,649,0,0,241,21,0,230552,36613,2956,0,272179
Pasadena Police Department,2018-05-01,California,143448,CA01953,21,13,2,20,13,2,71,27,0,5,1,0,0,6,4,1,0,12,40,40,118,198,6,10,0,72,31,1,1,34,43,34619,36051,2306,100033,111068,29984,314061,291224,0,0,28726,0,243,194,2333,6753,0,38249,453,3947,329776,334176,1268934,8834,16265,0,123257,44317,314,874,9277,131039,29482,10601,88634,0,6455,150637,182,315493,285436,83921,6869,977710,4212,1887,0,0,61,22092,0,242687,1797,8552,639,281927
Pasadena Police Department,2018-06-01,California,143448,CA01953,15,11,0,8,13,0,47,32,1,2,1,0,1,4,3,4,1,14,49,28,66,143,0,3,0,53,39,0,3,6,39,16046,152105,0,79850,118225,0,366227,370662,0,0,0,0,0,1135,3347,1391,1675,7546,578,4304,513803,518685,1633781,0,1456,0,42761,420915,0,2676,1243,49634,48846,14692,63261,789,66603,499483,0,364030,161136,37541,6738,1263119,919,619,121,0,0,727,0,279090,4302,1272,1474,288523
Pasadena Police Department,2018-07-01,California,143448,CA01953,10,13,1,7,15,0,46,31,1,1,1,0,0,5,4,1,0,11,44,34,96,174,1,4,0,65,28,0,2,19,55,29491,131379,52178,8225,41453,0,262725,364030,0,0,1553,0,0,1335,144,121,0,3154,434,3684,1093757,1097875,2091815,0,8342,0,43917,683149,0,2579,4273,355616,37791,8037,353360,667,629553,84570,0,376165,155384,53870,28387,1727784,295,403,0,0,19,0,0,230548,4452,1444,308,237469
Pasadena Police Department,2018-08-01,California,143448,CA01953,14,18,1,12,13,0,58,23,0,2,0,1,0,6,3,6,2,18,33,37,100,170,3,10,0,81,29,0,1,16,30,468760,419615,8154,9064,40154,0,945748,257855,0,0,0,17,0,3212,467,3319,0,7015,169,4169,365082,369420,1837893,3288,12353,0,71976,20469,0,0,4578,256755,66319,9286,376151,12559,2060,565326,0,255912,225205,58809,8410,1580038,423,348,0,0,0,113,0,206280,2735,667,379,210946
Pasadena Police Department,2018-09-01,California,143448,CA01953,17,9,0,7,13,0,46,18,2,6,0,1,0,10,6,3,0,20,55,34,105,194,0,10,0,80,29,2,5,17,51,3810,77047,0,44761,25216,0,150835,206284,0,0,0,195,0,4490,7652,13348,0,25685,440,4383,178664,183487,772574,0,6870,0,78874,24260,1887,1031,3629,66934,60927,26919,41256,0,1820,72873,0,242687,78398,32803,8609,566290,5286,442,49,0,0,0,0,158960,1724,971,0,167431
Pasadena Police Department,2018-10-01,California,143448,CA01953,16,10,2,15,20,0,63,15,1,5,1,0,1,9,4,6,0,21,32,18,104,154,0,6,0,72,34,1,1,9,31,28995,146743,2427,113286,47328,0,338779,169881,0,0,460,0,4,19695,178,619,0,20956,272,1837,563578,565687,1265183,0,667,0,232033,35061,0,0,5442,292484,107115,3367,33742,1274,4191,243553,0,169881,450416,58945,22819,1095303,715,1105,534,0,21,8882,0,169881,18572,3155,885,203749
Pasadena Police Department,2018-11-01,California,143448,CA01953,7,11,2,6,12,1,39,30,0,6,0,0,0,3,5,4,1,13,27,29,104,160,0,9,0,70,31,3,-1,13,35,5161,48343,8646,32041,9393,607,104190,559393,0,0,0,0,0,2585,697,14020,0,17301,531,3176,198509,202216,1442494,0,5457,0,88885,26362,421,1456,5197,74438,50286,11778,15737,0,2069,42308,0,570314,99432,59417,31760,883101,1067,592,0,0,106,19,0,291224,3922,1699,0,298629
Pasadena Police Department,2018-12-01,California,143448,CA01953,14,13,1,15,13,6,62,25,1,6,0,2,0,5,5,5,-1,16,47,28,98,173,1,7,0,65,37,3,5,20,35,95515,341259,546,28749,29314,16458,511841,279090,0,0,0,737,0,278,16219,61,0,17294,567,3786,180797,185149,1272464,0,3688,0,91598,19789,649,1893,13433,54100,92586,10704,29716,0,9744,364781,0,279090,88786,85746,32222,993374,716,192,0,0,0,0,0,254821,7108,0,500,263337
Pasadena Police Department,2019-01-01,California,141913,CA01953,22,14,0,14,23,0,73,31,0,4,0,1,0,3,8,2,1,15,28,20,109,157,3,4,0,49,28,1,6,20,46,0,512489,0,0,173,0,2737646,0,0,0,0,0,465,0,0,0,1079803,508,173587,29795887,138,0,20,350,195461021,0,0,1000292,1100064160,17364,0,2457565,20477,488652552,2,152197393,80,1072651944,865654,1084570299,0,4052,0,26220381,2395482,369469,27,870039919,2264,989223460,5959177,0,682938,0,6479,0
Pasadena Police Department,2019-02-01,California,141913,CA01953,0,2500,737,11,0,3500000,3503248,2819100,600000,76,0,0,0,4440000,29,245990,3652600,8338619,3297000,25,0,3297025,0,15,2300,0,7000000,0,90,0,0,565,119183549,28050444,11918355,715,35755,3575506,1669,0,0,53394,0,0,0,0,0,0,0,0,2384,12,119183572,274122,1179917160,4529,23836710,5959177,1847345,0,953468454,0,12,536325972,118349,25029,29,989223460,0,0,0,0,0,0,1,0,356775955,0,495196,0,74490,2926,0,321795583,271,1024978524,0
