agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Trempealeau County Sheriff's Office,2017-01-01,Wisconsin,15709,WI06200,0,1,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,2,0,0,0,4,30455,0,0,0,0,0,30455,11188,0,0,0,0,0,0,0,0,0,0,3747,0,1389,5135,57966,0,0,0,0,597,0,0,0,4538,0,0,17,0,249,1740,0,11188,33323,261,0,46778,0,0,0,0,0,373,0,11188,0,0,0,11561
Trempealeau County Sheriff's Office,2017-02-01,Wisconsin,15709,WI06200,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2586,0,0,0,0,0,2586,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2587,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2051,535,2587,0,0,0,0,0,0,0,0,1,0,0,1
Trempealeau County Sheriff's Office,2017-03-01,Wisconsin,15709,WI06200,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,1523,0,0,0,0,0,1523,4972,0,0,0,0,0,0,0,0,0,0,0,137,559,696,12163,0,0,0,0,0,0,0,0,696,0,0,0,0,0,0,0,4972,2219,0,0,7191,0,0,0,0,0,0,0,4972,646,0,0,5619
Trempealeau County Sheriff's Office,2017-04-01,Wisconsin,15709,WI06200,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,2,0,0,0,0,3,3947,0,0,0,0,0,3947,2486,0,0,0,0,0,0,0,0,0,0,920,0,26353,27273,36192,0,0,0,26353,0,0,0,0,920,0,0,827,0,0,0,0,11188,20386,435,870,33706,0,0,0,0,0,0,0,2486,373,435,0,3294
Trempealeau County Sheriff's Office,2017-05-01,Wisconsin,15709,WI06200,0,3,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,59225,0,0,0,0,0,59225,0,0,0,0,0,0,0,0,0,0,0,1989,0,3804,5793,65018,0,0,0,3804,0,0,0,0,1989,311,56987,0,0,50,62,0,0,6116,0,1492,65018,0,0,0,0,0,0,0,0,1952,0,1492,3443
Trempealeau County Sheriff's Office,2017-06-01,Wisconsin,15709,WI06200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,186,5207,6246,6246,0,0,0,0,0,356,0,0,5891,0,0,356,0,186,5207,0,0,497,0,0,6246,0,0,356,0,0,0,0,0,0,0,0,356
Trempealeau County Sheriff's Office,2017-07-01,Wisconsin,15709,WI06200,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,0,3,2393,0,0,0,0,2461,4854,0,0,0,0,0,0,0,0,0,0,0,6495,0,764,7260,12114,0,0,0,0,0,0,0,0,7260,0,0,0,2399,0,1243,0,6215,2008,0,249,12114,0,0,143749,6,0,0,0,6215,789,0,249,151009
Trempealeau County Sheriff's Office,2017-08-01,Wisconsin,15709,WI06200,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,1,1,0,0,0,4,1019,0,0,0,0,0,1019,3481,0,0,0,0,0,0,0,0,0,0,1050,0,385,1436,9416,0,0,0,385,0,0,0,0,1050,373,0,0,0,0,0,0,4475,590,0,497,5936,0,0,0,0,0,0,0,3481,0,0,0,3481
Trempealeau County Sheriff's Office,2017-09-01,Wisconsin,15709,WI06200,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,0,0,2,0,0,0,0,5,497,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,535,535,6713,7782,8279,0,0,0,535,0,0,0,0,7247,0,99,435,7396,224,0,0,0,124,0,0,8279,0,0,0,0,0,0,0,994,0,0,0,994
Trempealeau County Sheriff's Office,2017-10-01,Wisconsin,15709,WI06200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,6,39,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,2613,93183,96963,96963,0,0,0,0,0,0,0,0,96963,2486,0,870,870,2034,6215,0,2486,82002,0,0,96963,0,0,0,0,0,0,0,4972,149,0,0,5121
