agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alief Independent School District Police,2017-01-01,Texas,0,TX10162,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,4,2,3,3,8,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,1840,0,2151,25,323,2828,3176,5327,0,0,0,2555,0,0,0,0,622,1206,0,820,0,0,0,0,0,3300,0,0,5327,0,0,0,0,0,0,0,0,0,0,0,0
Alief Independent School District Police,2017-02-01,Texas,0,TX10162,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,3,1,2,6,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,19019,0,0,0,0,0,0,0,186,0,186,0,99,2499,2598,40823,0,0,0,2001,99,0,0,0,497,211,0,211,0,0,0,0,19019,2362,0,0,21804,0,0,0,0,0,0,0,19019,497,0,0,19516
Alief Independent School District Police,2017-03-01,Texas,0,TX10162,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,4,3,0,4,7,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,23618,0,0,0,0,0,0,0,1740,0,1740,50,0,2791,2840,51818,0,0,0,1597,497,746,0,0,0,373,0,541,0,0,0,0,23618,3667,0,0,28199,0,0,0,0,0,0,0,23618,746,0,0,24364
Alief Independent School District Police,2017-04-01,Texas,0,TX10162,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,6,0,10,4,0,3,7,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,0,1622,0,3113,0,0,10992,10992,14105,0,0,0,6145,0,0,0,0,4848,1119,0,4,2238,0,0,0,0,10745,0,0,14105,0,0,0,0,0,0,0,0,0,0,0,0
Alief Independent School District Police,2017-05-01,Texas,0,TX10162,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,0,5,0,0,7,7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,0,746,0,1615,0,0,3082,3082,4696,0,0,0,1217,1865,0,0,0,0,224,86,317,0,0,0,0,0,4070,0,0,4696,0,0,0,0,0,0,0,0,0,0,0,0
Alief Independent School District Police,2017-06-01,Texas,0,TX10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,416,433,433,0,0,0,416,0,16,0,0,0,416,0,16,0,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0
Alief Independent School District Police,2017-07-01,Texas,0,TX10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,2026,2026,0,0,0,0,2026,0,0,0,0,0,0,0,0,0,0,0,0,535,0,1492,2026,0,0,0,0,0,0,0,0,535,0,622,1156
Alief Independent School District Police,2017-08-01,Texas,0,TX10162,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3367,0,0,3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,3318,0,0,3367,0,0,0,0,0,0,0,0,0,0,0,0
Alief Independent School District Police,2017-09-01,Texas,0,TX10162,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,1,0,1,1,1,1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,1815,0,1815,0,0,0,0,0,0,0,0,124,0,124,44,99,435,578,2517,0,0,0,0,143,435,0,0,0,25,112,118,0,0,0,0,0,2262,0,0,2517,0,112,0,0,0,0,0,0,1703,0,0,1815
Alief Independent School District Police,2017-10-01,Texas,0,TX10162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
