agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stanfield Police Department,2017-01-01,Oregon,2083,OR03008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,40,0,497,537,50260,0,0,0,0,537,0,0,0,0,0,0,24,0,0,0,0,24861,513,0,0,25398,0,0,24,0,0,0,0,22375,16,0,0,22415
Stanfield Police Department,2017-02-01,Oregon,2083,OR03008,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,14520,0,0,0,0,0,14520,0,0,0,0,0,0,0,0,0,0,0,12,224,0,236,14757,0,0,0,0,12,0,0,0,224,659,27,9945,0,93,229,0,0,3804,0,0,14757,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2017-03-01,Oregon,2083,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,907,987,987,0,0,0,0,0,0,0,0,987,0,80,0,0,0,0,0,0,0,0,907,987,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2017-04-01,Oregon,2083,OR03008,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
Stanfield Police Department,2017-05-01,Oregon,2083,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2017-06-01,Oregon,2083,OR03008,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,2,1,4,0,0,0,2,1,0,1,0,0,0,2,0,0,0,93,96,0,0,0,0,0,0,0,0,0,0,0,1,124,1523,1648,1744,0,0,0,124,1523,0,1,0,0,1120,76,50,0,0,0,0,0,498,0,0,1744,0,1,0,0,0,0,0,0,1,0,0,2
Stanfield Police Department,2017-07-01,Oregon,2083,OR03008,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4402,4402,12431,0,0,0,0,0,0,0,0,0,0,0,99,8702,8801,38064,0,0,0,0,99,0,0,0,8702,0,8702,150,0,0,622,0,12431,622,3108,0,25633,0,8702,0,0,0,0,0,12431,0,0,0,21132
Stanfield Police Department,2017-08-01,Oregon,2083,OR03008,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,1,0,0,1,0,0,0,3,0,0,0,0,0,552,552,0,0,0,0,0,0,0,0,0,0,0,0,124,8820,8944,9496,0,124,0,0,1493,0,0,0,7327,0,37,6411,249,0,1493,0,0,870,436,0,9496,0,0,0,0,0,0,0,0,0,0,0,0
Stanfield Police Department,2017-09-01,Oregon,2083,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1057,1268,1268,124,249,0,87,0,0,0,0,808,249,0,6,0,0,0,0,0,423,590,0,1268,0,0,0,0,0,0,0,0,746,0,0,746
Stanfield Police Department,2017-10-01,Oregon,2083,OR03008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,5842,5881,5881,0,249,0,0,0,0,0,0,5632,0,0,0,1,0,0,0,0,5880,2,0,5883,0,0,0,0,0,0,0,0,0,1,0,1
