agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Converse Police Department,2017-01-01,Texas,23510,TX01505,2,1,0,1,4,0,8,4,0,0,0,0,0,0,1,1,0,2,9,6,24,39,3,0,0,14,2,1,0,8,11,746,5883,0,22020,359,0,29008,59668,0,0,0,0,0,0,201,1616,0,1817,144,686,116152,116982,267143,8306,0,0,28557,1331,311,0,2286,76190,392,68666,7414,1081,1856,18446,0,61284,38459,4004,5874,207475,0,1034,0,0,0,0,0,7458,2016,0,0,10509
Converse Police Department,2017-02-01,Texas,23510,TX01505,1,9,0,0,3,0,13,0,0,0,0,1,0,1,0,0,0,2,9,4,7,20,1,0,0,3,0,0,0,9,7,16314,18348,0,10790,0,0,45452,0,0,0,0,36,0,149,0,0,0,185,159,445,9972,10576,56213,4972,0,0,3348,0,0,0,259,1998,1821,1365,4541,497,0,20051,0,0,19069,3648,5221,56213,25,224,0,0,0,124,0,0,1207,62,0,1642
Converse Police Department,2017-03-01,Texas,23510,TX01505,1,2,0,0,1,0,4,1,2,0,0,0,0,1,1,1,0,3,9,7,12,28,0,0,1,13,0,0,0,4,10,16380,312,0,622,0,0,17314,14917,0,0,0,0,0,42,62,51,0,155,118,919,31557,32593,79896,0,0,12,19621,0,0,0,191,12769,1418,177,1760,4601,15,9942,0,14918,18662,10229,3257,64979,1,102,87,0,15,0,0,1,65,0,0,271
Converse Police Department,2017-04-01,Texas,23510,TX01505,2,1,0,0,2,0,5,1,0,1,0,0,0,0,0,0,1,1,16,5,8,29,2,0,0,10,0,0,0,9,8,1958,2579,0,3740,0,0,8278,37292,0,0,0,0,0,0,0,0,808,808,245,613,19832,20690,104360,137,0,0,11099,0,0,0,798,8656,77,3827,1,311,1958,0,0,37292,22896,643,62,67068,19,675,0,0,0,0,0,0,727,21,0,1442
Converse Police Department,2017-05-01,Texas,23510,TX01505,3,3,0,0,0,0,6,3,0,0,0,0,0,1,2,0,0,3,6,6,17,29,0,0,0,12,2,0,0,4,11,864,1672,0,0,0,0,2536,60911,0,0,0,0,0,186,11,0,0,198,137,1017,136933,138087,262641,0,0,0,9388,3760,0,0,603,124336,199,431,1585,1468,352,4096,0,60911,127416,5112,162,201731,50,307,0,1,352,0,0,93230,1,0,0,93942
Converse Police Department,2017-06-01,Texas,23510,TX01505,0,1,0,1,0,0,2,4,0,2,0,1,0,0,1,0,0,2,4,9,12,25,0,1,1,5,1,0,0,5,12,2486,0,0,0,2618,0,5104,176516,0,0,0,517,0,0,957,0,0,1474,122,1278,16232,17632,377243,0,112,186,2771,932,0,0,1260,12370,215,7,2260,0,0,1865,0,179003,16052,808,517,200726,0,0,0,0,0,0,0,2486,1540,0,517,4543
Converse Police Department,2017-07-01,Texas,23510,TX01505,2,2,0,1,8,0,13,4,0,1,0,0,0,1,0,1,0,2,5,6,15,26,2,0,1,7,1,0,0,2,13,1150,2051,0,6003,3980,0,13184,36049,0,0,0,0,0,4974,0,12,0,4986,20,881,41719,42620,132888,1017,0,0,2178,2105,0,0,104,37216,338,39,7716,0,44,124,0,41021,46148,1162,247,96839,200,39,0,0,12,0,0,31325,312,0,0,31889
Converse Police Department,2017-08-01,Texas,23510,TX01505,3,4,0,0,1,0,8,3,0,0,0,0,0,1,0,1,0,2,4,8,20,32,5,1,0,7,1,0,0,0,18,26954,26476,0,3717,0,0,57147,14793,0,0,0,0,0,249,0,249,0,497,1,1256,380710,381967,469195,26858,242,0,4226,93,0,0,0,350547,721,0,257447,3778,280,32886,0,28466,126162,1927,5846,457512,99,0,6,0,0,0,0,0,1088,0,0,1193
Converse Police Department,2017-09-01,Texas,23510,TX01505,2,4,0,1,4,0,11,8,0,1,0,0,0,0,0,0,0,0,7,3,14,24,1,0,0,7,0,0,0,4,12,10825,2070,0,4040,1430,0,18364,95095,0,0,0,0,0,0,0,0,0,0,160,421,16752,17333,225888,1,0,0,7553,0,0,0,1238,8541,1872,117,1769,497,5,7328,0,95095,16912,5097,2101,130792,677,30,0,0,5,118,0,35428,1227,311,0,37796
Converse Police Department,2017-10-01,Texas,23510,TX01505,0,3,0,2,1,0,6,8,0,0,0,0,0,0,1,0,0,1,6,9,9,24,1,1,1,3,1,0,0,8,9,7516,0,0,3481,2896,0,13893,142332,0,0,0,0,0,0,1,0,0,1,109,1228,15006,16344,314902,14,124,25,547,684,0,0,9288,5662,168,2612,1188,1740,0,789,0,142333,11671,124,11943,172570,0,126,0,0,0,44,0,28592,283,0,0,29044
Converse Police Department,2017-11-01,Texas,23510,TX01505,3,6,0,1,0,0,10,6,1,0,0,0,0,1,1,0,1,3,5,3,15,23,1,0,0,7,1,0,0,5,9,5656,31797,0,0,1243,0,38696,23993,0,0,0,0,0,1,99,0,18646,18747,108,436,30519,31063,136491,149,0,0,14546,559,0,0,849,14959,8279,0,1689,1554,300,17246,0,42639,35196,466,5129,112498,35,0,0,497,0,0,0,19269,1766,0,0,21567
Converse Police Department,2017-12-01,Texas,23510,TX01505,0,1,0,1,0,0,2,6,0,2,0,0,0,0,0,0,0,0,9,8,10,27,3,0,0,8,0,0,0,9,7,1,0,0,0,1,0,2,42886,0,0,0,0,0,0,0,0,0,0,104,1038,41836,42978,128753,3948,0,0,3655,0,0,0,854,34521,25,1027,218,595,273,1,0,42886,39942,1262,756,86985,0,94,0,0,0,0,0,11188,602,0,0,11884
