agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rindge Police Department,2023-12-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,7,0,0,0,3000000,1,0,0,0,0,3000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,10,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2023-11-01,New Hampshire,6541,NH00328,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,1,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,1,0,300000000,0,0,0,0,0,0,0,0,1300000,0,0,0,0,0,0
Rindge Police Department,2023-10-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483000000,0,0,0,0,483000000,0,0,0,483,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483000,0,0,0,0,0,0,0,483000000,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2023-09-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2000000,0,2000217,0,0,0,0,0,7800000,6000000,0,0,0,0,0,0,15900000,83,700000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,100,0,0,0,10,0,0
Rindge Police Department,2023-08-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,30000,1000000,0,2000,0,10000000,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,2,370000000,0,0,2170,14370000,0,200000,0
Rindge Police Department,2023-07-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,50000,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000000,0,0,0,0,0,0,0,0,50000000,0,0,300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000000,0,0,0,0,0,0,0,350000000
Rindge Police Department,2023-06-01,New Hampshire,6541,NH00328,0,0,0,0,0,68000,68000,0,0,0,0,0,680,6800,0,7,1,7488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,900000000,900000000,0,0,100,0,0,0,0,0,0,0,2900000,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,100000,1,0,0,0,0,0,1,0,0,100000,0,0,0,0,10000000,0,200,0,0,0
Rindge Police Department,2023-05-01,New Hampshire,6541,NH00328,0,8000000,0,0,0,0,8000000,0,0,0,81,0,0,0,55400,0,0,55481,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,10000000,0,100,0,0,0,200,0,0,20000,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2023-04-01,New Hampshire,6541,NH00328,0,0,0,20000,20000,0,40000,0,0,0,10000,0,0,0,0,10000,40000,60000,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,82000,0,2,0,0,308000000,0,0,2308,0,0,0,10000,0,0,0,0,0,0,0,6730,0,0,0,0,0,0,0,0,1000000,0,0,0,673
Rindge Police Department,2023-03-01,New Hampshire,6541,NH00328,0,0,0,2700000,0,0,2700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7000000,0,0,0,0,0,0,0,0,0,0,0,1,200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700000000,0,2,0,1,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
Rindge Police Department,2023-02-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2023-01-01,New Hampshire,6541,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-12-01,New Hampshire,6633,NH00328,2700000,1,0,0,0,35000,2735001,0,1201,0,0,6800000,0,0,0,0,0,6800000,0,0,0,0,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4581119,0,0,0,177,416465354,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,104116338,0,0,0,0,0,0,1041,104116,1,0,104,10412,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-11-01,New Hampshire,6633,NH00328,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082327,0,0,0,0,0,0,0,20823268,312,0,1041,0,52058,0,104,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864166,0,0,0,0,18,0,41646535,17,218644311,0,0,208232677,0,156175,4,17741424,0,0,0,0,0,0
Rindge Police Department,2022-10-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92663541,0,0,0,0,0,0,0,0,93,0,92664,0,0,0,0,0,0,0,0,0,0,0,0,8,92663541,0,0,0,0,937047045,0,0,0,0,0,0,0,0,0,0,0,0,92663541,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-09-01,New Hampshire,6633,NH00328,0,0,650000,0,0,0,650000,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,400000,0,0,0,0,0,0,0,91622378,92,937047045,0,0,0,0,0,0,0,520581692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,104,10412,0,0,0,0,0
Rindge Police Department,2022-08-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,208,31235,0,0,1041,0,0,0,0,0,0,0,0,0,0,104116,104116338,10411634,1041163,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082327,0,0,0,0,0,0,0,520581692,0,2082327,6,926635412,6,0,0,9255942,0,406054,0
Rindge Police Department,2022-07-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-06-01,New Hampshire,6633,NH00328,0,0,0,0,0,269000,269000,0,100000,0,0,0,15290,0,0,152,0,15442,0,0,0,0,0,1,0,0,2600000,0,0,0,0,0,0,0,0,0,0,0,937047045,0,0,0,0,0,20823,0,0,0,0,138370614,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116338,104,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-05-01,New Hampshire,6633,NH00328,0,9000000,0,0,0,0,9000000,0,0,0,3699,0,0,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,0,31234903,0,41647,0,0,3123490,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,301937381
Rindge Police Department,2022-04-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,0,0,10000,20000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3851,0,0,3,0,0,727773205,0,0,3851,0,0,37,0,0,0,0,1030751750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-03-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0
Rindge Police Department,2022-02-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,55000,0,0,0,0,0,0,0,0,0,0,550000,0,0,550000,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2022-01-01,New Hampshire,6633,NH00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,52058,5,0,0,0,0,0,0,520581692,0,0,0,0,0,0,0,520581692,0,0,0,0,0,0,5,0
Rindge Police Department,2021-12-01,New Hampshire,6142,NH00328,0,0,0,0,0,200,200,0,0,0,0,1500000,0,0,0,0,0,1500000,0,0,15000,15000,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1686728,0,1799177,0,0,0,226,899588484,0,0,0,0,0,0,0,1,0,0,0,0,0,562254047,0,0,0,112449,0,0,0,0,1124,0,0,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rindge Police Department,2021-11-01,New Hampshire,6142,NH00328,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,1124486,0,0,0,0,0,0,566,0,112,0,0,0,11245,1124486,0,0,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,0,168673,0,0,0,0,0,0,168672841,0,0,16867,0,0,0,0,0,39559404,0,0,0,0,0,0
