agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
East Aurora Village Police East Aurora,2017-01-01,New York,13806,NY01422,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,8,0,0,0,4,1,0,0,1,2,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,94,311,823,1228,1234,0,0,0,965,124,0,0,16,123,124,30,206,0,0,0,0,0,718,155,0,1234,0,0,0,0,0,0,0,0,0,0,0,0
East Aurora Village Police East Aurora,2017-02-01,New York,13806,NY01422,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,4475,0,0,4475,0,0,0,0,0,0,0,0,0,0,0,77,0,0,77,4552,0,0,0,0,50,0,0,27,0,58,6,0,0,12,0,0,0,4475,0,0,4552,0,0,14,0,0,0,0,0,0,0,0,14
East Aurora Village Police East Aurora,2017-03-01,New York,13806,NY01422,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,124,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,186,311,497,622,0,186,0,0,311,0,0,0,0,0,0,124,0,0,0,0,0,186,311,0,622,0,0,0,0,0,0,0,0,0,0,0,0
East Aurora Village Police East Aurora,2017-04-01,New York,13806,NY01422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,1,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,302,2238,2572,2572,0,1740,0,467,0,0,0,25,339,0,25,339,0,0,0,0,0,2208,0,0,2572,0,25,0,0,0,0,0,0,0,0,0,25
East Aurora Village Police East Aurora,2017-05-01,New York,13806,NY01422,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,4,0,1,0,5,0,0,870,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,47,186,50193,50427,51297,0,0,0,249,481,0,287,0,49410,0,0,50093,0,0,0,0,0,1094,0,0,51187,0,0,0,0,0,0,0,0,186,1022,0,1208
East Aurora Village Police East Aurora,2017-06-01,New York,13806,NY01422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,11,1,1,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,597,373,1178,1178,40,62,0,660,0,0,0,0,416,0,50,273,0,0,0,0,0,855,0,0,1178,0,0,0,0,0,0,0,0,37,0,0,37
East Aurora Village Police East Aurora,2017-07-01,New York,13806,NY01422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,6,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,124,249,441,441,0,249,0,124,19,0,0,0,50,0,0,19,0,0,0,0,0,423,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0
East Aurora Village Police East Aurora,2017-08-01,New York,13806,NY01422,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,4,5,11,0,2,0,0,1,0,0,2,6,0,0,0,6837,0,0,6837,0,0,0,0,0,0,0,0,0,0,0,39,460,24515,25013,31850,0,249,0,0,149,0,0,39,24577,17,34,9598,0,0,0,0,21132,1069,0,0,31850,0,0,0,0,0,0,0,0,0,0,0,0
East Aurora Village Police East Aurora,2017-09-01,New York,13806,NY01422,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,1,0,0,1,1,0,0,0,87,0,0,87,0,0,0,0,0,0,0,0,0,0,0,15,0,3232,3247,3334,0,0,0,1,249,0,0,14,2983,0,1,3232,0,0,0,0,0,101,0,0,3334,0,0,0,0,0,0,0,0,12,0,0,12
East Aurora Village Police East Aurora,2017-10-01,New York,13806,NY01422,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,2,5,7,0,0,0,1,3,0,0,0,3,0,0,0,2735,0,0,2735,0,0,0,0,0,0,0,19,0,0,19,0,281,5000,5281,8034,0,0,0,157,2369,0,0,0,2755,0,1865,2990,0,0,0,0,0,2247,746,186,8034,0,0,0,0,0,31,0,19889,0,292,0,20212
