agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Odessa Police Department,2017-01-01,Texas,119128,TX06802,20,7,11,3,1,3,45,14,1,4,0,1,2,0,0,3,4,10,49,33,119,201,5,1,2,7,6,0,0,56,124,8,12,23,3,42637,77675,23810,0,12974,2579,159675,348908,0,0,0,517,460,0,0,505,620,2102,953,4286,322203,327443,1187037,4567,99,423,7570,28900,0,0,14499,271384,59101,5757,50601,15328,6644,73570,0,371874,217445,21005,16804,838128,546,715,0,2213,42,257,0,327745,16626,3667,123,351934
Odessa Police Department,2017-02-01,Texas,119128,TX06802,13,4,6,3,7,5,38,18,1,11,0,2,0,1,0,2,1,6,41,28,102,171,8,0,0,7,0,0,0,38,118,14,10,26,2,8223,46500,24952,58052,1305,20461,159493,238982,0,0,0,342,0,12431,0,44,0,12816,860,3477,425237,429574,1079846,2709,0,0,21172,0,0,0,8127,397566,13972,3849,13512,4589,4335,49146,0,366085,355078,23934,6365,840864,630,160,638,5810,840,3755,0,358310,6852,3890,0,380885
Odessa Police Department,2017-03-01,Texas,119128,TX06802,7,11,12,0,2,2,34,20,0,8,0,3,0,2,0,5,2,12,39,41,111,191,4,2,0,12,4,0,0,30,139,14,4,18,0,4847,20406,36099,3729,0,1330,66411,418432,0,0,0,556,0,143,0,1892,11809,14400,638,5330,394921,400889,1318564,3586,482,0,37308,10815,0,0,3937,344760,12105,5640,15185,14222,13587,32244,0,465780,303051,14453,23865,900132,2763,650,50,3636,4357,3815,0,404247,106904,0,726,527149
Odessa Police Department,2017-04-01,Texas,119128,TX06802,14,9,8,2,4,2,39,17,0,5,0,3,1,1,0,1,0,6,38,39,100,177,2,2,0,1,4,0,0,37,131,7,4,15,4,10815,57625,11410,1319,2610,2956,86735,373222,0,0,0,336,162,497,0,870,0,1865,869,5256,365556,371680,1206723,155,205,0,1657,7328,0,0,19458,342877,4961,3769,17167,25197,27266,31747,0,395734,278358,19718,29586,833502,2026,521,249,9025,4100,2692,0,190813,230612,1860,740,442637
Odessa Police Department,2017-05-01,Texas,119128,TX06802,14,8,12,7,2,0,43,24,0,4,1,3,1,2,0,3,0,10,51,37,101,189,8,4,1,7,4,0,0,29,136,22,2,25,1,58966,29581,110120,1492,6581,0,206740,494417,0,0,5562,612,149,174,0,208,0,6704,1074,4949,385356,391379,1593658,2581,460,25,6700,8250,0,0,4481,368882,7217,3520,175938,12416,4961,28555,0,552673,253449,40151,20360,1099241,261,701,726,2665,249,409,0,535581,8378,1851,21,550842
Odessa Police Department,2017-06-01,Texas,119128,TX06802,28,13,6,2,4,5,58,26,0,5,1,1,1,3,0,2,3,11,49,58,102,209,5,2,2,3,4,0,0,60,133,18,6,28,4,43355,29819,10883,435,66,8941,93499,524101,0,0,5697,12,17,1187,0,7,5656,12577,663,8304,366408,375375,1529653,2034,223,124,7657,13835,0,0,12105,339396,10566,2735,64724,13359,14556,59124,0,505933,290790,31457,12306,1005552,941,501,423,4049,119,71,0,390949,15415,1367,649,414484
Odessa Police Department,2017-07-01,Texas,119128,TX06802,9,15,10,0,4,4,42,31,1,6,0,0,0,3,0,5,0,8,64,50,120,234,3,3,0,5,3,0,0,78,142,17,4,22,1,8922,2865,62732,2126,0,2071,78715,763630,0,0,0,0,0,286,0,19519,0,19805,1390,6417,461537,469343,2095123,1541,1958,0,17761,1205,0,0,15221,431657,13133,6623,237713,13997,17957,22832,0,785222,198365,27119,8532,1331493,2087,1940,1017,3926,894,866,0,447755,29675,4200,0,492360
Odessa Police Department,2017-08-01,Texas,119128,TX06802,15,12,11,3,10,4,55,28,1,5,0,1,0,2,1,1,0,5,51,46,127,224,7,3,0,8,2,1,0,43,160,16,12,32,4,102825,25794,52147,17326,966,19012,218069,492479,0,0,0,2126,0,10029,0,2244,0,14399,798,5443,371110,377351,1594777,4489,991,0,50491,2847,213,0,6752,311569,15725,6614,72026,14888,17731,54048,0,589644,281024,40323,10274,1102298,2262,2699,249,5391,1965,856,0,497035,16340,7724,2098,536621
Odessa Police Department,2017-09-01,Texas,119128,TX06802,16,16,7,4,6,4,53,24,2,11,0,1,0,0,1,2,0,4,37,32,117,186,3,0,0,3,0,1,1,48,130,14,4,23,5,11273,10740,15752,9045,3093,9031,58934,438508,0,0,0,32,0,0,0,0,0,32,869,3829,349603,354301,1290283,871,0,0,733,0,87,746,12743,339120,12586,3621,16432,10663,3203,20243,0,445530,203241,113731,22523,851775,2337,2076,0,948,641,88,0,371430,48230,7077,174,433002
Odessa Police Department,2017-10-01,Texas,119128,TX06802,13,7,13,1,0,12,46,28,0,4,0,1,1,0,0,5,2,9,47,37,123,207,4,1,2,4,5,0,0,44,147,15,8,26,3,3721,60027,39220,0,0,18522,121489,764806,0,0,0,179,44,0,0,411,1927,2561,732,4756,453223,458711,2112373,561,162,497,3051,6904,0,0,8989,438549,27993,1645,85763,17920,6862,33552,0,895013,214395,46195,18230,1347567,470,351,709,6127,24,3175,0,596675,9651,3729,2839,623749
Odessa Police Department,2017-11-01,Texas,119128,TX06802,8,6,11,6,8,4,43,16,0,9,0,0,0,2,0,3,2,7,37,44,117,198,7,2,1,3,4,0,0,50,131,16,7,25,2,7881,68940,53946,29359,185094,6775,351994,268848,0,249,0,0,0,25,0,4486,3242,7753,670,6092,355600,362362,1260054,8994,174,1243,13216,27087,0,0,8192,303457,41704,2032,69335,22580,6622,29138,0,527066,257031,24221,11476,991205,2052,199,373,7483,612,496,0,632727,49498,7017,1205,701661
Odessa Police Department,2017-12-01,Texas,119128,TX06802,18,13,6,9,14,4,64,27,1,6,0,0,1,1,0,9,2,13,39,42,118,199,5,2,1,4,0,0,0,41,146,19,9,31,3,33215,47850,7613,13950,125217,2697,230542,527530,0,0,0,0,226,103,0,2577,2578,5484,840,5305,610272,616418,1907505,2121,624,31574,6501,0,0,0,6195,569402,8688,1674,160303,23295,8054,137217,0,560783,451075,16796,12089,1379974,1926,756,0,4152,11,694,0,471281,101701,932,870,582323
Odessa Police Department,2018-01-01,Texas,117453,TX06802,10,8,14,5,2,2,41,22,0,9,0,1,1,1,0,5,1,9,31,33,119,183,7,3,0,2,3,0,0,38,130,15,4,22,3,7177,8211,49041,7887,17000,4441,93758,283686,0,0,0,1,243,0,0,60703,995,61942,681,3958,328261,332900,1055973,63142,1217,0,1286,8395,0,0,5624,253235,5668,1601,81784,21830,36294,27951,0,346678,192924,39671,17886,772286,898,976,224,7099,30,8399,0,295714,10420,9307,1262,334329
Odessa Police Department,2018-02-01,Texas,117453,TX06802,13,13,4,3,2,1,36,20,2,8,0,1,0,1,0,6,1,9,26,27,106,159,3,0,1,5,3,1,1,24,121,16,7,27,4,24837,13724,10069,12907,2555,3337,67429,432950,0,0,0,83,0,194,0,22058,4854,27188,500,3464,406469,410433,1370950,6483,0,42,20648,3112,110,670,5412,373955,6929,4798,36481,11768,3989,33001,0,496780,264410,60812,19034,938000,3696,269,0,10610,97,3253,0,439749,92973,2929,364,553941
Odessa Police Department,2018-03-01,Texas,117453,TX06802,11,6,11,3,9,0,40,35,0,9,0,1,1,3,0,2,2,9,30,26,116,172,5,0,1,4,3,0,2,27,130,23,10,39,6,2225,57181,119862,106849,13493,0,299610,483421,607,0,0,0,49,121,0,7285,50163,57619,553,3595,382480,386629,1711307,915,0,0,3276,4472,0,8193,7677,362096,8347,2663,63272,6294,11933,18146,0,638436,449744,20954,8097,1227886,615,550,0,2063,0,624,0,485786,8661,182,1087,499568
Odessa Police Department,2018-04-01,Texas,117453,TX06802,12,18,6,4,1,5,46,45,1,6,0,3,0,4,0,4,1,12,28,41,107,176,5,1,0,5,1,0,0,39,125,31,10,43,2,22076,32315,17211,0,3137,28254,102993,901450,0,0,0,172,0,2657,0,485,971,4286,535,5332,373331,379198,2289378,7937,291,0,4155,485,0,0,9273,357057,13104,1928,40945,11775,5729,44409,0,940049,280273,22093,27623,1387927,936,863,0,5794,320,3677,0,842124,13702,4429,790,872635
Odessa Police Department,2018-05-01,Texas,117453,TX06802,11,12,7,4,4,2,40,31,0,13,0,1,0,0,0,2,3,6,34,34,111,179,3,2,0,3,4,0,0,31,136,23,4,29,2,6532,8273,52059,2130,8085,29128,106207,595337,0,485,0,118,0,0,0,61409,1516,63043,636,6053,481229,487917,1848327,9586,1311,0,2663,29830,0,0,5818,438709,6425,3722,115896,19375,15719,51897,0,650766,336314,30273,22603,1252990,223,2000,582,4885,303,28620,0,513041,26276,5048,339,581317
Odessa Police Department,2018-06-01,Texas,117453,TX06802,11,7,5,6,2,5,36,33,0,3,0,1,0,1,0,1,2,5,28,22,109,159,2,0,0,6,1,0,0,17,133,19,3,22,0,12359,12691,8867,1018,14827,9441,59202,588090,0,0,0,182,0,243,0,1334,169,1927,700,2613,374218,377531,1614839,167,0,0,8037,2427,0,0,2412,364488,11252,8356,55496,11599,23195,88553,0,612293,186985,23672,5349,1026750,272,206,0,1681,496,3172,0,514005,5096,5095,0,530023
Odessa Police Department,2018-07-01,Texas,117453,TX06802,11,9,10,4,7,1,42,40,2,8,0,0,0,3,0,4,1,8,37,31,137,205,9,3,0,2,2,0,0,26,163,32,10,45,3,3225,20153,10982,5628,3546,13348,56881,799608,0,0,0,0,0,1457,0,33,1753,3244,692,3922,439115,443729,2103069,943,1274,0,2547,12474,0,0,5943,420547,6857,5229,45004,21711,23660,10567,0,840552,307792,23953,18137,1303461,436,217,534,2304,103,1636,0,691165,28712,7444,58,732610
Odessa Police Department,2018-08-01,Texas,117453,TX06802,2,9,10,4,12,2,39,31,2,20,0,0,0,0,0,4,0,4,45,39,133,217,6,3,0,5,3,0,0,25,175,21,6,27,0,8123,2184,36319,13906,946,2202,63681,818734,0,0,0,0,0,0,0,218,0,218,840,4844,550059,555743,2257111,1688,849,0,12025,2187,0,0,5185,533809,20477,1631,203995,14607,4953,64493,0,812065,270697,23883,21576,1438377,1499,550,1284,4044,74,13880,0,620054,21188,2468,1063,666104
Odessa Police Department,2018-09-01,Texas,117453,TX06802,9,9,8,3,15,2,46,24,0,12,0,0,0,2,0,0,2,4,39,35,94,168,12,1,0,6,2,0,0,31,116,12,9,25,4,13129,19821,94891,58540,4368,2822,193572,572763,0,0,0,0,0,75,0,0,5460,5536,721,4461,318700,323881,1668514,5612,121,0,4258,3627,0,0,3924,306339,17594,3766,92660,10156,2494,39733,0,554587,342275,25640,6847,1095752,207,788,0,1702,0,49,0,449139,95241,1068,454,548648
Odessa Police Department,2018-10-01,Texas,117453,TX06802,14,10,4,5,2,4,39,26,0,7,0,2,0,4,1,6,0,13,28,35,68,131,3,0,1,8,2,0,0,25,92,21,5,29,3,18741,21589,29608,728,11904,11417,93988,391309,0,0,0,189,0,3523,1226,5511,0,10449,434,4863,423024,428322,1315377,373,0,291,3700,1699,0,0,8921,413338,13855,3224,250069,14394,6776,6181,0,438536,142475,24293,24264,924068,1905,871,0,3489,30,2086,0,370584,17568,8475,5735,410743
Odessa Police Department,2018-11-01,Texas,117453,TX06802,20,9,6,7,12,12,66,32,1,14,0,1,0,2,0,3,5,11,33,25,124,182,5,2,0,4,4,0,1,31,135,16,3,22,3,12457,44045,14274,15918,2997,18863,108554,710335,0,0,0,1,0,24329,0,1383,1810,27524,857,3237,557745,561839,2118587,1814,607,0,5922,3452,0,2,14935,535107,14459,6340,59712,8436,7864,6644,0,933572,316795,39433,14997,1408252,152,1317,61,3794,121,8494,0,676327,16442,3532,1323,711563
Odessa Police Department,2018-12-01,Texas,117453,TX06802,10,4,8,2,7,2,33,30,0,9,0,0,1,5,1,5,2,14,35,41,116,192,5,1,0,6,5,0,0,34,141,18,8,31,5,1378,16881,22911,11043,495,2099,54808,924887,0,0,0,0,61,39912,4491,1411,5157,51032,555,4861,650681,656097,2611711,2736,280,0,12834,10558,0,0,4650,625037,9275,1649,281290,14604,4404,14025,0,981184,335234,39515,5644,1686824,1716,87,152,2274,342,0,0,874038,44538,8371,749,932267
Odessa Police Department,2019-01-01,Texas,121278,TX06802,18,6,9,4,1,3,41,56,0,11,0,0,2,1,0,6,1,10,41,37,134,212,7,0,1,6,1,0,0,35,162,0,37000,0,3215590,0,0,0,0,12141,0,19299392,17258970,0,0,6,0,1192,0,0,7151013,0,0,83884,1128668212,35,0,1,145,715101296,0,3359784,377669,348015964,4385,0,5135619,26654,119183549,10,0,76,1049184703,130256,166856969,0,0,0,116561511,9535,738938,0,476734255,1073,0,5959177,0,159632,23836710,3475,0
