agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mission Police Department,2017-01-01,Texas,84511,TX10810,5,4,6,0,1,7,23,14,0,0,0,0,0,0,0,3,0,3,42,59,81,182,9,8,0,43,19,0,0,56,47,2336,13169,2826,2001,0,4860,25192,87005,0,0,0,0,0,0,0,1367,0,1367,950,7887,93373,102210,302780,4663,2538,0,20616,19764,0,0,10876,43754,4159,2661,11130,1057,0,25278,0,87005,65562,0,18922,215775,220,702,619,0,0,0,0,42078,3221,0,2041,48881
Mission Police Department,2017-02-01,Texas,84511,TX10810,8,9,2,1,9,0,29,8,0,3,0,0,0,0,0,0,3,3,36,46,65,147,9,3,0,44,17,0,0,48,26,9758,22139,1336,9143,99,0,42476,108147,0,0,0,0,0,0,0,0,1815,1815,987,7079,192098,200165,460750,2685,1367,0,31493,71439,0,0,11659,81521,2741,1350,35912,1865,1492,117060,0,108147,67232,13087,3717,352603,796,37,0,0,124,6041,0,50966,8596,10,1367,67938
Mission Police Department,2017-03-01,Texas,84511,TX10810,2,3,16,0,0,3,24,10,0,5,0,0,1,0,1,1,1,4,39,42,74,155,16,3,0,38,19,0,0,38,41,2175,1243,5419,0,0,404,9241,125600,0,0,0,0,7,0,75,93,0,175,717,5225,75300,81242,341859,8188,2399,0,17714,20746,0,0,8464,23732,2599,807,17093,0,497,8664,0,125600,50913,1492,8593,216259,17,506,7,0,0,0,0,12182,1086,0,0,13799
Mission Police Department,2017-04-01,Texas,84511,TX10810,6,4,3,1,2,1,17,3,0,2,0,0,0,0,0,1,2,3,32,29,66,127,7,4,0,22,23,0,0,43,28,10566,15290,10318,1243,124,249,37789,52209,0,0,0,0,0,0,0,0,13425,13425,975,3949,54641,59564,215197,1206,1541,0,13058,12720,0,0,6811,24227,7527,2472,22563,4972,0,7831,0,52209,51441,4910,9062,162988,249,764,1518,0,0,0,0,16160,5037,1802,0,25530
Mission Police Department,2017-05-01,Texas,84511,TX10810,5,1,2,8,2,6,24,4,0,8,0,0,0,0,0,1,0,1,38,45,50,133,7,5,0,17,11,0,0,47,46,1405,14151,10069,1454,5519,2486,35084,70731,0,0,0,0,0,0,0,1069,0,1069,931,5852,540988,547771,725387,731,1765,0,22537,38157,0,0,5624,478957,2107,977,11603,0,0,379461,0,70731,163690,5738,20349,654656,12,517,0,0,0,0,0,50469,1387,0,9255,61640
Mission Police Department,2017-06-01,Texas,84511,TX10810,6,6,0,3,1,1,17,11,0,3,0,2,0,1,0,1,0,4,50,31,69,150,5,1,1,49,15,0,0,39,40,4910,60973,0,25,23693,1865,91465,175273,0,0,0,510,0,14917,0,50,0,15476,1287,4270,156758,162314,619803,1964,224,37,34172,15078,0,0,3182,107656,6265,901,15041,6713,1243,80489,1492,175273,138248,10516,8347,444529,410,119,510,0,0,249,0,130523,1591,0,746,134147
Mission Police Department,2017-07-01,Texas,84511,TX10810,8,4,2,2,0,1,17,7,0,0,0,0,0,0,1,1,1,3,28,30,48,106,8,2,0,17,4,0,0,27,48,27161,15501,0,0,0,0,42662,60227,0,0,0,0,0,0,15,75,0,90,547,3699,269625,273871,437077,1314,336,0,9692,1672,0,0,1314,259544,2456,603,233884,845,0,26142,0,60227,41008,0,11685,376850,0,25,0,0,0,0,0,17776,700,0,218,18718
Mission Police Department,2017-08-01,Texas,84511,TX10810,7,9,2,0,2,1,21,6,0,3,0,0,0,0,0,0,2,2,39,32,65,136,9,1,1,39,18,0,0,42,26,2909,1821,895,249,0,994,6868,116849,0,0,0,0,0,0,0,0,16085,16085,1333,4525,88084,93942,350593,2014,149,124,22624,13177,0,0,4645,51208,17801,3216,30468,497,497,14544,186,116849,42700,4040,2946,233744,671,230,0,0,0,0,0,69612,4575,0,0,75088
Mission Police Department,2017-09-01,Texas,84511,TX10810,5,2,6,0,0,2,15,1,0,0,0,0,0,0,0,0,1,1,50,37,59,146,12,5,0,19,16,0,0,47,47,3170,1958,2486,0,0,3422,11036,24861,0,0,0,0,0,0,0,0,2735,2735,1136,4771,59170,65077,128571,1794,1430,0,15358,13288,0,0,4207,29001,4780,922,21462,3108,0,2062,0,24861,39357,0,7158,103710,0,58,0,0,0,0,0,0,943,0,0,1002
Mission Police Department,2017-10-01,Texas,84511,TX10810,3,0,8,0,0,3,14,3,0,1,0,0,0,0,0,1,0,1,59,50,44,153,13,0,0,30,13,0,0,58,39,0,13895,8334,0,0,1026,23254,67542,0,0,0,0,0,0,0,895,0,895,1233,6205,40471,47909,207143,2750,0,0,8040,6352,0,0,6299,24469,2599,874,5818,0,0,20006,0,67542,32201,0,10561,139601,62,131,1318,0,0,962,0,0,5167,0,2262,9902
Mission Police Department,2017-11-01,Texas,84511,TX10810,1,6,4,1,0,0,12,4,0,1,0,0,0,2,0,0,0,2,27,35,47,109,3,5,0,16,15,0,0,31,39,2026,497,22065,0,448,0,25035,54695,0,0,0,0,0,1765,0,0,0,1765,721,4065,65168,69954,206145,404,1069,0,10199,15644,0,0,3499,39138,4531,506,33495,2921,448,4780,373,54695,29502,10069,10131,151450,0,137,0,0,0,932,0,17403,1355,0,224,20051
Mission Police Department,2017-12-01,Texas,84511,TX10810,4,6,5,0,3,0,18,3,0,1,0,3,0,0,0,0,0,3,54,41,61,156,24,5,0,0,18,0,0,50,59,5878,6466,22748,1367,0,0,36461,20759,0,0,0,692,0,0,0,0,0,692,782,5570,128498,134850,213521,11931,5317,0,0,47759,0,0,6363,63480,1584,1439,17892,590,0,86549,0,20759,49013,0,14936,192762,536,293,559,273,0,0,0,6215,2880,0,0,10758
Mission Police Department,2018-01-01,Texas,85368,TX10810,3,8,0,2,5,0,18,3,0,6,0,3,0,0,0,0,1,4,39,62,72,173,9,0,0,28,20,0,0,65,51,8810,2621,0,146,218,0,11795,52178,0,0,0,522,0,0,0,0,1638,2160,1161,7469,93052,101682,219992,2585,0,0,23067,21545,0,0,10602,43884,6079,2757,30384,0,6255,15471,303,52178,46050,0,8336,167814,437,425,959,0,1468,0,0,21842,3768,0,1213,30111
Mission Police Department,2018-02-01,Texas,85368,TX10810,0,3,3,0,2,1,9,2,0,2,0,1,0,0,0,1,0,2,45,36,43,124,6,2,0,29,6,0,0,41,40,1796,0,3956,1074,0,0,6826,49387,0,0,0,1226,0,0,0,15168,0,16393,854,4654,44060,49568,171560,1598,303,0,10372,1495,0,0,3941,31857,1878,1300,10806,3361,243,879,0,49387,49157,0,5163,122173,0,229,0,0,0,545,0,16988,5492,0,0,23254
Mission Police Department,2018-03-01,Texas,85368,TX10810,2,4,7,2,1,0,16,4,0,3,0,1,0,0,0,3,0,4,38,39,45,122,5,4,0,9,10,0,0,48,46,2075,849,977,364,1590,0,5855,52299,0,0,0,364,0,0,0,1235,0,1599,677,5272,52576,58525,170577,2651,1262,0,1358,12129,0,0,8146,32979,1975,1614,12803,0,0,15447,0,52299,29571,0,4569,118278,423,784,0,0,0,0,0,4368,4134,0,0,9710
Mission Police Department,2018-04-01,Texas,85368,TX10810,8,3,5,0,3,0,19,2,0,0,0,1,0,0,0,3,0,4,25,45,54,124,5,3,0,19,10,0,0,36,51,364,1128,3762,3822,0,0,9076,40043,0,0,0,243,0,0,0,1747,0,1990,517,5845,145129,151491,242644,1437,789,0,7924,7334,0,0,5465,128543,2428,1297,56352,607,0,2390,0,40043,95886,0,3598,202601,1301,1628,1553,0,0,0,0,0,3422,0,0,7904
Mission Police Department,2018-05-01,Texas,85368,TX10810,2,1,5,0,0,6,14,9,0,0,0,0,0,0,1,1,0,2,32,40,48,120,8,2,0,10,11,0,0,50,39,1031,1056,2560,0,0,13536,18183,120312,0,0,0,0,0,0,44,85,0,129,690,4361,181535,186586,445522,865,386,0,4490,36597,0,0,5687,138561,1713,1127,118747,1577,0,1068,0,120312,70048,0,10618,325210,482,237,78,0,0,728,0,22934,3075,0,0,27533
