agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jacksboro Police Department,2017-01-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,8,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,564,6494,7108,7108,0,0,0,0,0,0,0,1390,5718,200,52,0,0,360,2,0,0,6493,0,0,7108,0,0,0,0,360,0,0,0,415,0,0,776
Jacksboro Police Department,2017-02-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,62,2724,2797,2797,0,0,0,0,249,0,0,2300,249,77,0,0,0,1038,0,0,0,1682,0,0,2797,15,0,0,0,234,0,0,0,234,0,0,482
Jacksboro Police Department,2017-03-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,92,373,521,521,0,0,0,0,0,0,0,521,0,50,6,0,0,0,0,0,0,465,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2017-04-01,Tennessee,1929,TN00704,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,1,0,0,5,0,1430,0,0,0,0,0,1430,0,0,0,0,0,0,0,0,0,0,0,77,205,2474,2756,4185,0,0,0,684,1430,0,0,643,0,78,47,0,684,360,0,0,0,157,2238,622,4185,47,47,0,0,0,0,0,0,111,1430,0,1635
Jacksboro Police Department,2017-05-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,436,1707,2164,2164,0,0,0,373,0,0,0,1791,0,11,104,0,0,389,0,0,0,1038,622,0,2164,0,44,0,0,0,0,0,0,0,622,0,665
Jacksboro Police Department,2017-06-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,742,3701,4591,4591,0,0,0,0,1318,0,0,3273,0,210,479,0,0,720,0,0,0,3129,0,53,4591,163,471,0,0,343,0,0,0,1449,0,0,2426
Jacksboro Police Department,2017-07-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,99,1162,1347,1347,0,0,0,0,99,0,0,875,373,541,249,99,0,0,0,0,0,451,7,0,1347,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2017-08-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,128,264,511,511,0,0,0,0,0,0,0,511,0,286,91,0,0,81,0,0,0,53,0,0,511,0,0,0,0,81,0,0,0,47,0,0,128
Jacksboro Police Department,2017-09-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,232,346,681,681,0,0,0,0,0,0,0,681,0,61,242,0,0,11,0,0,0,367,0,0,681,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2017-10-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,326,364,777,777,0,0,0,0,0,0,0,777,0,96,111,0,0,266,106,0,0,199,0,0,777,96,62,0,0,266,41,0,0,160,0,0,625
Jacksboro Police Department,2017-11-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,9,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,838,298,1176,1176,0,0,0,0,298,0,0,878,0,428,0,0,0,6,101,0,0,334,298,9,1176,0,0,0,0,0,0,0,0,190,0,0,190
Jacksboro Police Department,2017-12-01,Tennessee,1929,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,362,0,378,378,0,0,0,0,0,0,0,378,0,154,73,0,0,36,4,0,0,111,0,0,378,0,16,0,0,0,0,0,0,0,0,0,16
Jacksboro Police Department,2018-01-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1550,1624,1624,0,0,0,1052,0,0,0,329,243,0,234,0,0,73,4,0,0,1313,0,0,1624,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2018-02-01,Tennessee,1918,TN00704,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,557,255,843,843,0,0,0,328,0,0,0,516,0,158,67,12,0,0,0,0,0,607,0,0,843,158,6,0,0,0,0,0,0,0,0,0,164
Jacksboro Police Department,2018-03-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,925,1867,1867,0,0,0,0,0,0,0,1597,271,409,290,243,0,116,0,0,0,457,0,352,1867,0,113,0,0,5,0,0,0,0,0,340,457
Jacksboro Police Department,2018-04-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1232,1399,1399,0,0,0,0,0,0,0,1399,0,50,66,0,0,159,0,0,0,1114,11,0,1399,25,66,0,0,159,0,0,0,19,11,0,280
Jacksboro Police Department,2018-05-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,323,0,442,442,0,0,0,0,0,0,0,442,0,205,85,0,0,6,16,0,0,112,0,18,442,211,64,0,0,6,15,0,0,85,0,0,381
Jacksboro Police Department,2018-06-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,92,0,95,95,0,0,0,0,0,0,0,95,0,93,0,0,0,0,0,0,0,1,0,0,95,93,0,0,0,0,0,0,0,0,0,0,93
Jacksboro Police Department,2018-07-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,300,1941,2269,2269,0,0,0,1941,0,0,0,328,0,28,30,0,0,24,78,0,0,1941,0,167,2269,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2018-08-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2216,2291,2291,0,0,0,0,0,0,0,2291,0,278,317,0,0,621,0,0,0,505,570,0,2291,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2018-09-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,73,2650,2764,2764,0,0,0,0,0,0,2063,701,0,2377,23,0,0,286,0,0,0,78,0,0,2764,314,23,0,0,286,0,0,0,78,0,0,701
Jacksboro Police Department,2018-10-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,13,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,235,4911,5383,5383,0,0,0,0,0,0,2014,1162,2206,2918,45,2206,0,78,7,0,0,129,0,0,5383,815,0,0,0,12,7,0,0,0,0,0,835
Jacksboro Police Department,2018-11-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,216,3592,3832,3832,0,0,0,0,0,0,0,240,3592,154,62,3592,0,1,0,0,0,0,23,0,3832,0,0,0,0,0,0,0,0,0,23,0,23
Jacksboro Police Department,2018-12-01,Tennessee,1918,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,135,0,167,167,0,0,0,0,0,0,0,167,0,33,0,0,0,0,0,0,0,135,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2019-01-01,Tennessee,1919,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,0,0,0,168049,15,607836102,0,0,15,0,0,607836102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2019-02-01,Tennessee,1919,TN00704,0,0,61,1,8000000,8100000,16100062,135100,0,0,0,0,0,2020000,0,0,11400,2031400,236000,0,0,236000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358,0,0,47673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2019-03-01,Tennessee,1919,TN00704,6,0,3000000,6100000,0,0,9100006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4000000,0,0,0,0,0,0,0,0,0,0,0,1,834284845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4767342,476734197,0,14,2145304,5,1072651944,0,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,0,0,0,0,119184,0,0,0,0
Jacksboro Police Department,2019-04-01,Tennessee,1919,TN00704,0,0,0,0,50000,0,50000,0,0,0,0,0,0,0,0,40000,20000,60000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,0,0,0,0,0,964194914,0,132293740,964,0,0,5,0,0,0,0,0,0,0,0,0,0,0,476734,0,0,0,0,0,0,40522407,0,1191835,0
Jacksboro Police Department,2019-05-01,Tennessee,1919,TN00704,0,9000000,0,0,0,0,9000000,0,0,44000,329,0,0,0,100,0,0,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191835,0,0,0,0,11918355,0,2026,0,0,0,358,35755067,0,95347,0,0,0,0,0,0,9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,834284845
Jacksboro Police Department,2019-06-01,Tennessee,1919,TN00704,0,0,0,0,0,2027000,2027000,0,177000,0,0,0,20270,8000,0,1042,4200,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30868539,2,476734197,834284845,0,0,500571,1,0,0,0,0,0,0,206664275,0,0,741,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,166856969,167,0,0,238367,0,0,0,0,35755076,0,1669,0,0,0
Jacksboro Police Department,2019-07-01,Tennessee,1919,TN00704,0,0,0,0,0,0,0,0,0,120,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,0,287232,0,143020259,1972,0,0,0,0,0,0,0,0,0,0,0,1,0,0,780652248,0,0,0,0,0,0,0,0,663852370,0,0,135869246,1167998784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800863,0,1,35755,0,780652248
Jacksboro Police Department,2019-08-01,Tennessee,1919,TN00704,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,4500010,0,119,83428,0,0,8343,0,0,0,0,0,0,0,0,0,0,0,0,11918361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405224068,0,0,11,583999392,2,0,8462,11310519,0,59592,0
Jacksboro Police Department,2019-09-01,Tennessee,1919,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,0,0,949,0,0,0,0,0,500000,0,0,0,0,0,0,0,60545243,112,1072651944,0,0,0,0,0,0,0,0,23359976,0,0,0,0,29,0,0,0,0,0,0,0,0,47435053,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59591778,0,0,953,0,0,0,95,0,0
Jacksboro Police Department,2019-10-01,Tennessee,1919,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712717625,0,0,0,0,712717625,0,0,0,713,0,610220,0,0,0,102497852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135869,0,0,0,0,0,140636588,0,0,23836710,0,0,712717625,0,261012,0,87003991,0,0,0,0,0,0,0
Jacksboro Police Department,2019-11-01,Tennessee,1919,TN00704,0,76000,28700,0,100000,0,204700,0,0,0,0,1,0,0,0,0,1800000,1800001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,596,0,7151,12,83428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966529,0,1621,0,0,4,0,11918355,0,0,0,0,0,0,2753140,0,3587425,0,0,0,834,0,0
Jacksboro Police Department,2019-12-01,Tennessee,1919,TN00704,700000,0,0,0,0,3300,703300,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,0,85000,0,0,0,0,0,7270197,0,0,0,0,0,1787753,0,6197545,1,0,0,36,119183549,834284845,0,0,0,715101296,7,0,18,0,0,0,0,0,1072663862,0,0,0,238367,1192,0,0,143,0,0,71510136,0,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2020-01-01,Tennessee,2060,TN00704,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,659294917,0,0,0,164823729,0,659294917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2020-02-01,Tennessee,2060,TN00704,0,0,0,0,0,1400000,1400000,1405600,0,0,0,0,4000000,150000,1,0,0,4150001,27000,0,0,27000,0,0,140,0,0,0,0,0,0,0,0,1648237,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,353,0,0,82412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2020-03-01,Tennessee,2060,TN00704,38,0,8000000,4100000,0,0,12100038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9000000,0,0,0,0,0,0,0,0,0,0,0,1,470924941,0,0,0,0,0,0,0,0,0,0,0,0,0,6239755,0,0,0,0,0,1059581117,0,49,27078184,15,235462470,0,0,135390920,0,0,0,0,115,0,0,0,0,0,251,0,0,0,0,0,0,117731,0,0,0,0
Jacksboro Police Department,2020-04-01,Tennessee,2060,TN00704,0,0,0,0,30000,0,30000,0,0,0,10000,0,0,0,0,20000,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183661,0,0,0,0,284909589,0,101248862,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197788,0,0,0,0,0,1177,1177312,0,7063874,0
Jacksboro Police Department,2020-05-01,Tennessee,2060,TN00704,0,2000000,0,10000,0,0,2010000,0,0,11000,12,0,0,0,4300,0,0,4312,0,0,0,0,0,1100000,430000,0,0,1,0,0,0,0,0,0,0,0,0,0,1177312,0,1,0,0,11773124,235462470,10125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksboro Police Department,2020-06-01,Tennessee,2060,TN00704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1500,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176597,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23546251,0,589,0,0,0
