agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maumee Police Department,2017-01-01,Ohio,13809,OH04801,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,8,14,27,0,0,0,1,7,0,0,12,7,0,0,0,0,0,1678,0,0,559,0,2238,29834,0,0,0,0,0,0,0,0,0,0,60,1187,8751,9998,71903,0,0,0,67,3365,0,0,4561,2005,598,886,1364,0,0,12,0,29834,7697,746,932,42069,0,0,0,0,0,0,0,0,0,0,0,0
Maumee Police Department,2017-02-01,Ohio,13809,OH04801,1,2,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,10,10,22,0,0,0,9,1,0,0,5,7,0,0,0,0,131,1492,0,199,12,0,1834,0,0,0,0,0,0,0,0,0,0,0,68,1351,25574,26993,28827,0,0,0,7497,5793,0,0,1599,12105,1676,230,383,0,1280,5898,0,0,17570,1616,174,28827,0,0,0,0,124,0,0,0,0,0,0,124
Maumee Police Department,2017-03-01,Ohio,13809,OH04801,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,13,13,35,1,0,0,9,2,0,0,14,9,0,0,0,0,0,622,0,0,373,0,994,0,0,0,0,0,0,0,0,0,0,0,204,1906,26445,28555,29549,6029,0,0,13436,68,0,0,3088,5933,1292,145,3488,1336,126,10937,0,0,10611,993,622,29549,0,0,0,0,0,0,0,0,0,0,0,0
Maumee Police Department,2017-04-01,Ohio,13809,OH04801,3,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,7,9,17,33,3,0,0,4,3,0,0,15,8,0,0,0,0,0,4832,0,0,0,0,4832,0,0,0,0,0,0,0,0,0,0,0,137,1362,119214,120714,125545,63299,0,0,3964,1478,0,0,3083,48890,2338,439,49848,0,1181,286,0,0,68369,1826,1258,125545,62,0,0,0,1,0,0,0,0,0,0,63
Maumee Police Department,2017-05-01,Ohio,13809,OH04801,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6,7,19,0,0,0,2,0,0,0,5,12,0,0,0,0,0,758,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,76,819,23973,24868,25626,0,0,0,684,0,0,0,595,23589,129,30,6619,0,0,14295,0,0,1979,2175,398,25626,0,0,0,0,0,0,0,0,1,0,0,1
Maumee Police Department,2017-06-01,Ohio,13809,OH04801,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,7,10,21,0,0,0,3,2,0,0,8,8,0,0,0,0,0,0,0,0,143,0,143,43508,0,0,0,0,0,0,0,0,0,0,51,1101,31416,32569,119727,0,0,0,2226,1653,0,0,6205,22483,1479,12,2122,684,513,0,0,43508,27636,265,0,76219,0,0,0,0,0,0,0,0,2,622,0,624
Maumee Police Department,2017-07-01,Ohio,13809,OH04801,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,6,12,29,0,2,0,13,1,0,0,6,7,0,0,0,0,0,137,0,0,0,0,137,1243,0,0,0,0,0,0,0,0,0,0,119,573,31836,32529,35152,0,373,0,4051,622,0,0,1352,26131,1,163,98,0,0,1622,0,1243,26804,2921,1055,33909,0,0,0,0,0,0,0,0,0,0,0,0
Maumee Police Department,2017-08-01,Ohio,13809,OH04801,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,3,4,9,16,0,1,0,6,1,0,0,2,6,0,0,0,0,0,0,0,1,0,0,1,21842,0,0,0,0,0,0,0,0,26179,26179,99,597,42639,43335,113199,0,373,0,1113,50,0,0,1709,40090,6769,535,39412,0,99,19889,0,21842,2091,721,0,91357,0,0,0,0,0,0,0,0,0,0,1,1
Maumee Police Department,2017-09-01,Ohio,13809,OH04801,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4,4,6,14,0,1,0,6,1,0,0,3,3,0,0,0,0,0,0,0,322,3978,0,4300,0,0,0,0,0,0,0,0,0,0,0,40,612,18231,18882,23182,0,186,0,3718,6215,0,0,26,8736,87,62,15906,746,0,0,0,0,2587,3232,562,23182,211,0,175,0,0,0,0,0,619,0,131,1136
Maumee Police Department,2017-10-01,Ohio,13809,OH04801,1,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,2,4,5,13,22,0,0,0,4,3,0,0,10,5,0,0,0,0,0,3358,0,0,0,0,3358,3108,0,0,0,0,0,0,945,0,0,945,97,466,25648,26211,36729,0,0,0,3445,2000,0,0,11445,9322,8119,124,10111,1492,895,870,0,3108,5702,1865,1336,33621,0,0,0,0,0,0,0,0,0,0,0,0
