agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gaithersburg Police Department,2024-12-01,Maryland,69590,MD01602,2500000,1,0,0,2601000,1192300,6293301,0,1600,0,0,9700000,9,0,0,0,0,9700009,399,0,650120,650519,5310000,0,0,0,4538000,2000000,0,0,0,0,0,0,0,0,0,0,0,3,719675712,0,0,0,11885,864417645,0,0,0,0,0,0,0,0,0,0,28814,0,0,9605,0,576278439,3841856,3937903,6723,0,0,96046847,11526,0,124860336,3,6147,48023,0,0,0,67232,0,0,0,0,10,0,0,1920928,0
Gaithersburg Police Department,2024-11-01,Maryland,69590,MD01602,0,0,100,0,100000,200000,300100,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,100000,0,600000,0,0,0,100000,300000,500000,1100000,7683712,0,0,0,0,1920928,0,0,345767069,672,0,39379,96046405,528255,9604640,192,288139,0,0,305428,0,0,0,0,131584,0,790,0,0,0,482152953,0,0,874022,0,12169,0,0,336,154855619,662720194,324,105651045,624369,8,624301632,1,294910486,9,787849451,0,19209281,0,0,0,0
Gaithersburg Police Department,2024-10-01,Maryland,69590,MD01602,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,1500,0,70000,71500,0,0,0,6,0,0,0,0,0,117,233392764,0,0,0,57,217064875,0,0,720348037,116008,0,583962,115268,0,0,155595176,4802,9605,0,529,0,16987,0,0,738,297743855,0,0,0,41,0,2150479,5,5,0,10316344,0,845208364,0,0,816394442,0,0,228590444,1,20077540,0,0,117,0,0,0,0,0,0
Gaithersburg Police Department,2024-09-01,Maryland,69590,MD01602,0,10000,9332000,0,0,0,9342000,0,0,0,0,783,0,0,36130,200000,8000000,8236913,0,0,0,0,255,5300000,40000,1000000,0,6818,0,500,0,500785955,5904,576278430,0,0,0,0,0,115255686,38,480232025,300337108,0,96046405,31983,0,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960464,0,0,0,0,0,0,2881,0,19209283,4322088,67232,0,48023213,96046,13,5859,57628,0,0,346,3842,0
Gaithersburg Police Department,2024-08-01,Maryland,69590,MD01602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,40,0,10,20,0,0,10,20,1921,605092,4802320,0,30735,1056510,19209282,0,0,0,0,0,0,8,288,576278,288139215,316953146,3841856,0,1249,0,0,0,0,0,0,2881392,0,27853457,194,0,23627416,0,2247,0,38908399,0,0,0,0,0,0,0,758766599,38,62535814,525,259325293,513,0,10363,590493298,0,1623184,0
Gaithersburg Police Department,2024-07-01,Maryland,69590,MD01602,0,0,0,300000,0,0,300000,0,0,520,30,60,0,70,10,0,0,170,0,0,0,0,54,0,4300000,0,5,0,0,0,0,571476110,115259,0,984476,0,176725385,116420,0,960464,0,0,570515645,0,0,0,0,0,0,117,10565,0,357292626,0,0,240116,0,6199,0,0,95,249720653,13416,0,161357960,768371240,1623184,61,0,12,0,0,859,0,8292647,0,0,6,512887803,0,528255227,31030673,0,117,5350745,3,347687986
Gaithersburg Police Department,2024-06-01,Maryland,69590,MD01602,4000000,1,0,2,0,3900000,7900003,0,1177000,0,0,0,306510,10000,0,4207,3004,323721,0,0,20700,20700,0,2,0,0,7140000,0,369,0,0,11,96046405,0,0,67040391,177,864417645,864417645,0,0,288523,678,0,18537,0,0,864417645,0,590205159,2,0,3752,0,0,0,0,0,0,0,0,0,0,0,192,0,96046,1,0,0,0,0,0,0,0,38418565,4706274,0,0,7684,192093,86441775,0,6627,0,4802320,105651
Gaithersburg Police Department,2024-05-01,Maryland,69590,MD01602,0,5000000,0,0,0,0,5000000,0,0,700000,196787,0,0,0,943600,0,0,1140387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,192,0,0,480232025,0,4802320,0,0,960464,0,9604640,0,0,0,19209,0,1057,307348506,672325,518651,96046405,0,6723248,0,576,0,34577,384186,0,0,0,0,0,0,0,0,4994,0,0,0,0,3755414,0,0,0,0,0,0,47005111,0,281,43249696,0,710743397
Gaithersburg Police Department,2024-04-01,Maryland,69590,MD01602,0,140000,0,70000,430000,20000,660000,0,0,0,130000,110000,0,60000,0,110000,420000,830000,60000,0,80000,140000,0,521,0,2300,0,0,0,0,0,0,0,0,1,196895130,0,0,0,0,0,740518,19,0,0,0,4,0,480232025,677127155,5,0,247038,1462787,160784563,576,0,0,79718516,0,68192948,248569,0,105651,24,86519,0,0,0,124860326,0,0,0,1715091,0,0,0,0,160785,0,5481,1,1921,257404365,52,49944131,0
Gaithersburg Police Department,2024-03-01,Maryland,69590,MD01602,116,0,9000000,7200000,0,38,16200154,0,17,5040000,175040,0,0,0,0,0,0,175040,1,2123000,4,2123005,2470,4000000,2600000,0,9,0,0,10431,0,0,38611,0,72034804,1729,384185620,3972863,0,384185620,0,0,0,0,0,833683,0,1597,0,105,0,0,768371240,0,3,63390627,192092810,0,9482,428366966,190,384185620,0,0,0,0,0,0,960,0,0,0,0,0,0,1,0,0,9605,0,0,0,96046,192093,1,96,38418567
