agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alpharetta Department Of Public Safety,2017-01-01,Georgia,66711,GA06004,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0,3,0,3,32,19,68,119,3,0,0,54,0,0,0,22,40,0,0,0,0,0,0,0,0,0,2871,2871,0,0,0,0,0,0,0,0,6443,0,6443,305,2881,111683,114869,124183,2270,0,0,68611,0,0,0,17691,26296,18032,0,14454,943,0,24357,0,0,38693,24321,3382,124183,1270,0,0,0,0,55,0,0,3729,0,0,5054
Alpharetta Department Of Public Safety,2017-02-01,Georgia,66711,GA06004,0,0,0,2,0,5,7,2,0,0,0,0,0,0,0,1,0,1,10,12,35,57,0,0,0,11,0,0,1,17,28,0,0,0,0,0,0,0,0,4363,3523,7886,18646,0,0,0,0,0,0,0,149,0,149,94,1856,63492,65443,110770,0,0,0,9510,0,0,329,17404,38200,14508,2567,10709,0,497,1144,0,18646,27157,9381,7514,92124,1122,0,0,0,0,149,0,0,65,311,112,1759
Alpharetta Department Of Public Safety,2017-03-01,Georgia,66711,GA06004,0,0,0,1,4,4,9,0,0,0,0,0,0,0,0,1,0,1,17,12,38,67,3,0,0,19,0,0,0,14,31,0,0,0,0,0,0,0,69283,1305,2673,73261,0,0,0,0,0,0,0,0,1490,0,1490,102,1683,153360,155145,229896,1688,0,0,28062,0,0,0,9800,115595,4239,0,23886,2336,62,142864,0,18646,17231,20415,218,229896,3274,0,1623,0,0,35,0,0,757,0,0,5690
Alpharetta Department Of Public Safety,2017-04-01,Georgia,66711,GA06004,0,0,0,1,0,8,9,5,0,0,0,0,0,0,0,1,0,1,31,12,36,79,3,0,0,20,0,0,0,16,40,1,0,1,0,0,0,0,0,1585,10876,12461,118953,0,0,0,0,0,0,0,0,0,0,230,2220,385334,387784,638152,2026,0,0,20140,0,0,0,10948,354670,5421,1003,151399,1498,292,170798,0,118953,66104,3170,559,519198,1707,0,4,0,0,0,0,1,573,93,0,2378
Alpharetta Department Of Public Safety,2017-05-01,Georgia,66711,GA06004,0,0,0,2,2,4,8,5,0,1,0,0,0,0,0,1,0,1,18,12,37,67,4,0,0,15,0,0,0,14,34,2,0,2,0,0,0,0,747,10206,160456,171409,269405,0,0,0,0,0,0,0,2807,0,2807,267,1870,109995,112131,825157,1308,0,0,10510,0,0,0,5043,95270,15583,131,137921,1367,78,77226,0,264775,42411,15911,348,555752,4469,0,0,559,35,0,0,6217,2163,0,0,13443
Alpharetta Department Of Public Safety,2017-06-01,Georgia,66711,GA06004,0,0,0,3,2,4,9,2,0,0,0,0,0,0,0,1,0,1,18,12,53,83,0,0,0,21,0,0,0,25,37,0,0,0,0,0,0,0,622,3213,8363,12198,37292,0,0,0,0,0,0,0,0,0,0,242,2132,916591,918965,1005748,0,0,0,32150,0,0,0,21487,865329,16733,249,804626,4350,20107,34850,0,37292,28481,15429,6340,968456,3483,0,0,0,0,13755,0,0,552,924,1057,19770
Alpharetta Department Of Public Safety,2017-07-01,Georgia,66711,GA06004,0,0,0,1,0,8,9,6,0,0,0,0,0,0,0,1,0,1,20,19,44,83,1,0,0,25,0,0,0,24,33,0,0,0,0,0,0,0,0,7138,26106,33244,162221,0,0,0,0,0,0,0,636,0,636,139,2982,115212,118333,476655,4475,0,0,74433,0,0,0,13587,25839,14743,1062,67848,1243,755,23724,0,162221,25218,16801,819,314434,3795,512,0,0,116,0,0,0,3331,0,0,7754
Alpharetta Department Of Public Safety,2017-08-01,Georgia,66711,GA06004,0,0,0,1,0,7,8,1,0,0,0,0,0,0,0,4,0,4,35,19,52,106,0,0,0,42,0,0,0,26,38,1,0,1,0,0,0,0,0,34,143514,143548,29834,0,0,0,0,0,0,0,10761,0,10761,249,2767,317043,320059,534035,0,0,0,59854,0,0,0,19967,240238,13122,39,182394,0,0,10722,0,51885,195250,50556,236,504202,2456,0,618,0,0,67,0,62154,2455,0,149,67899
Alpharetta Department Of Public Safety,2017-09-01,Georgia,66711,GA06004,0,0,0,0,3,5,8,2,0,0,0,0,0,0,0,0,0,0,16,21,40,77,0,0,0,39,0,0,0,16,22,1,0,1,0,0,0,0,1,0,60265,60267,38565,0,0,0,0,0,0,0,0,0,0,150,2659,223768,226577,363974,0,0,0,64211,0,0,0,14648,147718,12786,143,129538,5308,314,28808,0,38565,79217,30107,622,325409,471,0,0,0,252,4475,0,62154,11542,622,0,79516
Alpharetta Department Of Public Safety,2017-10-01,Georgia,66711,GA06004,0,0,0,0,1,9,10,6,0,0,0,0,0,0,0,2,0,2,30,24,64,118,0,0,0,46,0,0,0,27,45,0,0,0,0,0,0,0,373,0,137987,138360,43810,0,0,0,0,0,0,0,622,0,622,275,3292,164429,167995,394596,0,0,0,41604,0,0,0,20983,105408,18814,11021,41377,2983,9945,116379,0,42267,79246,26482,2272,350787,2960,37,0,0,0,10,0,0,389,0,0,3396
