agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson County Sheriff's Office,2017-01-01,West Virginia,41803,WV01900,1,4,0,1,1,0,7,3,0,1,0,0,0,0,0,0,0,0,11,1,4,16,0,0,0,6,0,0,0,0,10,1531,0,0,0,1802,0,3334,18646,0,0,0,0,0,0,0,0,0,0,51,62,4709,4822,45448,0,0,0,106,0,0,0,0,4716,0,0,9,1274,0,0,0,18646,5257,1616,0,26802,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2017-02-01,West Virginia,41803,WV01900,4,1,0,0,0,0,5,3,1,0,0,0,0,0,0,0,1,1,9,6,7,22,0,0,1,4,0,0,0,2,15,0,16984,0,0,0,0,16984,7086,0,0,0,0,0,0,0,0,224,224,10,715,3215,3939,35318,0,0,9,996,0,0,0,240,2695,280,0,2203,1280,118,0,0,7086,17266,0,0,28233,0,0,0,0,0,0,0,6215,454,0,0,6669
Jefferson County Sheriff's Office,2017-03-01,West Virginia,41803,WV01900,3,1,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,7,2,3,12,1,0,0,1,1,0,1,2,6,211,7961,0,0,0,0,8172,622,0,0,0,0,0,0,0,0,0,0,81,338,2238,2656,12071,31,0,0,37,746,0,214,137,1492,205,199,7787,1616,0,0,0,622,1022,0,0,11450,0,0,9,0,0,0,0,0,0,0,0,9
Jefferson County Sheriff's Office,2017-04-01,West Virginia,41803,WV01900,3,2,0,1,1,0,7,3,0,1,0,0,0,0,0,1,1,2,7,1,9,17,1,1,0,3,0,0,1,0,11,25,311,0,0,0,0,336,6918,0,0,0,0,0,0,0,0,0,0,155,124,16973,17253,31424,19,124,0,1088,0,0,37,0,15985,771,0,37,622,0,124,0,6215,16364,373,0,24506,25,0,0,622,0,0,0,0,746,373,0,1765
Jefferson County Sheriff's Office,2017-05-01,West Virginia,41803,WV01900,5,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,0,0,0,0,3,8,0,311,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,91,172,4183,4445,4756,0,0,0,0,0,0,0,140,4305,0,0,0,0,62,0,0,0,4694,0,0,4756,0,0,0,0,0,0,0,6215,60,0,0,6275
Jefferson County Sheriff's Office,2017-06-01,West Virginia,41803,WV01900,5,1,0,0,0,0,6,0,0,2,0,0,0,0,0,0,1,1,7,5,5,17,0,0,0,0,0,0,0,5,12,0,5706,0,0,0,0,5706,0,0,0,0,0,0,0,0,0,0,0,48,829,15911,16789,22495,0,0,0,0,0,0,0,431,16358,111,0,149,373,6688,7981,0,0,1973,4972,249,22495,111,0,0,0,0,0,0,0,814,0,0,925
Jefferson County Sheriff's Office,2017-07-01,West Virginia,41803,WV01900,8,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,10,5,9,24,1,0,0,2,0,0,0,2,19,808,2798,0,0,0,0,3606,1243,0,0,0,0,0,0,0,0,0,0,68,750,8416,9234,15326,37,0,0,3816,0,0,0,16,5364,590,2,2290,932,12,0,0,1243,8453,0,808,14331,0,0,0,0,12,0,0,0,998,0,0,1011
Jefferson County Sheriff's Office,2017-08-01,West Virginia,41803,WV01900,7,5,0,0,0,0,12,6,0,3,0,0,0,0,0,0,0,0,6,3,5,14,0,0,0,1,0,0,1,1,11,1349,1033,0,0,0,0,2382,71704,0,0,0,0,0,0,0,0,0,0,159,462,5954,6576,152366,0,0,0,75,0,0,1349,225,4928,56,27,1790,374,48,1,0,71232,7133,0,0,80662,31,27,0,0,48,0,0,1,6,4972,0,5087
Jefferson County Sheriff's Office,2017-09-01,West Virginia,41803,WV01900,6,1,0,1,2,0,10,0,0,1,0,0,0,0,0,0,0,0,6,3,12,21,2,0,0,1,3,0,0,5,10,1865,622,0,0,14,0,2500,0,0,0,0,0,0,0,0,0,0,0,70,421,16675,17166,19665,9700,0,0,1,3001,0,0,844,3620,0,311,50,820,1002,10,0,0,16247,1226,0,19665,0,0,0,0,0,0,0,0,968,12,0,981
Jefferson County Sheriff's Office,2017-10-01,West Virginia,41803,WV01900,0,2,0,1,1,0,4,2,0,1,0,0,0,1,0,0,0,1,9,4,2,15,2,0,0,2,0,0,2,3,6,659,0,0,12,404,0,1075,23620,0,0,0,0,0,25,0,0,0,25,139,643,2157,2939,51278,81,0,0,988,0,0,382,58,1430,75,37,220,0,186,0,1243,23620,1842,435,0,27658,0,37,0,0,0,7608,0,14917,12,590,0,23165
Jefferson County Sheriff's Office,2017-11-01,West Virginia,41803,WV01900,3,1,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,3,5,4,12,1,0,0,2,0,0,0,2,7,124,2512,0,0,0,0,2637,41021,0,0,0,0,0,0,0,0,0,0,70,481,3195,3745,88425,75,0,0,845,0,0,0,160,2665,0,144,1243,1367,2362,0,0,41021,457,808,0,47403,0,15,0,0,0,0,0,0,159,0,0,174
