agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gordon County Sheriff's Office,2017-01-01,Georgia,39964,GA06400,9,2,2,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,9,3,13,25,0,0,1,1,0,0,0,0,23,17018,9680,6725,6837,14420,0,54679,0,0,0,0,0,0,0,0,0,0,0,85,527,158304,158916,213595,0,0,1,435,0,0,0,0,158479,809,4,143006,1653,321,6474,388,4725,50768,0,5447,213595,0,0,0,0,321,0,0,0,2747,0,939,4006
Gordon County Sheriff's Office,2017-02-01,Georgia,39964,GA06400,6,3,0,1,0,0,10,0,0,2,0,0,0,0,0,0,0,0,8,4,16,28,0,0,0,3,1,0,0,1,23,6499,10227,0,0,1,0,16727,0,0,0,0,0,0,0,0,0,0,0,109,655,36760,37525,54251,0,0,0,994,235,0,0,29,36267,572,1,25543,5445,80,2853,0,0,16041,112,3606,54251,186,0,5606,0,80,1959,0,0,597,0,0,8428
Gordon County Sheriff's Office,2017-03-01,Georgia,39964,GA06400,8,4,1,4,2,0,19,3,0,2,0,0,0,0,0,0,0,0,11,5,14,30,1,1,0,3,0,0,0,1,24,4671,11181,435,0,5895,0,22183,11436,0,63,0,0,0,0,0,0,0,0,162,843,16711,17715,62834,1,31,0,500,0,0,0,19,17164,19,62,2678,5100,2275,2331,37,6215,31063,0,1617,51397,19,0,0,0,1,0,0,0,2,0,0,22
Gordon County Sheriff's Office,2017-04-01,Georgia,39964,GA06400,3,1,2,3,1,0,10,2,0,1,0,0,0,0,0,0,0,0,6,2,22,30,0,0,0,2,0,0,0,4,24,9,3032,249,0,4654,0,7943,12431,0,0,0,0,0,0,0,0,0,0,72,262,135872,136206,169011,0,0,0,3978,0,0,0,169,132059,19,1,111419,1119,5639,249,7987,12928,15950,0,1270,156580,19,0,0,0,0,0,0,0,733,0,0,752
Gordon County Sheriff's Office,2017-05-01,Georgia,39964,GA06400,8,4,1,0,0,0,13,2,0,1,0,0,0,0,0,0,0,0,4,3,19,26,0,0,0,5,0,0,1,1,19,978,5640,497,0,0,0,7115,2736,0,0,0,0,0,0,0,0,0,0,11,373,50127,50511,63098,0,0,0,845,0,0,559,4,49103,1585,12,3164,26465,0,3855,1243,2737,18145,124,3032,60362,0,0,0,559,0,0,0,0,5109,0,25,5693
Gordon County Sheriff's Office,2017-06-01,Georgia,39964,GA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon County Sheriff's Office,2017-07-01,Georgia,39964,GA06400,11,1,0,1,1,0,14,3,0,0,0,0,0,0,0,0,0,0,7,6,16,29,0,0,0,3,0,0,0,2,24,416,23100,0,186,1243,0,24946,3482,0,0,0,0,0,0,0,0,0,0,82,506,31407,31995,63905,0,0,0,2674,0,0,0,16,29305,2020,224,2740,2461,6442,15911,1597,9014,16435,25,3555,60423,0,0,0,0,0,0,0,0,128,0,186,314
Gordon County Sheriff's Office,2017-08-01,Georgia,39964,GA06400,5,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,0,7,4,16,27,1,0,0,2,1,0,0,2,21,0,16881,0,870,0,0,17751,101932,0,0,0,0,0,0,0,0,0,0,25,721,20224,20969,242584,1,0,0,628,1367,0,0,17,18956,131,11,1548,1858,259,3231,0,119584,12099,0,1933,140652,0,1,0,746,0,0,0,0,1618,0,37,2403
Gordon County Sheriff's Office,2017-09-01,Georgia,39964,GA06400,6,3,1,0,1,0,11,3,0,0,0,0,0,0,0,0,0,0,8,5,16,29,0,0,0,5,1,0,0,0,23,3175,23487,37,0,0,0,26699,9324,0,0,0,0,0,0,0,0,0,0,91,758,28377,29226,74573,0,0,0,1227,486,0,0,0,27513,124,4,2803,0,5059,5104,0,15540,29482,0,7133,65249,0,0,0,0,0,1,0,0,824,0,0,825
Gordon County Sheriff's Office,2017-10-01,Georgia,39964,GA06400,6,4,4,1,0,0,15,3,0,1,0,0,0,0,0,0,0,0,14,7,20,41,0,0,0,5,1,0,0,3,32,1896,2855,83997,0,6464,0,95212,13674,0,0,0,0,0,0,0,0,0,0,56,899,95084,96039,218598,0,0,0,1361,62,0,0,394,94221,64159,0,39310,904,6837,11979,2,14297,64187,0,3249,204924,0,0,0,0,373,112,0,0,873,0,0,1357
Gordon County Sheriff's Office,2017-11-01,Georgia,39964,GA06400,3,1,2,0,0,0,6,5,0,0,0,0,0,0,0,0,1,1,9,4,19,32,0,0,0,8,1,0,0,3,20,1343,3356,1691,0,0,0,6389,32817,0,0,0,0,0,0,0,0,1,1,121,476,31918,32515,104540,0,0,0,17392,1119,0,0,26,13978,948,0,776,6321,93,1026,1,31450,26111,630,4367,71723,12,0,0,1057,0,50,0,0,5059,0,249,6427
Gordon County Sheriff's Office,2017-12-01,Georgia,39964,GA06400,3,4,1,0,4,0,12,8,0,0,0,0,0,0,0,0,0,0,18,7,20,45,0,0,0,11,0,0,0,7,27,2738,814,3294,2613,0,0,9460,45204,0,0,0,0,0,0,0,0,0,0,203,985,40970,42158,142026,0,0,0,14095,0,0,0,116,27947,888,774,20824,2685,199,5314,0,26106,35541,204,4287,96822,102,5,0,0,0,0,0,0,855,0,622,1584
Gordon County Sheriff's Office,2018-01-01,Georgia,39998,GA06400,4,2,1,0,0,1,8,6,0,0,0,0,0,0,0,0,0,0,8,4,24,36,0,0,0,3,1,0,0,2,30,534,8719,121,0,0,1,9375,23480,0,0,0,0,0,0,0,0,0,0,72,572,63237,63880,120215,0,0,0,25122,698,0,0,123,37938,473,0,30537,7916,487,8646,0,25301,20643,0,2731,96735,0,0,0,6482,0,0,0,0,2427,0,607,9516
Gordon County Sheriff's Office,2018-02-01,Georgia,39998,GA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon County Sheriff's Office,2018-03-01,Georgia,39998,GA06400,8,2,6,0,0,4,20,4,0,2,0,0,0,0,0,2,0,2,22,9,18,49,0,0,0,12,0,0,0,2,35,2,6458,9865,0,0,9829,26154,42470,0,0,0,0,0,0,0,3398,0,3398,214,1420,22582,24215,138708,0,0,0,4191,0,0,0,24,20000,553,0,4735,3444,971,124,1944,6070,70192,0,8205,96237,0,0,0,1260,0,2,0,0,2235,0,243,3740
Gordon County Sheriff's Office,2018-04-01,Georgia,39998,GA06400,12,4,2,0,0,0,18,8,2,2,0,0,0,0,0,0,0,0,22,10,22,54,2,0,0,6,4,0,0,6,36,1250,2116,8135,0,0,0,11501,15782,0,0,0,0,0,0,0,0,0,0,223,1301,211222,212747,255811,97,0,0,915,12137,0,0,231,199367,2779,51,4902,3813,1420,0,0,52183,169451,0,5431,240029,0,29,0,0,1395,0,0,0,12413,0,24,13862
Gordon County Sheriff's Office,2018-05-01,Georgia,39998,GA06400,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,13,9,18,40,0,1,0,8,2,0,0,3,26,0,3359,0,0,0,0,3359,23178,0,0,0,0,0,0,0,0,0,0,171,1008,30477,31656,81370,0,90,0,536,2610,0,0,85,28335,34,25,875,0,243,3822,2427,20813,26768,0,3185,58193,33,0,0,1,0,0,0,0,1854,0,0,1888
