agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Burleson Police Department,2017-01-01,Texas,36597,TX12602,2,2,0,0,2,3,9,10,1,1,0,0,0,0,0,0,0,0,11,12,25,48,2,0,0,14,3,0,0,10,19,753,0,0,472,0,1473,2699,190414,0,0,0,0,0,0,0,0,0,0,205,1637,74937,76780,460306,1585,0,0,18934,1932,0,0,5727,48602,2638,147,11382,746,0,2511,0,187884,56493,3201,4891,269892,1279,144,1,0,0,50,0,68991,3349,155,1410,75379
Burleson Police Department,2017-02-01,Texas,36597,TX12602,2,0,2,0,2,6,12,1,0,0,0,0,0,0,0,2,0,2,16,8,26,50,2,0,0,24,1,0,0,11,12,0,0,4975,3716,0,9793,18483,172787,0,0,0,0,0,0,0,290,0,290,280,1416,114646,116342,480689,8075,0,0,35469,203,0,0,1709,70886,3203,45,13839,4281,360,0,0,172787,97481,7880,8025,307902,296,0,0,1367,0,0,0,198892,22522,0,1489,224566
Burleson Police Department,2017-03-01,Texas,36597,TX12602,1,0,4,1,1,0,7,6,0,3,0,0,1,0,0,0,0,1,10,17,43,70,2,1,0,25,2,0,1,13,26,0,1773,8513,2487,1492,0,14264,105836,0,0,0,0,0,0,0,0,0,0,86,2603,146289,148977,374915,5190,622,0,26044,1492,0,91,22628,92912,3611,1672,46434,373,0,62814,0,102729,40815,3729,6902,269078,14,0,2,1367,0,0,0,47610,12531,900,807,63231
Burleson Police Department,2017-04-01,Texas,36597,TX12602,2,0,1,0,0,1,4,3,1,6,0,0,0,0,0,2,0,2,14,15,34,63,3,3,0,26,1,0,0,13,17,0,10324,1243,0,0,746,12313,90744,0,0,0,0,0,0,0,716,0,716,307,2231,201629,204167,398685,726,849,0,15203,967,0,0,7445,178978,5910,573,182317,3854,0,191,0,88258,15598,2888,8352,307940,666,0,210,0,0,4474,0,0,1423,0,124,6898
Burleson Police Department,2017-05-01,Texas,36597,TX12602,6,2,5,1,3,1,18,7,0,0,0,0,0,0,0,1,0,1,22,21,57,100,0,3,0,47,1,0,0,22,27,732,27722,3120,1709,186,12,33482,151798,0,0,0,0,0,0,0,696,0,696,195,3349,114645,118189,455963,0,3854,0,30622,771,0,0,14458,68485,2504,5162,54414,9395,3377,10908,0,150132,39475,13198,15599,304165,1620,876,0,870,24,6526,0,157839,6286,373,186,174601
Burleson Police Department,2017-06-01,Texas,36597,TX12602,2,0,2,0,1,2,7,5,0,0,0,0,0,0,0,0,0,0,18,22,43,83,4,1,1,43,6,0,0,13,15,0,2983,1367,0,0,5907,10258,150394,0,0,0,0,0,0,0,0,0,0,293,3259,105109,108662,419709,13736,205,0,21258,33229,0,0,17814,22420,6595,385,9210,2548,6340,14293,0,150394,75110,1243,3196,269314,742,177,60,0,0,0,0,161774,4681,3481,104,171018
Burleson Police Department,2017-07-01,Texas,36597,TX12602,1,0,2,2,0,1,6,5,0,5,0,0,0,1,0,2,0,3,19,16,40,75,1,2,0,38,2,1,1,12,18,0,0,62,0,2486,2735,5283,64830,0,0,0,0,0,0,0,1743,0,1743,226,2362,473459,476047,612733,1927,1367,0,27233,920,1243,5,5412,437940,3285,1648,433645,2889,237,6664,0,64830,24145,4848,5711,547903,535,250,0,0,0,76,0,19883,7804,0,0,28547
Burleson Police Department,2017-08-01,Texas,36597,TX12602,0,1,0,0,1,0,2,7,0,1,0,0,0,0,0,0,1,1,16,17,50,83,3,0,1,37,0,0,0,13,29,0,0,0,0,0,0,0,121573,0,0,0,0,0,0,0,0,14,14,163,2440,106168,108771,351930,6103,0,1,19044,0,0,0,13506,70117,1917,1297,8189,3729,0,9422,0,121573,59671,5281,19279,230358,392,250,0,622,0,0,0,154763,593,0,2673,159291
Burleson Police Department,2017-09-01,Texas,36597,TX12602,1,0,5,1,1,2,10,4,1,0,0,0,0,0,0,0,0,0,7,9,23,39,0,1,0,9,1,0,0,11,17,0,362,24675,375,1490,5383,32285,58300,0,0,0,0,0,0,0,0,0,0,190,1141,38513,39844,188730,0,215,0,6795,261,0,0,5808,26766,1692,771,23944,2523,782,18973,0,58300,20325,0,3119,130429,927,0,808,2182,285,21,0,18007,7811,1616,701,32358
Burleson Police Department,2017-10-01,Texas,36597,TX12602,2,0,5,1,2,1,11,11,1,3,0,0,0,0,0,0,0,0,6,16,19,41,1,0,1,15,2,0,1,9,12,0,14303,21734,0,111179,7806,155022,236060,0,0,0,0,0,0,0,0,0,0,83,2702,24912,27698,654840,423,0,25,10311,1119,0,101,5968,9752,4711,97,9215,3033,25,123386,0,236060,28177,1962,12115,418780,162,2,0,0,25,0,0,95592,2745,0,41,98567
