agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stafford County Sheriff's Office,2017-01-01,Virginia,146753,VA08900,8,11,0,1,3,0,23,9,2,3,0,1,0,0,1,3,0,5,63,31,77,171,4,1,0,77,40,1,0,25,23,19418,2968,0,5697,1392,0,29476,70240,1,0,0,1243,0,0,5,1323,0,2571,766,3902,158584,163252,335779,4369,162,0,22822,88167,520,0,9107,38105,6092,5608,18767,9558,56953,28460,0,70234,56138,6556,7174,265539,740,0,5026,1057,573,1119,0,64018,3665,1405,1405,79006
Stafford County Sheriff's Office,2017-02-01,Virginia,146753,VA08900,4,4,0,0,0,0,8,1,0,5,0,0,0,0,0,0,0,0,41,25,49,115,3,1,0,20,22,0,0,47,22,3793,2243,0,0,0,0,6035,55938,0,0,0,0,0,0,0,0,0,0,1014,2481,141664,145160,263072,2346,162,0,5112,33063,0,0,12354,92124,1693,965,11696,2946,3574,22825,0,55938,105902,1237,382,207158,459,536,0,1367,0,40,0,6215,14022,404,134,23177
Stafford County Sheriff's Office,2017-03-01,Virginia,146753,VA08900,4,7,0,0,0,0,11,5,0,6,0,0,0,0,2,0,0,2,28,22,50,100,7,1,0,24,30,0,0,21,17,40037,17838,0,0,0,0,57875,78304,0,0,0,0,0,0,126,0,0,126,374,3031,145384,148788,363396,1206,186,0,10874,22746,0,0,4198,109578,6546,472,70777,608,209,31994,0,95707,72854,4291,1635,285093,828,186,56,0,0,1352,0,147294,4384,2,0,154104
Stafford County Sheriff's Office,2017-04-01,Virginia,146753,VA08900,5,4,0,2,1,0,12,9,0,11,0,1,0,0,0,1,0,2,39,32,64,135,3,3,0,41,34,1,0,28,25,11133,4255,0,0,0,0,15388,58550,0,0,0,16,0,0,0,31,0,47,553,3977,244279,248809,381344,81,807,0,28412,156636,185,0,11038,51650,6465,1439,128978,5729,337,38277,0,60167,69790,9281,2331,322794,300,610,812,2037,0,16,0,36673,49339,311,0,90098
Stafford County Sheriff's Office,2017-05-01,Virginia,146753,VA08900,11,5,0,0,0,0,16,4,1,8,0,1,1,0,0,0,1,3,47,24,55,126,5,0,0,31,34,1,0,34,21,21525,10216,0,0,0,0,31741,114984,0,0,0,444,384,0,0,0,3524,4352,768,3428,64798,68994,335055,66,0,0,11810,19040,12,0,15734,22332,3688,1310,12406,7114,1223,10679,0,112625,45663,16130,9232,220071,377,113,7631,0,433,1909,0,62155,4721,373,1329,79041
Stafford County Sheriff's Office,2017-06-01,Virginia,146753,VA08900,8,4,0,0,0,0,12,7,0,9,0,0,1,0,2,1,0,4,44,30,72,146,13,1,0,27,37,1,0,35,32,16295,24552,0,0,0,0,40847,51640,0,0,0,0,512,0,218,579,0,1309,814,3621,213720,218156,363591,5974,99,0,9879,125460,25,0,12562,64156,7881,1979,10571,3170,4678,87361,0,64642,111977,11377,8316,311952,838,333,1740,2673,25,9485,0,64022,12651,1530,308,93605
Stafford County Sheriff's Office,2017-07-01,Virginia,146753,VA08900,5,8,0,1,0,0,14,8,0,8,0,1,0,1,0,3,0,5,42,22,56,120,7,2,0,34,21,1,1,23,31,4726,108,0,0,813,0,5647,104070,0,0,0,497,0,1,0,311,0,809,876,2619,136953,140449,355045,71,1430,0,14688,43677,162,25,6157,74240,7071,1321,9830,3796,2008,25880,0,100950,88044,9241,2834,250975,1287,65,4456,777,17,2911,0,93492,17135,5432,567,126138
Stafford County Sheriff's Office,2017-08-01,Virginia,146753,VA08900,15,2,0,3,1,0,21,8,0,7,1,0,0,0,0,1,0,2,30,25,53,108,5,5,0,35,17,1,0,22,23,4162,22711,0,0,1032,0,27905,42353,0,0,3854,0,0,0,0,131,0,3984,486,3338,104217,108040,224635,3482,807,0,19577,7675,288,0,5842,70369,4141,2837,10930,6607,1720,9598,0,41456,94139,6728,4126,182282,77,73,19,497,496,1070,0,35676,20338,11205,2175,71627
Stafford County Sheriff's Office,2017-09-01,Virginia,146753,VA08900,11,6,0,0,0,0,17,8,0,11,0,0,0,0,0,0,0,0,44,28,45,117,6,1,0,33,22,1,0,30,24,2188,18739,0,0,0,0,20927,10329,0,0,0,0,0,0,0,0,0,0,927,3366,57651,61945,103529,2784,124,0,14822,7600,2213,0,7460,26941,5455,2965,8419,2920,2147,10342,0,10316,45212,3722,1703,93201,818,287,44,497,0,0,0,9570,12769,0,124,24109
Stafford County Sheriff's Office,2017-10-01,Virginia,146753,VA08900,5,5,0,2,1,0,13,11,0,4,0,0,0,0,1,1,1,3,37,34,65,136,8,1,1,36,27,0,0,34,29,455,4740,0,0,3282,0,8477,75929,0,0,0,0,0,0,2704,99,298,3101,692,4387,171661,176740,340177,5652,373,162,34460,70260,0,0,5293,60540,6527,3043,21129,6439,4726,52143,0,74438,81411,11160,3231,264248,1679,670,259,5892,167,50,0,12433,7502,3739,1006,33396
