agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ayer Police Department,2017-01-01,Massachusetts,8240,MA00905,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,255,0,0,1047,0,1301,0,0,0,0,0,0,0,0,0,0,0,41,139,3810,3990,5292,0,0,0,0,0,0,0,0,3990,0,40,3993,0,0,939,0,0,321,0,0,5292,0,1,0,0,0,939,0,0,109,0,0,1049
Ayer Police Department,2017-02-01,Massachusetts,8240,MA00905,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,174,5355,5535,5535,6,0,0,0,0,0,0,0,5529,0,0,174,0,0,0,0,0,5361,0,0,5535,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017-03-01,Massachusetts,8240,MA00905,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,2917,2917,3290,0,0,0,0,0,0,0,0,2917,0,373,2917,0,0,0,0,0,0,0,0,3290,0,373,0,0,0,0,0,0,0,0,0,373
Ayer Police Department,2017-04-01,Massachusetts,8240,MA00905,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,0,1,0,0,1,5,0,0,0,0,0,679,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,0,36,410,2710,3156,3835,0,0,0,0,696,0,0,36,2424,0,935,265,0,0,0,0,0,2014,0,622,3835,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017-05-01,Massachusetts,8240,MA00905,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,1,4,1,0,5,0,0,0,0,0,0,0,1,4,0,0,0,0,1180,44,0,0,0,0,1223,0,0,0,0,0,0,0,0,0,696,696,140,224,0,364,2284,0,0,0,0,0,0,0,17,347,44,51,108,0,0,0,0,0,901,1180,0,2284,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017-06-01,Massachusetts,8240,MA00905,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,1,0,0,0,0,0,1,6,0,0,0,0,0,590,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,9,211,4321,4541,5131,0,1,0,0,0,0,0,6,4533,0,590,3575,0,0,0,0,0,966,0,0,5131,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017-07-01,Massachusetts,8240,MA00905,1,1,0,1,0,0,3,0,0,1,1,0,0,0,0,1,0,2,1,2,3,6,0,1,0,1,1,0,0,1,2,0,0,0,0,31,0,0,0,249,0,280,0,0,0,2992,0,0,0,0,497,0,3489,50,249,8391,8689,12458,0,249,0,62,50,0,0,186,8142,62,0,11072,0,0,0,0,0,1324,0,0,12458,0,0,0,0,0,0,0,0,311,0,0,311
Ayer Police Department,2017-08-01,Massachusetts,8240,MA00905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9945,9969,9969,0,0,0,0,9945,0,0,12,12,0,12,0,0,0,0,0,0,9957,0,0,9969,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017-09-01,Massachusetts,8240,MA00905,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,6,0,1069,1075,11020,0,0,0,323,0,0,0,0,752,25,0,50,0,0,0,0,4972,752,249,0,6048,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017-10-01,Massachusetts,8240,MA00905,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,1,0,0,0,1,4,0,0,0,0,0,392,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,25,124,1953,2102,2494,0,0,0,0,0,0,0,25,2077,0,26,1293,0,0,0,0,0,1175,0,0,2494,0,0,0,0,0,0,0,0,0,0,0,0
