agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Casa Grande Police Department,2017-01-01,Arizona,55530,AZ01101,6,3,3,2,1,1,16,9,0,2,0,0,0,1,1,1,1,4,33,21,42,96,3,2,0,12,2,0,0,47,30,2778,418,1075,1193,311,3108,8883,61159,0,0,0,0,0,751,17,162,479,1408,627,2669,76802,80097,212707,13301,597,0,8311,597,0,0,9183,48109,4480,1430,1222,932,2516,1786,0,60911,69759,4811,3702,151548,2198,650,0,0,543,0,0,52209,31066,0,346,87011
Casa Grande Police Department,2017-02-01,Arizona,55530,AZ01101,3,3,2,2,1,2,13,7,0,0,0,2,0,1,4,0,0,7,31,22,40,93,0,7,0,17,2,0,0,45,22,10708,1050,6103,1318,0,25,19204,91491,0,0,0,37,0,0,497,0,0,535,772,2673,35844,39289,242010,0,1856,0,9824,1517,0,0,6846,19247,855,481,527,1671,1285,2921,0,90124,43210,6299,3145,150519,505,154,0,311,390,0,0,68370,4816,124,0,74670
Casa Grande Police Department,2017-03-01,Arizona,55530,AZ01101,5,5,1,1,0,1,13,6,0,1,0,0,0,0,2,0,1,3,37,23,27,87,1,2,0,16,1,0,0,41,26,13239,863,497,0,0,0,14599,27014,0,0,0,0,0,0,83,0,0,83,802,3410,32933,37144,105855,25,559,0,9446,622,0,0,6898,19595,3111,568,4995,1057,37,4520,1865,26331,32169,3318,870,78841,547,163,0,0,0,107,0,8703,3597,0,0,13117
Casa Grande Police Department,2017-04-01,Arizona,55530,AZ01101,3,1,1,2,3,4,14,6,0,1,0,0,0,0,2,0,0,2,29,20,37,86,4,5,0,10,4,0,0,36,27,2455,1069,0,1442,625,4975860,4981452,20205,0,0,0,0,0,0,660,0,0,660,334,2935,42010,45279,5067801,2425,1556,0,1896,2306,0,0,7661,29435,6944,798,14880,1740,435,4976277,0,19889,23843,75,2715,5047596,1028,762,0,0,0,17,0,18646,5426,0,0,25880
Casa Grande Police Department,2017-05-01,Arizona,55530,AZ01101,3,5,2,2,3,0,15,7,0,7,0,0,0,0,1,2,2,5,26,26,41,93,1,2,0,12,10,0,0,33,35,5718,4603,559,37292,1119,0,49292,78065,0,0,0,0,0,0,5,286,373,664,677,3338,139684,143699,349785,31,603,0,4126,13327,0,0,8495,117117,1962,503,7681,311,373,15571,0,111878,129961,2859,622,271720,261,98,622,373,0,0,0,88880,3672,124,0,94030
Casa Grande Police Department,2017-06-01,Arizona,55530,AZ01101,1,0,1,1,4,1,8,5,0,5,1,1,0,0,0,1,0,3,45,22,37,104,2,6,0,16,6,0,0,50,24,0,2586,1504,4889,435,746,10160,17403,0,0,0,50,0,0,0,4351,0,4400,2210,3177,51047,56434,105800,15,2538,0,2193,17720,0,0,11792,22176,2449,1221,1734,1197,1389,11267,0,21754,40107,5327,1954,88397,1740,853,0,0,193,30,0,19268,4490,0,1078,27651
Casa Grande Police Department,2017-07-01,Arizona,55530,AZ01101,2,2,5,0,3,2,14,9,0,7,0,0,0,0,0,3,1,4,46,30,53,129,2,4,0,35,18,0,1,55,14,2468,237,1311,646,0,622,5284,110758,0,0,0,0,0,0,0,1932,0,1932,2072,3799,86359,92230,320961,15154,609,0,15015,31263,0,282,11833,18073,5012,1887,21258,2758,2285,14580,0,114114,38750,2151,7409,210204,430,868,9,0,0,0,0,133009,1483,1541,1242,138582
Casa Grande Police Department,2017-08-01,Arizona,55530,AZ01101,4,5,3,0,4,4,20,5,0,0,0,1,0,0,0,0,0,1,44,35,39,118,0,0,0,24,16,1,0,50,27,2650,12913,18989,45562,0,1224,81339,39778,0,0,0,37,0,0,0,0,0,37,2586,5205,146182,153972,314905,0,0,0,9670,32792,135,0,8038,103337,13894,879,15065,4039,378,18124,0,92507,113105,4148,12989,275127,154,296,0,373,6,0,0,29212,3208,209,360,33819
Casa Grande Police Department,2017-09-01,Arizona,55530,AZ01101,6,1,5,1,4,4,21,13,0,6,0,0,0,0,0,0,0,0,45,28,24,97,2,2,0,17,11,0,1,51,13,6215,4575,47787,9839,932,15862,85210,281309,0,0,0,0,0,0,0,0,0,0,934,4279,9560,14773,662600,249,241,0,1974,3253,0,25,7168,1863,1462,712,3967,2331,4791,49972,86,281559,27982,3854,4578,381292,46,204,0,0,390,0,0,2509517,16309,0,21,2526488
Casa Grande Police Department,2017-10-01,Arizona,55530,AZ01101,5,4,1,2,4,3,19,10,4,2,0,0,0,0,0,1,0,1,45,29,33,107,0,4,0,22,12,1,0,51,17,4540,3139,0,622,684,11534,20518,41644,0,0,0,0,0,0,0,994,0,994,2709,3538,60237,66483,171284,0,609,0,25108,10891,162,0,5479,24235,1482,818,22191,1802,6215,1740,42,60725,25403,3358,5862,129640,71,46,183,1243,0,62,0,4351,1283,0,409,7647
Casa Grande Police Department,2017-11-01,Arizona,55530,AZ01101,7,2,6,4,2,0,21,5,0,5,0,0,0,0,0,6,1,7,35,40,26,101,1,0,0,14,13,2,1,50,20,53707,33319,4613,1492,1088,0,94219,13922,0,0,0,0,0,0,0,1512,1,1513,727,7531,145734,153992,277568,1,0,0,29161,2658,479,149,5539,116005,2466,1411,20664,2213,1408,12891,622,169458,51382,0,1131,263646,1615,46,6,1243,501,0,0,80800,20199,0,497,104907
Casa Grande Police Department,2017-12-01,Arizona,55530,AZ01101,7,3,0,4,5,0,19,7,0,4,0,0,0,0,0,2,0,2,38,29,46,113,0,1,0,10,22,0,2,53,25,1027,16958,0,6943,27765,0,52693,33563,0,0,0,0,0,0,0,1554,0,1554,786,4000,78592,83378,204750,0,0,0,12081,20691,0,2804,14135,33666,2913,1126,6677,1305,1186,17428,0,0,139744,0,809,171187,681,88,0,0,451,0,0,3729,60776,0,0,65726
Casa Grande Police Department,2018-01-01,Arizona,56479,AZ01101,7,1,5,3,1,0,17,4,0,4,0,0,0,0,0,0,1,1,26,34,49,109,4,1,0,25,18,0,0,42,19,388,49663,4215,849,4320,0,59436,39921,0,0,0,0,0,0,0,0,364,364,673,4522,214254,219450,359092,6446,133,0,51484,15550,0,0,6839,138998,3611,582,14909,2184,4763,70804,218,36402,179933,0,5764,319171,397,262,0,0,322,83,0,0,10938,0,0,12001
Casa Grande Police Department,2018-02-01,Arizona,56479,AZ01101,3,9,1,0,4,0,17,9,0,0,0,0,0,0,0,2,0,2,21,20,34,75,1,6,0,10,19,0,1,27,11,39335,7307,30,3637,0,0,50309,35978,0,0,0,0,0,0,0,570,0,570,764,4755,63942,69462,192298,24269,4746,0,5638,18744,0,783,9525,5758,6313,170,15474,1899,53,21009,0,35978,72529,2124,769,156319,186,0,0,0,0,171,0,44230,8010,607,527,53730
Casa Grande Police Department,2018-03-01,Arizona,56479,AZ01101,2,2,12,3,0,4,23,9,1,8,0,0,0,0,1,3,0,4,70,25,31,126,5,0,0,37,4,0,0,46,34,971,0,52066,0,700,1335,55072,109089,0,0,0,0,0,0,243,455,0,698,3985,5811,47494,57290,331237,1143,0,0,21058,13954,0,0,10800,10335,953,1148,39406,2279,1514,21532,0,115156,29662,0,10497,222148,62,815,41,0,121,103,0,74019,3104,0,10312,88578
Casa Grande Police Department,2018-04-01,Arizona,56479,AZ01101,1,1,12,0,0,17,31,9,0,3,0,1,0,0,1,2,0,4,24,7,59,90,0,1,0,39,15,1,0,19,15,0,243,10297,0,0,4081,14621,147972,0,0,0,22,0,0,0,0,0,22,971,771,48295,50036,360623,0,279,0,10342,19153,12,0,2987,17262,25,396,2909,1857,444,8397,0,112607,81525,457,4035,212651,0,2,0,0,0,0,0,61885,481,0,55,62423
Casa Grande Police Department,2018-05-01,Arizona,56479,AZ01101,1,0,6,2,0,0,9,7,0,3,0,0,0,0,0,3,0,3,28,22,34,84,1,0,0,11,16,0,1,39,16,0,18202,5747,0,667,0,24616,53574,0,0,0,0,0,0,0,2020,0,2020,638,2769,28472,31879,165664,30,0,0,7981,5517,0,59,10266,8026,1195,592,3328,2519,20705,0,0,5644,78106,0,0,112090,0,229,10,728,0,0,0,3640,19672,0,0,24280
Casa Grande Police Department,2018-06-01,Arizona,56479,AZ01101,3,5,8,2,1,1,20,9,0,0,0,0,0,0,0,1,0,1,35,26,43,104,2,1,0,26,17,0,1,39,18,522,698,21434,16806,364,485,40309,88581,0,0,0,0,0,0,0,6,0,6,467,3008,46424,49899,267375,971,607,0,8063,8973,0,1104,11166,19015,358,1014,5079,1474,4081,4969,546,91250,63131,3762,3129,178795,0,342,97,0,12,0,0,14561,4465,0,862,20340
Casa Grande Police Department,2018-07-01,Arizona,56479,AZ01101,4,1,2,0,1,2,10,13,0,6,0,1,0,0,0,2,2,5,47,25,25,97,3,1,0,19,2,0,0,41,31,472,2348,716,0,0,0,3536,56194,0,0,0,34,0,0,0,146,0,180,2098,6036,30031,38165,154269,309,0,0,6246,1156,0,0,3161,27293,539,398,2547,4052,325,11855,0,55575,20092,485,2206,98075,0,106,0,0,70,0,546,10921,1053,425,0,13121
Casa Grande Police Department,2018-08-01,Arizona,56479,AZ01101,8,7,13,2,2,1,33,17,0,2,0,0,0,0,0,2,0,2,24,21,35,80,1,5,0,19,19,0,1,23,12,12503,14166,24250,182,1,3276,54379,86519,0,0,0,0,0,0,0,0,0,0,385,3122,32893,36399,263816,1820,758,0,5567,7475,0,49,14134,6596,2788,282,9618,1395,2977,5721,1,97440,50027,1750,5298,177297,425,138,0,0,0,0,0,27303,5522,0,0,33389
Casa Grande Police Department,2018-09-01,Arizona,56479,AZ01101,6,3,8,1,2,2,22,7,0,1,0,0,0,0,0,1,1,2,28,16,43,87,1,2,1,21,29,1,1,20,11,5561,27267,7249,3627,158,407,44269,13954,0,0,0,0,0,0,0,0,0,0,570,2344,55966,58881,131058,2239,540,49,9424,23195,425,364,13952,8694,3057,778,8350,7159,2653,3610,61,22449,56187,485,12316,117104,161,551,2285,364,0,0,0,26089,9590,485,0,39525
Casa Grande Police Department,2018-10-01,Arizona,56479,AZ01101,6,1,7,0,2,1,17,4,0,0,0,1,0,0,0,1,0,2,23,31,39,93,3,6,0,24,15,1,3,29,12,4002,7499,64726,5084,0,0,81311,78873,0,0,0,45,0,0,0,564,0,609,433,4058,65515,70005,309672,6220,1395,0,8973,42607,24,849,1955,7981,1337,1096,9316,4219,959,47575,0,99502,55280,485,11030,230799,607,415,0,364,0,0,0,0,7143,485,3034,12048
Casa Grande Police Department,2018-11-01,Arizona,56479,AZ01101,2,6,6,0,1,1,16,5,0,2,0,0,0,0,0,2,2,4,34,33,37,104,3,8,0,35,14,1,1,26,16,3071,1042,3464,61,0,17717,25356,14561,0,0,0,0,0,0,0,849,483,1332,609,4111,46081,50802,106612,97,1358,0,14776,7973,24,30,2738,23805,1442,1260,10285,1512,144,2551,0,29122,38025,0,7710,92051,124,720,152,0,0,0,0,4854,1323,0,0,7171
Casa Grande Police Department,2018-12-01,Arizona,56479,AZ01101,7,1,3,0,0,2,13,13,0,3,0,0,0,0,0,2,2,4,22,26,47,95,1,2,0,21,28,1,2,28,12,22,11785,2132,0,0,2184,16123,89564,0,0,0,0,0,0,0,1584,546,2130,641,3214,68577,72432,269812,728,260,0,7051,36791,7,172,6023,21399,1102,927,21612,2864,1410,21235,0,89551,33689,0,7858,180248,592,129,0,0,0,0,0,12244,1952,0,420,15337
Casa Grande Police Department,2019-01-01,Arizona,58366,AZ01101,5,2,2,0,2,0,11,10,0,2,1,0,0,0,1,0,0,2,24,20,36,80,2,3,0,28,15,0,0,25,7,0,0,6,11918355,0,0,5997316,1400407,0,0,0,0,0,0,0,0,26220,0,3105,607836102,0,0,1,6,393305713,0,0,34520,47673420,0,0,2700699,1919,1036896879,0,0,30,709177874,150088,440979133,0,0,0,24075077,94536,83428,20,1036896883,119,595917747,3575506,0,7170,0,56,0
Casa Grande Police Department,2019-02-01,Arizona,58366,AZ01101,0,2500,0,5,0,4000000,4002505,153400,0,3,0,0,4502000,2800000,6,92730,50000,7444736,4323000,1,0,4323001,0,20,580,0,2000000,0,10000,0,0,66,357550648,7368642,11918356,596,0,0,0,0,0,23002,0,47673420,176153,0,0,0,0,0,0,0,0,47673,369469027,1192,7151013,1311019,727020,7151013,12,0,12,119183549,0,14302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,297958873,0,0,105537
Casa Grande Police Department,2019-03-01,Arizona,58366,AZ01101,184,0,0,5200000,1,46,5200231,0,0,0,127800,0,0,0,0,0,0,127800,2,7635000,8,7635010,353,8000000,8500000,0,136,0,0,100,0,119183549,543596,0,0,785,238367099,10778364,2038039,59591775,1281,596,0,0,0,30679037,23837,2220,9534684,1486,0,0,953468395,0,1,308923760,834284845,0,17456,293668266,29,595917747,17043,0,494611730,0,0,0,91695056,163,0,0,4555,0,0,99076,119183549,1,0,0,805680794,0,119184,119184,4,119,35755066
