agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hurst Police Department,2017-01-01,Texas,39459,TX22016,3,2,3,0,2,1,11,2,0,3,0,0,0,0,0,1,0,1,21,25,57,103,6,0,0,24,3,1,1,41,27,311,19045,4115,32569,0,0,56039,61317,0,0,0,0,0,0,0,0,0,0,354,3808,102243,106405,285078,2966,0,0,27898,8334,997,870,27450,37890,17775,3349,13532,489,1523,20388,0,61317,73495,5961,25933,223761,5911,20,22,489,265,449,0,37914,13108,0,699,58876
Hurst Police Department,2017-02-01,Texas,39459,TX22016,3,4,1,0,0,2,10,1,0,3,0,0,0,0,0,2,1,3,16,22,29,67,3,1,0,18,0,0,0,29,16,6582,6325,684,0,0,2913,16503,3729,0,0,0,0,0,0,0,1244,3108,4352,398,3272,39993,43663,71976,20,87,0,6056,0,0,0,19718,17782,9723,5059,9005,3280,1219,17100,0,3729,10712,5511,2909,68247,2347,0,0,0,0,648,0,58424,919,0,155,62493
Hurst Police Department,2017-03-01,Texas,39459,TX22016,3,1,6,0,2,2,14,9,0,4,0,1,0,0,0,1,0,2,30,19,54,103,4,1,1,34,0,1,0,30,32,0,497,19325,12804,0,745,33370,156361,0,0,0,559,0,0,0,71,0,630,306,3019,136626,139951,486674,26995,373,62,31304,0,180,0,13579,67458,9589,15173,33565,2697,2024,34228,0,155753,51964,17105,8214,330313,3934,123,75,1044,0,31071,0,49720,7445,1243,2105,96760
Hurst Police Department,2017-04-01,Texas,39459,TX22016,8,1,3,0,1,2,15,12,0,1,0,3,0,0,0,3,0,6,21,23,44,88,2,0,0,24,2,0,0,32,28,547,6576,8123,6215,0,808,22270,246790,0,0,0,880,0,0,0,1766,0,2647,382,3331,56628,60341,578837,124,0,0,16988,1024,0,0,20752,21453,9272,85,10120,3679,51,9432,0,246106,21835,8651,22817,332047,6514,47,177,373,4,822,0,172776,1508,135,7757,190112
Hurst Police Department,2017-05-01,Texas,39459,TX22016,2,0,2,2,1,1,8,7,0,0,0,1,0,0,0,1,0,2,43,41,61,145,5,0,2,47,1,0,0,50,40,0,1,3717,186,541,4801,9246,42260,0,0,0,1492,0,0,0,149,0,1641,710,5299,88115,94124,189530,3733,0,31,26697,503,0,0,18246,44913,14814,455,9512,1325,2459,29047,0,41865,21571,9696,16527,147271,10945,184,118,5721,67,1646,0,34780,5764,124,3141,62491
Hurst Police Department,2017-06-01,Texas,39459,TX22016,0,1,5,1,1,1,9,4,0,1,0,5,0,0,0,3,2,10,50,40,60,150,5,0,1,54,2,0,0,64,24,0,0,30429,0,0,0,30429,63279,0,0,0,9391,0,0,0,6837,1678,17906,850,5223,86471,92544,267437,3861,0,0,45853,3729,0,0,21976,17125,11868,718,24035,1461,18696,11902,0,81925,25832,10600,17122,204159,9610,108,0,646,0,262,0,94355,6887,0,449,112318
Hurst Police Department,2017-07-01,Texas,39459,TX22016,1,2,2,0,0,2,7,6,0,0,0,2,0,0,0,2,0,4,36,29,43,108,6,1,0,22,2,0,0,46,31,2659,2486,1852,0,0,11812,18809,49768,0,0,0,298,0,0,0,1392,0,1691,704,4680,79941,85325,205359,6315,249,0,26035,5806,0,0,20825,26095,23083,96,14217,404,2624,18212,0,49768,26136,5221,15832,155592,6439,14,0,0,0,109,0,11807,2710,373,1206,22657
Hurst Police Department,2017-08-01,Texas,39459,TX22016,2,2,3,2,5,1,15,4,0,3,0,0,0,0,0,1,0,1,30,34,55,119,6,1,0,34,5,0,0,39,34,5165,1715,7148,1247,2044,1995,19314,15794,0,0,0,0,0,0,0,162,0,162,561,5062,113705,119328,170392,839,186,0,20904,10311,0,0,44237,42850,8781,3237,29121,3046,3973,36268,0,11809,33450,5158,19755,154597,5635,384,4,0,344,153,0,11809,3387,435,1426,23577
Hurst Police Department,2017-09-01,Texas,39459,TX22016,2,1,4,0,4,8,19,6,0,3,0,0,0,0,0,1,1,2,28,35,64,127,6,0,0,29,1,0,1,58,32,532,13736,17645,8552,0,6934,47400,65665,0,0,0,0,0,0,0,394,373,767,571,4904,101176,106651,286148,2254,0,0,17741,196,0,677,47505,38277,15847,7191,17580,6578,4964,53218,45,80582,14500,4397,15581,220483,5815,491,434,559,1063,0,0,54074,2929,497,2440,68302
Hurst Police Department,2017-10-01,Texas,39459,TX22016,2,0,1,1,4,1,9,10,0,2,0,1,0,0,0,2,0,3,29,33,53,115,2,0,1,31,3,3,1,52,22,0,19442,5569,1842,578,37,27468,145358,0,0,0,188,0,0,0,16065,0,16253,497,5310,115705,121513,455949,1243,0,37,39660,4691,3804,21779,31522,18777,26205,634,37654,1180,3846,16374,0,143873,44717,3456,32653,310592,3764,313,318,0,0,0,0,17403,1755,149,881,24584
Hurst Police Department,2017-11-01,Texas,39459,TX22016,2,2,5,0,3,1,13,3,0,4,0,0,0,0,0,3,0,3,22,18,59,99,3,1,1,21,0,0,0,38,35,0,1343,22891,1091,0,1379,26704,37095,0,0,0,0,0,0,0,4823,0,4823,266,2724,81224,84213,189929,186,224,0,19982,0,0,0,20381,43439,17166,815,20619,8341,1274,14950,0,31698,45136,3469,9365,152835,6317,803,0,1367,0,34,0,52505,3466,112,2418,67022
Hurst Police Department,2017-12-01,Texas,39459,TX22016,3,3,6,1,4,2,19,4,0,4,0,1,0,1,0,1,1,4,24,22,57,103,3,0,1,27,2,0,0,39,31,496,438,7777,23494,1566,4525,38295,52085,0,0,0,2971,0,0,0,5530,56,8557,630,3003,98548,102182,253204,1648,0,0,25867,7334,0,0,16358,50975,21202,81,33851,1243,16941,2070,497,70979,31386,1193,21675,201119,7859,60,1305,0,170,1237,0,17030,2164,0,2439,32264
Hurst Police Department,2018-01-01,Texas,39292,TX22016,2,1,4,1,2,1,11,3,0,2,0,1,0,0,0,2,1,4,27,39,59,125,5,0,3,19,0,0,0,65,33,1158,11952,58,971,971,0,15110,87628,0,0,0,0,0,0,0,24,954,978,499,5193,58714,64407,255751,3655,0,1,11573,0,0,0,30207,18971,14008,4411,14757,666,1303,4979,0,86657,27010,2219,12112,168123,6414,172,59,0,332,95,0,58123,4435,0,1916,71548
