agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Everett Police Department,2017-01-01,Washington,110040,WA03103,13,7,6,12,10,20,68,60,0,7,1,1,0,7,5,5,1,20,66,71,131,268,8,2,0,80,17,0,1,80,80,81481,70002,33628,31512,14125,36441,267189,446956,0,0,758,0,0,7272,781,11239,1759,21808,1306,9542,194449,205297,1388206,9000,2001,0,51579,26560,0,199,18606,97353,45135,2722,63256,1965,3106,98308,0,446015,186764,46539,47438,941250,2423,416,0,435,150,42,0,194168,26598,1474,1068,226775
Everett Police Department,2017-02-01,Washington,110040,WA03103,18,7,5,10,20,4,64,53,1,4,1,1,0,4,1,3,2,12,79,64,147,290,13,5,2,100,20,1,5,46,98,10504,31220,4854,99246,63483,10652,219958,347103,0,0,0,4,0,3188,528,373,249,4342,1525,7723,197728,206977,1125483,7707,1616,250,46231,28259,994,5524,13261,103134,9465,4092,69273,3953,1999,17778,0,382618,219755,35966,33481,778380,874,842,16569,746,311,5719,0,182359,21111,2486,622,231638
Everett Police Department,2017-03-01,Washington,110040,WA03103,14,9,8,19,14,9,73,81,1,6,1,0,0,4,1,0,1,7,89,69,134,292,16,6,0,99,21,0,4,72,74,25842,63453,38998,11088,211153,58428,408962,299431,124,0,2331,0,0,574,1616,0,124,4645,1735,8306,241836,251878,1264473,4640,10751,0,73975,49990,0,1226,11460,99835,10863,2497,242417,2983,5639,107988,0,285534,232526,31600,42994,965041,264,98,124,0,39,12431,0,187580,19936,1243,14447,236162
Everett Police Department,2017-04-01,Washington,110040,WA03103,18,5,10,21,11,5,70,65,0,3,0,0,0,2,11,2,1,16,69,62,125,256,21,8,0,90,17,1,0,43,76,33272,63198,33912,4985,24237,21414,181019,257750,0,0,0,0,0,1212,2577,932,311,5032,1329,7567,827228,836123,1537674,24931,6806,0,57559,43076,0,0,9180,694571,18840,1343,648397,1453,5174,104140,0,303186,151280,9317,36796,1279924,1089,727,0,0,0,1604,0,240659,13164,62,3421,260726
Everett Police Department,2017-05-01,Washington,110040,WA03103,20,5,13,6,70,8,122,96,0,6,1,0,0,4,1,5,1,12,66,63,126,255,16,4,0,88,29,1,5,37,75,2463,33623,17285,420486,2863,22130,498849,487666,0,63,0,0,0,820,699,2648,994,5161,1350,7473,237282,246105,1725511,2724,4214,0,50328,96701,1,3203,19902,69032,26812,4870,376022,35614,2363,16435,0,463344,222431,30883,59071,1237845,1428,503,353370,311,312,1530,0,296908,34908,1616,3033,693920
Everett Police Department,2017-06-01,Washington,110040,WA03103,9,10,5,5,5,4,38,83,1,11,0,1,0,1,5,1,0,8,68,62,149,279,10,8,0,114,26,0,0,38,83,6526,14253,5242,12656,4809,6913,50399,499636,0,0,0,631,0,87,1119,37,0,1875,1330,7519,310814,319664,1371209,19526,4679,0,86841,94137,0,0,8905,105575,32866,62763,41921,3953,4481,37954,0,476223,146397,41365,23652,871573,2244,174,0,0,40,199,0,384608,18644,1367,1224,408500
Everett Police Department,2017-07-01,Washington,110040,WA03103,12,12,10,38,44,12,128,85,0,11,0,1,0,5,1,4,2,13,61,66,141,268,22,8,0,88,16,0,2,43,89,13008,4678,16048,25682,12611,44989,117015,482885,0,0,0,2,0,1585,124,8723,21841,32275,1347,8411,365971,375729,1490790,17810,3134,0,60866,11144,0,574,10270,271931,11183,2349,234708,9328,24027,25173,0,466028,182666,10160,51170,1016793,277,668,0,0,0,6588,0,255821,8990,1268,870,274482
Everett Police Department,2017-08-01,Washington,110040,WA03103,9,11,2,11,14,6,53,79,0,10,0,0,0,6,2,3,2,13,69,63,125,257,10,7,0,65,25,0,1,39,110,10690,13711,6215,36832,165407,29461,262317,466094,0,0,0,0,0,3661,12,2991,162,6826,1279,7059,338944,347282,1548613,1760,7614,0,52885,19223,0,3139,110176,152485,14021,1523,102191,24034,1026,44716,0,623028,224729,17154,30099,1082519,1160,0,9,1242,0,7262,0,438308,5665,0,3764,457409
Everett Police Department,2017-09-01,Washington,110040,WA03103,7,18,11,8,22,5,71,93,1,4,1,2,0,1,5,0,0,9,65,72,135,272,22,8,0,79,14,0,1,41,107,39538,19571,50491,39542,6716,5406,161265,466687,0,0,0,12,0,385,578,0,0,976,1122,9179,221255,231556,1327171,14926,5159,0,51898,42641,0,162,13502,103268,19143,6345,73099,3369,5778,111685,1243,440919,143034,24598,31271,860484,751,178,280,0,153,196,0,274346,30397,4461,1871,312633
Everett Police Department,2017-10-01,Washington,110040,WA03103,13,13,4,5,13,6,54,96,1,2,0,0,0,3,2,0,1,6,75,71,173,319,17,7,0,98,11,0,0,50,136,12986,15520,14114,29204,685,18833,91341,637266,0,0,0,0,0,1386,267,0,12,1666,1105,10206,389092,400403,1767942,3928,6862,0,89782,106411,0,0,20552,172868,34001,2451,75065,10857,10209,112860,0,549973,253014,27938,54929,1131297,1812,316,323,4169,778,0,0,406292,63403,186,991,478271
