agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Storm Lake Police Department,2017-01-01,Iowa,10790,IA01101,3,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,8,5,2,15,0,0,0,0,2,0,0,4,9,0,0,0,0,0,338,0,0,640,0,978,0,0,1,0,0,0,0,0,0,0,0,229,731,2735,3694,4674,0,0,0,0,119,0,0,306,3269,80,0,2642,0,0,0,0,0,610,845,497,4674,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-02-01,Iowa,10790,IA01101,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,12,10,2,24,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,389,0,0,389,0,0,0,0,0,0,0,0,0,0,0,342,1012,1678,3032,3421,0,0,0,0,0,0,0,1055,1976,0,96,1096,0,67,0,0,0,1877,36,249,3421,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-03-01,Iowa,10790,IA01101,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,3,5,13,0,0,0,0,5,0,0,3,5,0,0,0,0,0,0,0,0,75,0,75,0,0,0,0,0,0,0,0,0,0,0,71,285,4752,5108,5182,0,0,0,0,1137,0,0,644,3326,12,0,3433,0,0,0,0,0,742,994,0,5182,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-04-01,Iowa,10790,IA01101,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,3,9,0,1,0,2,2,0,0,4,0,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,25,246,813,1084,1146,0,246,0,2,311,0,0,525,0,0,0,62,0,0,0,0,0,732,353,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-05-01,Iowa,10790,IA01101,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,4,3,12,1,0,0,0,0,3,0,3,5,0,0,0,0,1343,0,0,0,932,0,2275,0,0,0,0,0,0,0,0,0,0,0,144,405,5308,5857,8132,1865,0,0,0,0,1858,0,196,1938,31,37,1795,0,1017,50,0,0,1970,3232,0,8132,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-06-01,Iowa,10790,IA01101,2,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,13,12,5,30,0,2,0,0,1,0,0,10,17,0,0,0,0,0,584,0,0,0,0,584,0,0,0,0,0,0,0,0,0,0,0,347,1572,23009,24929,25513,0,261,0,0,186,0,0,535,23947,251,12,1947,0,195,16,0,0,22507,584,0,25513,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-07-01,Iowa,10790,IA01101,2,2,0,5,4,0,13,2,0,2,0,0,0,0,0,0,0,0,10,8,9,27,0,3,0,0,7,1,0,7,9,0,0,0,0,25,4239,0,81,5202,0,9547,14830,0,0,0,0,0,0,0,0,0,0,288,764,12981,14034,53241,0,994,0,0,1152,85,0,4240,7563,93,163,0,0,0,4981,0,17154,9715,4350,1955,38411,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-08-01,Iowa,10790,IA01101,1,1,0,1,5,0,8,2,0,0,0,0,0,0,0,0,0,0,10,10,8,28,0,2,0,0,2,0,0,17,7,0,0,0,0,0,0,0,3425,3176,0,6601,7210,0,0,0,0,0,0,0,0,0,0,323,1161,11986,13470,34490,0,261,0,0,7287,0,0,3246,2676,0,6236,1410,0,17,1072,0,7210,4039,3824,3473,27280,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-09-01,Iowa,10790,IA01101,0,2,0,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,12,15,13,40,0,8,0,0,2,0,0,9,21,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,250,1806,15003,17059,17556,0,1181,0,0,246,0,0,6007,9625,249,4,2643,0,25,81,0,249,7926,5762,370,17307,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Storm Lake Police Department,2017-10-01,Iowa,10790,IA01101,0,3,0,1,2,0,6,1,0,3,0,0,0,0,0,0,0,0,9,7,2,18,0,1,0,0,0,0,0,8,9,0,0,0,0,99,0,0,696,25,0,820,2486,0,0,0,0,0,0,0,0,0,0,278,890,497,1666,7458,0,124,0,0,0,0,0,466,1075,67,111,636,0,0,0,0,2486,1647,25,0,4972,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
