agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Yonkers Police Department,2017-01-01,New York,201554,NY05907,7,5,16,2,10,17,57,14,1,1,0,1,0,13,0,14,8,36,35,27,72,134,7,0,0,56,5,0,0,33,33,6,4,12,2,9738,5574,24242,41637,0,18108,99299,93109,0,0,0,249,0,11449,0,2349,3692,17739,365,3206,101499,105071,408326,17328,0,0,37265,8876,0,0,16205,25397,13797,956,68001,1554,12176,17745,0,94912,59200,10989,35888,315217,9270,0,1533,0,0,808,0,15233,0,659,2298,29800
Yonkers Police Department,2017-02-01,New York,201554,NY05907,3,7,8,1,3,3,25,14,0,3,0,1,2,3,0,7,2,15,24,17,54,95,3,0,0,37,6,1,1,22,25,5,2,9,2,2093,1349,38468,0,0,3564,45474,208202,0,0,0,0,0,7641,0,4163,4860,16665,175,2545,84321,87041,565585,3729,0,0,22757,2822,0,3089,12380,42264,3635,853,41455,0,4320,13724,0,207220,63947,7458,14770,357382,2158,704,500,0,0,137,0,62775,9600,0,1243,77117
Yonkers Police Department,2017-03-01,New York,201554,NY05907,8,6,3,0,3,8,28,22,1,3,0,2,0,10,0,5,6,23,43,22,75,140,23,3,0,59,2,1,1,26,25,8,1,9,0,10193,29277,3356,16778,0,21878,81482,270990,0,0,0,671,0,7233,0,1248,5022,14175,369,3380,112847,116597,754233,32003,2424,0,23479,373,75,0,18411,39832,13618,645,76747,1,561,24674,0,273850,68362,9671,15115,483243,6841,607,13710,0,0,0,0,52209,6581,0,2287,82234
Yonkers Police Department,2017-04-01,New York,201554,NY05907,4,2,9,0,3,1,19,11,1,2,0,1,0,9,1,2,1,14,24,26,50,100,8,2,0,36,6,2,1,25,20,2,4,6,0,10442,18598,48896,4102,0,0,82038,124432,1,0,0,3481,0,32311,0,1023,311,37126,297,3157,57435,60889,428917,2884,2891,0,14120,2256,1134,1594,10226,25785,16038,1553,41725,0,1887,33240,0,154503,36877,5337,13327,304486,6408,673,6,0,0,0,0,73963,5407,0,62,86519
Yonkers Police Department,2017-05-01,New York,201554,NY05907,1,3,12,0,4,2,22,10,1,3,0,0,0,6,1,4,2,13,30,22,56,108,12,2,1,48,4,0,2,21,18,3,1,5,1,1081,2610,108559,6470,0,49104,167825,75244,0,0,0,0,0,20636,44,4604,2275,27559,259,2833,90691,93782,439655,4506,2261,0,44905,7107,0,343,12572,22088,6397,240,88245,0,398,107646,0,77221,48177,18161,17926,364411,3116,50,158,0,0,0,0,1256,2288,1367,1952,10187
Yonkers Police Department,2017-06-01,New York,201554,NY05907,6,2,6,0,1,2,17,13,0,5,0,0,0,11,0,5,1,17,28,22,63,113,7,0,1,58,6,1,1,20,19,3,10,13,0,0,46029,10647,0,0,41270,97945,231062,0,0,0,0,0,9358,0,11717,292,21367,378,2813,124563,127754,709192,4649,0,994,39919,12625,5,288,18765,50509,3432,2509,66037,0,12524,52351,0,230727,82958,6930,20662,478129,1170,271,351,0,0,0,0,49737,1701,249,684,54161
Yonkers Police Department,2017-07-01,New York,201554,NY05907,2,7,9,0,2,3,23,19,1,3,0,0,0,18,2,6,2,28,28,21,67,116,7,4,0,39,7,1,2,32,24,3,3,7,1,18890,37870,20312,22748,0,746,100566,212630,0,0,0,0,0,7763,286,11496,8254,27799,313,2496,107994,110804,664429,7425,1181,0,26231,16859,622,344,18103,40039,12779,797,71635,0,149,63310,0,218251,60500,10939,13439,451799,4756,625,12,0,0,994,0,51589,1774,1865,0,61615
Yonkers Police Department,2017-08-01,New York,201554,NY05907,8,8,12,1,5,2,36,18,0,2,0,0,2,10,0,10,2,24,22,23,70,115,13,1,2,36,4,0,0,29,30,6,2,9,1,3392,15489,93431,16933,311,54944,184499,472544,0,0,0,0,5649,5693,0,52367,15299,79007,167,2879,190650,193696,1402291,13947,1212,5414,56524,3487,0,0,25395,87717,32989,323,92230,0,2561,101000,0,469785,164664,11083,55113,929747,3340,37,185,0,12,0,0,345577,1902,0,25856,376910
Yonkers Police Department,2017-09-01,New York,201554,NY05907,2,7,9,2,2,5,27,8,0,2,0,0,1,17,0,9,1,28,32,28,90,150,8,3,0,72,5,0,4,31,27,6,2,12,4,5052,373,75607,249,0,2766,84047,110138,0,0,0,0,0,11089,0,11200,1120,23410,244,3399,172223,175865,503596,8309,1106,0,60861,13348,0,3180,26134,62927,12863,419,48526,870,2349,27634,0,138992,96832,22291,42683,393459,2351,75,4848,0,0,684,0,73841,85041,249,1616,168704
Yonkers Police Department,2017-10-01,New York,201554,NY05907,8,8,5,2,4,7,34,16,1,4,0,0,0,10,0,6,1,17,43,22,74,139,17,2,0,38,3,2,3,43,31,4,3,9,2,6974,14965,40773,2362,1305,53949,120328,191154,0,0,0,0,0,10825,0,6526,17,17368,439,3866,140768,145073,665076,13865,1367,0,24178,112,939,1024,19356,84232,17653,4404,49036,0,1436,56064,0,225004,97447,4660,18220,473923,5745,308,9,0,56,0,0,52029,4966,0,1059,64172
