agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Howell County Sheriff's Office,2017-01-01,Missouri,22992,MO04600,0,2,4,0,1,2,9,7,0,0,0,0,0,0,0,0,0,0,4,3,5,12,0,0,0,3,4,0,0,0,5,3729,0,8504,12928,0,8825,33986,77388,0,0,0,0,0,0,0,0,0,0,34,622,16931,17586,206346,0,0,0,889,13761,0,0,0,2936,0,0,10275,646,0,0,0,77388,40277,0,373,128959,0,0,0,186,0,0,0,64018,994,0,0,65199
Howell County Sheriff's Office,2017-02-01,Missouri,22992,MO04600,5,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,2,0,0,3,2,0,0,0,5,0,385,2648,0,0,622,3655,0,0,0,0,0,0,0,0,0,0,0,46,460,7641,8147,11802,249,0,0,404,2946,0,0,0,4548,0,1243,1991,1119,1703,0,0,0,5745,0,0,11802,0,0,0,124,0,0,0,0,0,0,0,124
Howell County Sheriff's Office,2017-03-01,Missouri,22992,MO04600,1,0,4,0,1,1,7,4,1,0,0,0,0,0,0,0,0,0,6,1,5,12,0,0,0,3,3,0,0,1,5,0,500,10286,1069,0,745,12600,3605,0,0,0,0,0,0,0,0,0,0,11,62,11410,11484,31293,0,0,0,2486,3233,0,0,62,5702,0,4,250,4817,0,186,0,3605,16778,622,1427,27688,0,0,0,0,0,0,0,0,62,0,0,62
Howell County Sheriff's Office,2017-04-01,Missouri,22992,MO04600,0,0,2,0,0,6,8,4,0,0,0,0,0,0,0,0,0,0,11,1,8,20,0,0,0,3,4,0,0,0,13,0,0,62,0,0,8687,8749,41021,0,0,0,0,0,0,0,0,0,0,87,62,38911,39060,129851,0,0,0,5,3656,0,0,0,35399,93,0,261,359,311,684,1989,41021,37967,31,6113,88830,0,0,0,0,0,0,124,10007,1802,0,0,11934
Howell County Sheriff's Office,2017-05-01,Missouri,22992,MO04600,1,1,2,1,1,1,7,2,0,2,0,1,0,0,0,0,0,1,8,0,5,13,1,0,0,3,1,0,0,0,8,2576,31,820,0,8789,1243,13459,4102,0,0,0,0,0,0,0,0,0,0,133,0,3963,4096,25759,1243,0,0,548,0,0,0,0,2305,3667,62,920,261,0,634,0,4102,10925,1085,0,21657,0,0,0,0,0,0,0,4102,77,0,0,4179
Howell County Sheriff's Office,2017-06-01,Missouri,22992,MO04600,0,1,0,0,0,7,8,4,0,1,0,0,0,0,0,0,0,0,6,1,6,13,0,0,0,4,5,0,0,0,4,3046,0,0,0,0,23223,26269,27814,0,0,0,0,0,0,0,0,0,0,99,173,12686,12958,94854,0,0,0,993,5089,0,0,0,6875,0,0,0,1865,578,1467,0,27814,33496,19,1802,67040,0,0,0,746,0,0,0,33563,1539,0,994,36842
Howell County Sheriff's Office,2017-07-01,Missouri,22992,MO04600,1,1,5,1,0,1,9,3,0,0,0,0,0,0,0,0,0,0,8,3,10,21,0,0,0,4,6,0,0,0,11,1295,622,8508,0,62,124,10611,17217,0,0,0,0,0,0,0,0,0,0,46,522,42524,43092,88136,0,0,0,909,16713,0,0,0,25471,0,497,1492,870,5345,373,0,17217,41966,0,3160,70920,0,0,0,0,0,0,0,6340,13681,0,0,20021
Howell County Sheriff's Office,2017-08-01,Missouri,22992,MO04600,2,0,3,0,1,3,9,1,0,0,0,0,0,0,0,0,0,0,5,4,6,15,1,0,0,4,2,0,0,1,7,0,808,7447,431,0,4052,12739,0,0,0,0,0,0,0,0,0,0,0,87,435,4301,4823,17562,1243,0,0,1676,876,0,0,6,1022,0,149,1586,1193,265,0,0,0,12901,0,1468,17562,0,0,0,0,0,0,0,0,36,0,808,844
Howell County Sheriff's Office,2017-09-01,Missouri,22992,MO04600,0,1,0,0,4,2,7,5,0,1,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,1,4,0,0,1,7,901,0,0,3936,0,249,5085,21505,0,0,0,0,0,0,0,0,0,0,0,75,32772,32847,80943,0,0,0,75,8235,0,0,648,23889,267,62,1945,2020,4854,2486,4226,21505,14029,0,8041,59438,0,0,0,0,0,0,0,0,1013,0,0,1013
Howell County Sheriff's Office,2017-10-01,Missouri,22992,MO04600,2,0,5,0,0,6,13,7,0,0,0,0,0,0,0,0,0,0,10,2,9,21,0,0,0,6,4,0,0,1,10,0,2487,3652,0,0,23177,29317,17403,0,0,0,0,0,0,0,0,0,0,134,249,24285,24668,88790,0,0,0,989,12717,0,0,34,10928,634,0,2322,3124,597,858,0,17403,45051,0,1398,71387,0,0,0,994,0,0,0,3729,5202,0,0,9926
