agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Monterey County Sheriff's Office,2017-01-01,California,107088,CA02700,6,0,11,2,3,11,33,4,2,2,0,0,0,0,1,0,0,1,15,14,41,70,4,1,0,28,3,0,0,10,24,2,3,17,12,0,10827,36349,14606,3784,37453,103018,0,0,0,0,0,0,0,538,0,0,538,220,2050,100727,102997,206554,7751,1119,0,39685,466,0,0,1510,52466,5380,2325,7673,11,18901,4351,0,40870,105035,12817,9191,206554,0,6,0,0,0,0,0,36671,2835,808,0,40320,1,1.24307319386626
Monterey County Sheriff's Office,2017-02-01,California,107088,CA02700,4,3,4,2,5,5,23,2,2,2,0,0,0,1,0,2,0,3,11,8,44,63,5,0,0,27,7,0,0,5,19,0,1,18,17,14917,7763,9193,1927,10069,3887,47755,21381,0,0,0,0,0,0,0,4127,0,4127,53,651,145543,146248,240891,4102,0,0,38406,1329,0,0,1144,115894,6499,4386,7376,1401,99,0,0,26477,172111,10851,5731,219511,932,4265,201,0,0,0,0,6215,208337,0,0,219951,1,1.24307319386626
Monterey County Sheriff's Office,2017-03-01,California,107088,CA02700,6,4,10,2,4,3,29,6,0,2,0,0,0,0,0,1,0,1,12,9,36,57,6,1,0,22,2,0,0,4,22,5,1,20,14,9050,2852,47765,584,4185,1218,65654,39980,0,0,0,0,0,0,0,870,0,870,121,987,46602,47709,194193,4619,1243,0,27635,497,0,0,225,13490,9081,2127,8276,622,3990,38597,0,39405,36635,6961,8519,154213,0,0,0,634,0,0,0,42762,7935,0,0,51330,1,1.24307319386626
Monterey County Sheriff's Office,2017-04-01,California,107088,CA02700,4,0,2,0,3,1,10,1,0,1,0,0,0,2,0,1,1,4,18,14,48,80,3,5,0,32,7,0,0,9,24,0,1,11,10,0,448,186,4289,0,2200,7123,80800,0,0,0,0,0,373,0,50,25,448,328,1678,147902,149908,319078,1485,27222,0,60792,5908,0,0,521,53979,9809,3523,8329,497,622,22493,0,80800,86037,20635,5534,238278,1243,50,0,622,0,0,0,80800,4387,0,0,87101,1,1.24307319386626
Monterey County Sheriff's Office,2017-05-01,California,107088,CA02700,10,10,7,0,9,6,42,2,0,4,0,0,0,2,0,2,0,4,21,17,52,90,7,2,0,37,12,0,0,7,25,4,0,11,7,8102,31282,56254,94313,0,6189,196141,17589,0,0,0,0,0,266,0,373,0,639,165,1884,132647,134697,366656,12493,6327,0,31715,19137,0,0,823,64202,40644,1954,15328,14955,410,55534,0,42513,131985,8583,37159,349066,149,495,0,0,0,0,0,26353,44773,0,1243,73013,1,1.24307319386626
Monterey County Sheriff's Office,2017-06-01,California,107088,CA02700,14,4,13,1,0,2,34,5,0,5,0,1,0,3,0,0,2,6,17,11,48,76,10,4,0,30,10,0,0,5,17,3,1,15,11,3944,57629,14652,0,0,10193,86418,13054,0,0,0,0,0,746,0,0,0,746,163,1401,138674,140237,253509,4067,3294,0,29337,33467,0,0,1761,68311,16160,2026,10710,1,11086,25060,0,54077,102392,10879,8063,240455,0,0,12,0,0,21132,0,44130,24863,0,124,90262,1,1.24307319386626
Monterey County Sheriff's Office,2017-07-01,California,107088,CA02700,6,1,9,4,10,3,33,3,1,6,0,2,0,0,0,0,0,2,19,15,54,88,4,0,0,46,9,0,0,5,24,0,3,13,10,0,9500,17741,7979,2001,0,37221,91987,0,0,0,497,0,0,0,0,0,497,311,1766,184120,186197,407891,635,0,0,57544,23892,0,0,1075,103051,5683,2689,4924,2300,4537,22592,9945,91987,132872,16405,21970,315903,436,559,62,870,0,1403,0,47238,34749,0,373,85691,1,1.24307319386626
Monterey County Sheriff's Office,2017-08-01,California,107088,CA02700,11,4,6,0,7,1,29,5,1,1,0,1,0,2,1,2,2,8,23,15,66,104,2,6,0,63,1,0,0,2,30,3,4,16,9,149,41536,126918,1243,0,50,169896,96433,0,0,0,771,0,249,62,62,0,1144,425,2252,147179,149856,513761,1405,22612,0,88586,373,0,0,5,36876,10436,2136,60096,3170,1206,134488,0,31948,145201,7036,21612,417328,0,31,3005,0,622,945,0,27473,63466,0,0,95541,1,1.24307319386626
Monterey County Sheriff's Office,2017-09-01,California,107088,CA02700,3,3,7,0,6,3,22,7,0,2,0,0,1,4,1,0,0,6,19,11,45,75,4,3,0,43,6,0,0,3,16,3,2,14,9,103933,21530,40912,28515,0,3195,198085,622,0,0,0,0,0,6936,4029,0,0,10965,1124,1057,222740,224920,435214,1306,15538,0,33470,4717,0,0,6,169882,66199,259,24419,322,6737,45436,0,124931,139857,13860,12572,434592,0,0,0,1205,0,1243,0,119336,36191,0,99,158074,1,1.24307319386626
Monterey County Sheriff's Office,2017-10-01,California,107088,CA02700,4,2,6,1,8,3,24,7,1,2,0,0,0,4,0,3,0,7,20,10,53,83,8,1,0,39,4,0,0,7,24,4,2,19,13,8204,65571,75781,36770,0,1784,188111,37292,0,0,0,0,0,8892,0,10137,0,19029,145,1343,125016,126504,408228,2747,1367,0,68093,8726,0,0,2770,42800,18685,4323,14146,2337,541,93879,0,76325,119543,12375,28782,370936,280,0,373,1914,0,0,0,39032,1026,0,0,42625,1,1.24307319386626
