agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Central City Police Department,2017-01-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,271,2121,2501,2501,0,0,0,0,0,0,0,1570,931,548,126,0,0,10,4,0,0,1697,25,92,2501,206,80,0,0,10,4,0,0,1686,25,92,2102
Central City Police Department,2017-02-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,139,1385,1605,1605,0,0,0,0,0,0,0,1605,0,1435,4,0,0,0,0,0,0,93,0,73,1605,1367,1,0,0,0,0,0,0,25,0,2,1396
Central City Police Department,2017-03-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,291,291,0,0,0,0,0,0,0,291,0,93,94,0,0,37,0,0,0,51,0,15,291,93,83,0,0,1,0,0,0,2,0,15,195
Central City Police Department,2017-04-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,101,497,679,679,0,0,0,0,0,0,0,181,497,57,19,0,497,0,0,0,0,50,56,0,679,57,19,0,0,0,0,0,0,50,22,0,148
Central City Police Department,2017-05-01,Kentucky,5837,KY08902,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,5594,0,0,0,0,5594,0,0,0,0,0,0,0,0,0,0,0,0,99,282,382,5975,0,0,0,0,0,0,0,382,0,158,0,5594,0,0,0,0,0,2,0,221,5975,158,0,0,0,0,0,0,0,0,0,1,159
Central City Police Department,2017-06-01,Kentucky,5837,KY08902,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,0,0,0,0,3,4,0,0,0,0,6253,0,6253,0,0,0,0,0,0,0,0,0,0,0,106,261,1661,2027,8280,0,0,0,0,0,0,0,1008,1019,0,665,5693,807,0,0,0,0,1115,0,0,8280,0,0,0,0,0,0,0,0,834,0,0,834
Central City Police Department,2017-07-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,138,0,220,220,0,0,0,0,0,0,0,220,0,21,144,0,0,0,0,0,0,55,0,0,220,21,144,0,0,0,0,0,0,0,0,0,165
Central City Police Department,2017-08-01,Kentucky,5837,KY08902,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,0,0,6,1,5569,0,0,0,0,0,5569,0,0,0,0,0,0,0,0,0,0,0,139,582,0,721,6290,0,0,0,0,0,0,0,566,155,426,53,0,559,0,1305,0,0,2081,1865,0,6290,246,1,0,0,0,0,0,0,60,0,0,307
Central City Police Department,2017-09-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,189,1244,1472,1472,0,0,0,0,0,0,0,1472,0,424,0,0,0,19,0,0,0,1029,0,0,1472,424,0,0,0,1,0,0,0,612,0,0,1037
Central City Police Department,2017-10-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,180,817,1086,1086,0,0,0,0,0,0,0,1086,0,219,0,0,0,0,0,0,0,868,0,0,1086,42,0,0,0,0,0,0,0,625,0,0,668
Central City Police Department,2017-11-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,351,260,634,634,0,0,0,0,0,0,0,634,0,134,0,0,0,0,10,0,0,490,0,0,634,42,0,0,0,0,1,0,0,364,0,0,408
Central City Police Department,2017-12-01,Kentucky,5837,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,9,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,389,1359,1836,1836,0,0,0,0,0,0,0,477,1359,44,7,0,0,1375,29,0,0,369,12,0,1836,44,7,0,0,16,29,0,0,172,12,0,280
Central City Police Department,2018-01-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,73,681,854,854,0,0,0,0,0,0,0,499,356,45,0,0,0,0,0,0,0,809,0,0,854,45,0,0,0,0,0,0,0,454,0,0,499
Central City Police Department,2018-02-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,64,334,436,436,0,0,0,0,0,0,0,102,334,0,64,0,0,0,0,0,0,371,0,0,436,0,64,0,0,0,0,0,0,38,0,0,102
Central City Police Department,2018-03-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,10,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,504,464,1073,1073,0,0,0,0,0,0,0,468,604,209,38,141,464,0,0,0,0,222,0,0,1073,209,29,0,0,0,0,0,0,1,0,0,239
Central City Police Department,2018-04-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,364,370,370,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,370,0,0,370,0,0,0,0,0,0,0,0,315,0,0,315
Central City Police Department,2018-05-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3034,0,0,0,0,0,0,0,0,0,0,8,245,0,254,6321,0,0,0,0,0,0,0,72,182,63,8,0,0,0,0,0,3034,0,0,182,3287,1,0,0,0,0,0,0,0,0,0,0,1
Central City Police Department,2018-06-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,909,925,925,0,0,0,0,0,0,0,621,303,0,0,0,0,0,0,0,0,925,0,0,925,0,0,0,0,0,0,0,0,621,0,0,621
Central City Police Department,2018-07-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,763,764,764,485,0,0,0,0,0,0,279,0,0,1,0,0,0,0,0,0,485,0,278,764,0,1,0,0,0,0,0,0,0,0,0,1
Central City Police Department,2018-08-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,232,312,578,578,0,0,0,0,0,0,0,578,0,232,346,0,0,0,0,0,0,0,0,0,578,0,331,0,0,0,0,0,0,0,0,0,331
Central City Police Department,2018-09-01,Kentucky,5746,KY08902,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,0,0,0,0,5,1,0,0,0,9343,0,0,9343,22570,0,0,0,0,0,0,0,0,0,0,108,184,243,535,55018,0,0,0,0,0,0,0,292,243,52,0,0,0,51,0,0,22570,9591,0,184,32448,2,0,0,0,12,0,0,21842,9591,0,0,31447
Central City Police Department,2018-10-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,17
Central City Police Department,2018-11-01,Kentucky,5746,KY08902,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,150,898,1061,1062,0,0,0,0,0,0,0,817,244,75,0,0,243,75,1,0,0,11,656,0,1062,75,0,0,0,75,1,0,0,10,436,0,597
Central City Police Department,2018-12-01,Kentucky,5746,KY08902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,6272,6633,6633,0,0,0,0,0,0,0,1400,5232,1058,78,4868,0,0,0,0,0,610,0,18,6633,671,1,0,0,0,0,0,0,246,0,18,937
Central City Police Department,2019-01-01,Kentucky,5726,KY08902,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753,0,0,0,202612,69,512489262,0,0,10,29795887,0,512489262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
