agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sheldon Police Department,2017-01-01,Iowa,4931,IA07103,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2971,0,0,0,0,2971,8702,0,0,0,0,0,0,0,0,0,0,76,68,1606,1750,22124,0,0,0,0,68,0,0,76,1606,10,46,1566,0,68,0,0,22375,3031,0,0,27097,10,0,0,0,0,0,0,22375,51,0,0,22436,1,1.24307319386626
Sheldon Police Department,2017-02-01,Iowa,4931,IA07103,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,62,0,0,0,7712,0,7774,4972,0,0,0,0,0,0,0,0,0,0,0,0,16781,16781,34500,0,0,0,0,0,0,0,0,16781,0,0,16781,0,0,0,0,4972,7625,0,149,29528,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
Sheldon Police Department,2017-03-01,Iowa,4931,IA07103,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,3,2,0,0,0,0,808,0,0,0,0,0,808,3108,0,0,0,0,0,0,0,0,0,0,46,0,2709,2755,9778,0,0,0,0,0,0,0,520,2235,0,5,3043,0,0,0,0,3108,515,0,0,6670,0,5,0,0,0,0,0,3108,0,0,0,3113,1,1.24307319386626
Sheldon Police Department,2017-04-01,Iowa,4931,IA07103,0,2,0,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3133,0,0,1083,62,0,4277,0,0,0,0,0,0,0,0,0,0,0,0,62,373,435,4712,0,0,0,0,62,0,0,373,0,211,62,934,0,0,2983,0,0,522,0,0,4712,62,0,62,0,0,0,0,0,373,0,0,497,1,1.24307319386626
Sheldon Police Department,2017-05-01,Iowa,4931,IA07103,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,1,2,0,0,3,0,0,0,0,0,186,0,0,0,622,0,808,0,0,0,0,0,0,0,0,0,0,0,62,370,435,868,1676,0,0,0,25,594,0,0,249,0,373,0,186,622,0,0,0,0,246,0,249,1676,37,0,0,0,0,0,0,0,62,0,0,99,1,1.24307319386626
Sheldon Police Department,2017-06-01,Iowa,4931,IA07103,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,0,1,0,1,0,0,0,1,2,0,0,0,0,124,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,10,323,6597,6930,7054,0,137,0,2517,0,0,0,186,4090,0,186,4080,124,0,0,0,0,2664,0,0,7054,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Sheldon Police Department,2017-07-01,Iowa,4931,IA07103,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,410,0,0,351,0,0,761,1865,0,0,0,0,0,0,0,0,0,0,0,0,4180,4180,8670,0,0,0,0,3729,0,0,0,451,68,0,3732,0,93,0,0,1865,1048,0,0,6806,37,0,0,0,0,0,0,1865,186,0,0,2088,1,1.24307319386626
Sheldon Police Department,2017-08-01,Iowa,4931,IA07103,1,3,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,2,0,0,1,1,0,0,0,0,3188,286,0,1057,0,0,4531,0,0,0,0,0,0,0,0,0,0,0,31,149,746,926,5457,0,0,0,0,895,0,0,14,17,2486,0,0,0,14,0,0,0,2566,280,112,5457,0,0,0,0,14,0,0,0,0,0,0,14,1,1.24307319386626
Sheldon Police Department,2017-09-01,Iowa,4931,IA07103,0,1,0,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,5,4,9,0,4,0,2,1,0,0,0,2,0,0,0,0,0,0,0,9323,62,0,9385,2486,0,0,0,0,0,0,0,0,0,0,0,633,4918,5550,19908,0,881,0,435,373,0,0,0,3861,0,0,0,0,0,0,0,2486,14936,0,0,17422,1243,0,0,0,0,0,0,2486,311,0,0,4040,1,1.24307319386626
Sheldon Police Department,2017-10-01,Iowa,4931,IA07103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,70,62,2893,3024,9240,0,0,0,45,0,0,0,25,2955,0,0,572,373,298,0,0,3108,998,37,746,6132,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
