agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grand Chute Police Department,2017-01-01,Wisconsin,22667,WI04509,2,0,0,5,1,2,10,3,0,0,0,0,0,0,0,2,0,2,43,21,19,83,1,0,0,3,0,0,0,56,23,0,4,0,62,871,1319,2256,4,0,0,0,0,0,0,0,101,0,101,992,3200,25172,29364,31728,93,0,0,595,0,0,0,9393,19283,1550,685,6112,0,0,7496,0,4,15321,62,495,31724,533,307,0,0,0,99,0,2,1585,1,122,2650
Grand Chute Police Department,2017-02-01,Wisconsin,22667,WI04509,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,43,22,16,81,0,1,0,2,0,0,0,60,18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,848,2637,12957,16441,16442,0,124,0,25,0,0,0,10454,5837,1609,549,3959,1,0,37,0,0,9206,1055,50,16467,1198,328,0,1,0,0,0,0,3175,682,50,5435
Grand Chute Police Department,2017-03-01,Wisconsin,22667,WI04509,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,31,24,17,72,1,0,0,0,0,0,0,57,14,0,578,0,249,0,0,827,0,0,0,0,0,0,0,0,0,0,0,665,3345,13963,17974,18800,1,0,0,0,0,0,0,12177,5795,4003,1329,2686,0,0,702,0,0,9625,81,374,18800,1140,655,0,0,0,0,0,0,6275,0,0,8070
Grand Chute Police Department,2017-04-01,Wisconsin,22667,WI04509,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,32,23,9,64,0,0,0,0,0,0,0,47,17,87,0,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,0,709,3370,12212,16290,16380,0,0,0,0,0,0,0,5164,11127,1121,680,3186,0,90,58,0,1,8749,2497,0,16382,629,119,0,0,80,0,0,1,3849,1253,0,5931
Grand Chute Police Department,2017-05-01,Wisconsin,22667,WI04509,1,0,0,18,0,0,19,2,0,1,0,1,0,0,0,0,0,1,41,18,24,83,2,1,0,2,0,0,0,59,19,0,373,0,0,5221,0,5594,2859,0,0,0,249,0,0,0,0,0,249,924,2481,29640,33045,44605,2,684,0,715,0,0,0,12955,18688,2342,3532,12436,702,0,879,0,2859,18366,0,630,41746,1699,186,0,0,0,45,0,0,10237,0,50,12217
Grand Chute Police Department,2017-06-01,Wisconsin,22667,WI04509,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,16,19,71,0,3,0,2,0,0,0,49,17,0,0,0,0,0,0,0,22375,0,0,0,0,0,0,0,0,0,0,856,2076,22191,25124,69874,0,438,0,2,0,0,0,11242,13441,1202,2262,186,0,0,498,0,22375,20849,1,124,47499,487,297,0,0,0,0,0,22375,9285,0,124,32569
Grand Chute Police Department,2017-07-01,Wisconsin,22667,WI04509,2,2,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,28,11,12,51,0,2,0,3,0,0,0,34,12,673,55228,0,0,287,0,56188,2,0,0,0,0,0,0,0,0,0,0,558,1188,11500,13246,69439,0,155,0,2055,0,0,0,5528,5508,2081,445,26729,623,0,31327,0,2,5631,2599,0,69437,963,44,0,0,0,0,0,2,962,609,0,2581
Grand Chute Police Department,2017-08-01,Wisconsin,22667,WI04509,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,32,21,25,78,2,2,0,6,1,0,0,53,14,0,8639,0,1,0,0,8641,1,0,0,0,0,0,0,0,0,0,0,699,2968,44552,48219,56862,6471,2612,0,5443,1,0,0,14436,19255,9026,881,5180,572,0,12365,0,1,27220,1616,0,56861,4439,360,60,0,0,556,0,0,9711,0,0,15126
Grand Chute Police Department,2017-09-01,Wisconsin,22667,WI04509,0,0,0,1,0,0,1,2,1,1,0,0,0,0,1,0,0,1,31,23,17,71,0,2,0,6,0,0,0,33,30,0,0,0,0,3519,0,3519,2,0,0,0,0,0,0,421,0,0,421,633,3048,16156,19837,23782,0,2,0,2070,0,0,0,4520,13245,2613,608,2550,311,0,2486,0,2,13929,1120,162,23780,919,0,87,622,0,0,0,0,2117,0,37,3781
Grand Chute Police Department,2017-10-01,Wisconsin,22667,WI04509,0,0,0,2,0,0,2,3,0,1,0,0,0,0,1,0,0,1,27,13,17,57,1,1,0,4,1,0,0,34,16,0,0,0,0,2486,0,2486,3732,0,0,0,0,0,0,665,0,0,665,521,1620,68926,71066,81681,15538,1,0,2916,311,0,0,4583,47717,834,1912,2995,0,0,487,0,3732,67244,746,0,77949,492,0,0,0,0,68,0,3729,1494,0,0,5784
Grand Chute Police Department,2017-11-01,Wisconsin,22667,WI04509,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,28,16,18,62,0,0,0,0,1,0,0,40,21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5404,0,5404,559,2352,32105,35016,40427,0,0,0,0,12431,0,0,12324,10262,2993,1280,7946,0,0,0,0,4,22827,4407,967,40423,1779,226,0,0,0,0,0,2,527,118,99,2752
Grand Chute Police Department,2017-12-01,Wisconsin,22667,WI04509,4,0,0,16,0,0,20,1,0,1,0,0,0,0,0,0,0,0,20,15,16,51,0,0,0,3,0,0,0,35,13,0,6094,0,0,1101,0,7195,413,0,0,0,0,0,0,0,0,0,0,331,1822,23500,25653,33674,0,0,0,188,0,0,0,16392,9073,2187,467,4517,0,124,0,0,1,24710,1254,0,33261,242,0,0,0,0,0,0,0,8765,508,0,9516
Grand Chute Police Department,2018-01-01,Wisconsin,22865,WI04509,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,17,11,56,2,0,0,2,0,0,0,36,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,578,2321,16017,18916,18919,2518,0,0,44,0,0,0,6420,9934,876,650,4496,0,0,0,0,1,12518,61,315,18917,542,0,0,0,0,0,0,0,1556,0,0,2098
Grand Chute Police Department,2018-02-01,Wisconsin,22865,WI04509,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,17,12,43,1,0,0,2,0,0,0,25,15,2,0,0,0,1729,0,1732,0,0,0,0,0,0,0,0,0,0,0,267,1641,7174,9081,10813,91,0,0,148,0,0,0,6414,2428,798,251,727,365,0,0,0,0,5564,1,3106,10813,191,0,0,0,0,0,0,0,1823,0,0,2013
Grand Chute Police Department,2018-03-01,Wisconsin,22865,WI04509,0,1,0,1,0,0,2,3,0,3,0,0,0,0,0,0,0,0,23,18,12,53,1,1,0,7,0,0,0,32,12,47,0,0,0,182,0,229,14197,0,0,0,0,0,0,0,0,0,0,457,2085,7976,10518,39142,1,607,0,541,0,0,0,3950,5419,1786,565,2446,595,0,92,0,13469,5287,461,243,24945,1007,150,0,109,0,92,0,13348,1141,0,0,15847
Grand Chute Police Department,2018-04-01,Wisconsin,22865,WI04509,0,0,0,1,1,0,2,3,0,2,0,0,0,0,0,0,0,0,17,10,12,39,0,0,0,1,0,0,0,22,16,0,0,0,0,1,0,1,50964,0,0,0,0,0,0,0,0,0,0,370,1087,9898,11355,113285,0,0,0,18,0,0,0,5809,5528,1948,138,2241,0,0,0,0,50964,4745,0,2285,62321,400,33,0,0,0,0,0,50964,377,0,24,51799
Grand Chute Police Department,2018-05-01,Wisconsin,22865,WI04509,0,0,0,3,1,0,4,2,0,2,0,0,0,0,0,0,0,0,16,10,19,45,0,0,0,2,1,0,0,21,21,0,0,0,1,2093,0,2094,12136,0,0,0,0,0,0,0,0,0,0,529,1554,82805,84888,111254,0,0,0,150,34136,0,0,41220,9381,1996,420,485,0,141,4854,0,12136,9391,68422,1274,99118,883,74,0,0,0,0,0,1,1603,1212,0,3774
Grand Chute Police Department,2018-06-01,Wisconsin,22865,WI04509,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,1,23,17,13,53,1,1,0,2,0,0,0,27,22,1,886,0,0,0,0,887,55819,0,0,0,0,0,0,0,0,0,0,604,2217,10177,12998,125524,91,1,0,110,0,0,0,6219,6577,2375,1490,3168,0,1366,0,0,55819,1852,2130,1505,69705,410,823,0,0,1199,0,0,0,346,0,0,2778
Grand Chute Police Department,2018-07-01,Wisconsin,22865,WI04509,2,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,34,16,16,66,4,2,1,1,1,0,0,29,28,0,2319,0,0,0,0,2319,8496,0,0,0,0,0,0,0,0,0,0,983,2124,27195,30302,49614,550,608,121,5460,578,0,0,6236,16749,5630,1195,845,0,18,32,0,8496,22682,1820,399,41117,2151,493,0,0,18,32,0,2,855,0,146,3697
Grand Chute Police Department,2018-08-01,Wisconsin,22865,WI04509,1,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,25,22,14,61,5,0,0,0,0,0,0,39,17,0,1274,0,0,0,0,1274,61885,0,0,0,0,0,0,0,0,0,0,483,2822,26075,29381,154425,21079,0,0,0,0,0,0,5576,2727,1917,854,4565,36,64,610,0,61885,22360,30,217,92540,1238,217,0,0,0,49,0,70379,694,0,0,72577
Grand Chute Police Department,2018-09-01,Wisconsin,22865,WI04509,2,0,0,1,0,0,3,4,0,1,0,0,0,0,0,0,0,0,20,20,22,62,3,0,0,0,0,0,0,40,19,0,485,0,0,1468,0,1954,6191,0,0,0,0,0,0,0,0,0,0,570,2519,37530,40620,54955,692,0,0,0,0,0,0,12094,27834,3836,352,2826,0,103,12741,0,6191,14161,607,7948,48764,1728,81,0,0,0,30,0,2,4572,1,0,6415
Grand Chute Police Department,2018-10-01,Wisconsin,22865,WI04509,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,23,19,14,56,1,1,0,1,0,0,0,36,17,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,495,2444,11213,14152,14156,2031,182,0,364,0,0,0,6511,5064,3929,1056,1529,0,152,0,0,1,7351,0,546,14564,1732,220,0,0,0,0,0,1,2019,0,243,4214
Grand Chute Police Department,2018-11-01,Wisconsin,22865,WI04509,0,2,0,1,1,0,4,2,0,2,0,0,0,0,0,0,0,0,20,12,19,51,2,0,0,0,0,0,0,23,26,46221,0,0,12439,2398,0,61058,4612,0,0,0,0,0,0,0,0,0,0,551,1495,22250,24295,94577,9859,0,0,0,0,0,0,6522,7914,10841,1076,34599,0,6,16102,0,16747,9921,419,255,89965,2270,756,87,0,6,85,0,16747,1527,24,0,21502
Grand Chute Police Department,2018-12-01,Wisconsin,22865,WI04509,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,20,13,16,49,2,0,0,0,0,0,0,30,17,0,1080,0,0,0,0,1080,1,0,0,0,0,1004,0,0,0,0,1004,414,1749,98902,101064,103150,89895,0,0,0,0,0,0,6094,5076,3125,697,3006,0,777,728,0,1,94210,607,0,103149,1786,244,24,0,777,728,0,1336,3368,0,0,8263
Grand Chute Police Department,2019-01-01,Wisconsin,23450,WI04509,0,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,1,1,16,15,13,44,1,0,0,0,0,0,0,31,12,0,477926,0,0,0,0,477926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,642399331,0,0,10313,0,43548,0,1996324,782,1108407009,0,0,73,107265194,0,59591775,0,0,0,8056808,0,0,0,1144162074,0,0,0,0,20351,0,44,0
Grand Chute Police Department,2019-02-01,Wisconsin,23450,WI04509,0,0,15,34,0,800000,800049,5660500,7700000,0,0,0,9001000,5630000,0,0,0,14631000,6031000,0,0,6031000,0,41,90,180,8000000,0,0,0,100000,336,715101296,1486338,11918355,119,0,0,119,0,0,5482,0,0,0,0,0,0,0,0,0,0,0,0,190693688,2980,2383671,357551,583999,0,119183561,0,0,238367099,0,0,0,0,0,0,0,0,0,0,0,0,2860405,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2019-03-01,Wisconsin,23450,WI04509,89,0,1000000,100000,6,25,1100120,0,12,770000,127460,0,0,0,429000,0,0,556460,0,2000,0,2000,597,9000000,0,0,0,0,0,0,8,0,1087669,0,5720810,184,119183549,238,0,164473298,0,0,0,0,0,0,0,13663,0,26,0,0,595917747,0,2,843104428,715101296,0,4574,3694690,39,1072651944,0,0,0,0,0,0,2384,55,595917747,0,0,0,0,4461,0,4,0,0,181158995,0,119184,0,0,0,0
Grand Chute Police Department,2019-04-01,Wisconsin,23450,WI04509,0,30000,0,0,340000,10000,380000,0,30000,0,250000,30000,0,0,0,160000,170000,610000,230000,0,0,230000,0,0,0,0,0,0,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997566308,0,0,17229,3186968,1325321,24,0,0,680538067,0,452897487,20869,0,11918,79,0,0,0,0,595917747,0,0,0,0,0,0,3098772,0,1194,0,4120,0,417142,0,5,629289141,559
Grand Chute Police Department,2019-05-01,Wisconsin,23450,WI04509,26,9000000,1100000,0,0,0,10100026,0,0,80000,5584,0,0,0,138900,0,0,144484,0,100200,0,100200,0,8000000,2620000,0,0,0,0,0,0,0,0,0,11918,0,0,0,5959177,0,305,0,119,11918357,834284845,856572,0,0,0,2026,190693696,119184,560163,0,0,22644874,0,0,0,30988,0,23836710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,309877228
Grand Chute Police Department,2019-06-01,Wisconsin,23450,WI04509,0,0,0,0,0,6589000,6589000,0,1300000,0,0,0,143730,34700,0,12770,56667,247867,20300,0,0,20300,0,5,0,0,7540000,0,0,0,0,60,0,35755,0,5601627,173,476734197,0,0,0,5959416,594,29199970,264230,0,0,953468395,143616177,9773051,1,0,8467,0,5375178,0,0,476734197,0,0,0,21,0,0,0,60,119184,1,0,0,0,0,567313695,54654,0,1,2502855,0,0,1192,0,178775355,0,7389,0,0,11918
Grand Chute Police Department,2019-07-01,Wisconsin,23450,WI04509,0,0,0,0,0,0,0,0,0,310,260,0,20,0,30,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,29,1005909156,31609,0,1588717,0,742513512,33940,0,1005909156,0,0,0,0,0,0,0,0,35,72,1191835,0,382579193,0,0,17148129,452897487,0,0,0,10,819982819,0,0,746089019,250285454,33911295,1,0,1192,0,0,17620,0,263396,0,0,0,570889201,0,518448440,14485569,0,70,201420,0,382579193
Grand Chute Police Department,2019-08-01,Wisconsin,23450,WI04509,0,0,0,0,0,0,0,465,389900,0,1000000,0,1532,0,0,0,100,1001632,0,0,1210,1210,0,0,0,0,0,8000000,112,1100010,0,2264,524408,4767342,0,29796,0,23836711,0,0,0,0,0,11918,0,0,119184,0,214530397,19069368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,35755065,0,0,1096488654,11942,8378604,260,440979133,247,0,7318,292524103,0,5136811,0
Grand Chute Police Department,2019-09-01,Wisconsin,23450,WI04509,0,300000,0,0,0,0,300000,0,0,0,42,0,0,0,12489,7600000,0,7612531,0,0,0,0,10,5000000,20000,0,1,3182,0,0,0,572200220,2806,238367099,35874,0,0,124,0,254337694,46,476734197,69126459,0,1072651944,0,0,46,1,0,119184,1072651944,0,0,238367099,0,348731065,4,0,0,0,0,632,0,1191835,11918,238,0,0,0,0,4767,0,11918356,2383671,47673,0,214530419,357551,23836710,7509,321796,0,0,369,0,0
Grand Chute Police Department,2019-10-01,Wisconsin,23450,WI04509,0,0,0,0,0,0,0,2710,0,0,0,0,0,0,0,0,0,0,320,0,0,320,700000,0,0,92,0,0,0,0,0,49,1079802957,0,0,0,6,181158995,239558934,13,1131051883,23695,0,2378904,20652,0,0,663852370,6004467,9227190,0,0,1,0,0,0,405,936782698,0,0,0,6,0,0,0,16936,0,359934,0,871231746,0,0,190693679,596,0,557779011,16937,20112224,1,115608043,44,0,0,0,0,9535,0
