agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rostraver Township Police Department,2017-01-01,Pennsylvania,11046,PA06545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,4,21,0,1,0,2,2,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1472,2975,4613,4613,0,205,0,491,132,0,0,1188,2597,0,6,587,0,3324,0,0,0,696,0,0,4613,0,0,0,0,223,0,0,0,205,0,0,428
Rostraver Township Police Department,2017-02-01,Pennsylvania,11046,PA06545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,10,7,24,0,0,0,1,2,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,270,2655,12646,15571,15572,0,0,0,398,4476,0,0,1952,8745,126,62,87,808,2392,6215,0,0,3892,0,1990,15572,1,0,0,0,177,0,0,0,0,0,1616,1794
Rostraver Township Police Department,2017-03-01,Pennsylvania,11046,PA06545,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,6,16,1,0,0,3,1,0,0,8,3,0,0,0,0,0,0,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,180,569,28265,29015,29077,45,0,0,1315,196,0,0,1048,26410,435,0,2395,0,1244,0,0,24861,140,0,0,29077,0,0,684,0,287,0,0,0,10855,0,0,11825
Rostraver Township Police Department,2017-04-01,Pennsylvania,11046,PA06545,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,1,4,4,7,15,0,0,0,0,1,0,0,11,3,0,0,0,0,0,1865,0,0,2174,0,4039,0,0,0,0,0,0,0,0,1,0,1,92,916,15021,16029,20069,0,0,0,0,249,0,0,2170,13610,0,46,1,249,6540,0,0,0,10988,0,2246,20069,0,46,1,0,537,0,0,0,2174,0,0,2758
Rostraver Township Police Department,2017-05-01,Pennsylvania,11046,PA06545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,13,36,0,0,0,2,1,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,1536,19386,21293,21293,0,0,0,522,53,0,0,6291,14426,0,0,13748,497,5760,0,0,0,1287,0,0,21293,0,0,0,497,36,0,0,0,1355,0,98,1986
Rostraver Township Police Department,2017-06-01,Pennsylvania,11046,PA06545,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,6,10,22,0,0,0,2,5,0,0,12,3,0,0,0,0,0,0,0,12431,0,0,12431,2486,0,0,0,0,0,0,0,0,0,0,107,694,13255,14055,31458,0,0,0,2499,2064,0,0,5447,4046,659,0,12812,808,9511,0,0,2487,1892,0,803,28972,12,0,0,0,584,0,0,0,2883,0,743,4223
Rostraver Township Police Department,2017-07-01,Pennsylvania,11046,PA06545,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,7,15,0,0,0,1,5,0,0,5,4,0,1,1,0,0,0,0,0,0,0,0,74584,0,0,0,0,0,0,0,0,0,0,114,485,15374,15973,165142,0,0,0,99,12622,0,0,752,2500,145,327,13168,0,121,0,0,74584,348,870,994,90558,0,60,0,0,91,0,0,74584,249,0,0,74983
Rostraver Township Police Department,2017-08-01,Pennsylvania,11046,PA06545,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,6,10,1,0,0,0,1,0,0,6,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,61,244,9385,9690,9691,62,0,0,0,1367,0,0,4756,3504,0,0,374,994,8260,0,0,0,62,0,0,9691,0,0,1,0,3988,0,0,0,0,0,0,3989
Rostraver Township Police Department,2017-09-01,Pennsylvania,11046,PA06545,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7,4,11,22,1,0,0,1,5,0,0,10,5,0,1,1,0,0,0,0,1760,0,0,1760,622,0,0,0,0,0,0,0,0,0,0,411,712,19249,20373,23376,622,0,0,45,13066,0,0,3776,2864,224,30,803,0,3182,3418,0,622,14476,0,0,22754,0,0,0,0,383,0,0,622,620,0,0,1625
Rostraver Township Police Department,2017-10-01,Pennsylvania,11046,PA06545,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,4,8,19,31,2,0,0,0,6,0,0,15,8,2,0,2,0,0,0,4599,1,0,0,4601,6215,0,0,0,0,0,0,0,0,0,0,145,967,21883,22996,40027,101,0,0,0,4873,0,0,11026,6996,0,0,6030,1057,6829,3481,0,6215,6409,3790,0,33812,0,0,36,0,292,1119,0,6215,413,1405,0,9480
Rostraver Township Police Department,2017-11-01,Pennsylvania,11046,PA06545,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,12,24,1,0,0,0,3,0,0,14,6,0,0,0,0,0,0,0,6837,0,0,6837,0,0,0,0,0,0,0,0,0,0,0,532,2054,13955,16540,23377,174,0,0,0,3917,0,0,6582,5867,0,0,1645,0,3125,4102,0,0,12846,1287,373,23377,0,0,0,0,93,0,0,0,0,0,0,93
Rostraver Township Police Department,2017-12-01,Pennsylvania,11046,PA06545,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,5,4,8,17,0,0,0,0,1,0,0,5,11,1,0,1,0,0,0,0,0,0,0,0,4972,0,0,0,0,1,0,0,0,0,1,10859,561,8904,20324,30270,0,0,0,0,870,0,0,1718,17736,375,0,436,0,3498,0,0,4972,16016,0,0,25298,375,0,0,0,32,0,0,4972,10760,0,0,16140
Rostraver Township Police Department,2018-01-01,Pennsylvania,11023,PA06545,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,1,3,13,17,0,0,0,0,0,0,0,12,5,0,1,1,0,0,0,243,0,0,0,243,6067,0,0,0,0,0,0,0,853,0,853,24,436,13569,14029,27259,0,0,0,0,0,0,0,4377,9652,0,0,1308,0,10297,0,0,6067,2824,152,544,21191,0,0,607,0,74,0,0,6067,364,152,364,7628
Rostraver Township Police Department,2018-02-01,Pennsylvania,11023,PA06545,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,4,8,18,0,0,0,1,3,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,684,5470,6282,6282,0,0,0,1,710,0,0,5190,381,212,0,74,0,5354,0,0,0,642,0,0,6282,0,0,0,0,1044,0,0,0,0,0,0,1044
Rostraver Township Police Department,2018-03-01,Pennsylvania,11023,PA06545,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,12,11,26,0,0,0,0,3,0,0,14,9,1,0,1,0,2785,0,0,0,0,0,2785,4854,0,0,0,0,0,0,0,0,0,0,85,1802,9610,11497,23990,0,0,0,0,4980,0,0,3985,2532,607,53,5975,0,3347,0,0,4854,3936,364,0,19136,0,53,0,0,945,0,0,607,391,0,0,1996
Rostraver Township Police Department,2018-04-01,Pennsylvania,11023,PA06545,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,6,14,24,0,0,0,2,3,0,0,7,12,0,0,0,0,0,0,8919,0,0,0,8919,0,0,0,0,0,0,0,0,0,0,0,75,1029,32405,33509,42428,0,0,0,226,580,0,0,2955,29749,0,0,7807,1153,2929,3034,0,22449,1321,0,3735,42428,0,0,0,0,0,0,0,0,0,0,0,0
Rostraver Township Police Department,2018-05-01,Pennsylvania,11023,PA06545,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,6,18,1,0,0,2,2,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,127,2342,2399,4868,29137,73,0,0,273,366,0,0,1311,2846,121,0,546,0,1319,0,0,12134,2281,243,358,17003,0,0,146,499,58,0,0,0,1250,0,0,1952
Rostraver Township Police Department,2018-06-01,Pennsylvania,11023,PA06545,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,6,11,23,0,1,0,2,2,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,218,575,10052,10846,10868,0,485,0,130,237,0,0,2912,7082,218,78,47,152,4226,0,0,0,6146,0,0,10868,0,0,0,0,2514,0,0,0,2132,0,0,4646
Rostraver Township Police Department,2018-07-01,Pennsylvania,11023,PA06545,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5,7,9,21,2,0,0,0,2,0,0,9,8,0,0,0,0,0,0,0,1092,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,209,698,15457,16363,17455,61,0,0,0,4247,0,0,2269,9786,0,0,3155,0,4941,1213,0,0,8146,0,0,17455,0,0,3034,0,218,1213,0,18202,0,0,0,22667
Rostraver Township Police Department,2018-08-01,Pennsylvania,11023,PA06545,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,6,6,15,27,0,0,0,10,6,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2508,24971,27695,27695,0,0,0,15697,3788,0,0,638,7572,6366,0,3134,4362,1258,0,0,0,10894,0,1681,27695,450,0,2,3003,373,0,0,0,121,0,91,4041
Rostraver Township Police Department,2018-09-01,Pennsylvania,11023,PA06545,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,3,15,25,1,0,0,2,3,0,0,11,8,0,0,0,0,0,364,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,146,342,12497,12985,13349,364,0,0,345,5527,0,0,2026,4723,0,0,8632,364,2636,0,0,0,909,0,808,13349,0,0,455,0,381,0,0,0,474,0,0,1311
Rostraver Township Police Department,2018-10-01,Pennsylvania,11023,PA06545,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,7,11,20,0,0,0,2,3,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6675,853,15051,22580,22581,0,0,0,959,3763,0,0,9222,8636,1,0,123,0,5740,7265,0,0,8967,485,0,22581,0,0,0,0,1826,6553,0,0,0,0,0,8379
