agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fremont County Sheriff's Office,2017-01-01,Colorado,26693,CO02200,0,2,1,1,0,0,4,3,0,2,0,0,0,0,0,0,0,0,3,4,9,16,0,1,0,5,8,0,0,0,2,4940,0,249,0,1249,0,6438,10566,0,0,0,0,0,0,0,0,0,0,46,791,6251,7088,34658,0,186,0,1226,3985,0,0,0,1691,224,431,1023,808,0,870,0,10566,9418,0,752,24092,31,0,0,0,0,0,0,4972,249,0,0,5252
Fremont County Sheriff's Office,2017-02-01,Colorado,26693,CO02200,2,1,1,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,1,5,11,17,0,0,0,6,5,0,0,0,6,178,1367,1865,0,0,0,3410,6217,0,0,0,0,0,0,0,0,0,0,0,546,8104,8649,24492,0,0,0,1677,1720,0,0,0,5252,186,874,690,1086,3108,0,0,6217,6115,0,0,18276,0,0,0,0,0,0,0,6215,0,0,0,6215
Fremont County Sheriff's Office,2017-03-01,Colorado,26693,CO02200,1,0,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,1,2,0,0,0,5,0,3108,474,0,0,0,3581,31885,0,0,0,0,0,0,0,0,0,0,2,0,8310,8312,75663,0,0,0,2219,3842,0,0,0,2251,329,609,3791,1,249,3108,0,31885,3619,0,188,43779,0,0,0,0,0,0,0,11809,0,0,0,11809
Fremont County Sheriff's Office,2017-04-01,Colorado,26693,CO02200,1,1,6,0,0,1,9,1,0,3,0,0,0,0,0,0,0,0,0,3,7,10,1,0,0,2,3,0,0,0,4,9945,6880,4439,0,0,895,22159,4351,0,0,0,0,0,0,0,0,0,0,0,479,6514,6992,37853,124,0,0,727,2076,0,0,0,4065,789,858,40,0,112,16907,0,4351,6660,2610,1175,33502,0,0,0,0,0,0,0,18646,0,0,0,18646
Fremont County Sheriff's Office,2017-05-01,Colorado,26693,CO02200,2,1,1,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,3,0,0,0,1,249,0,124,0,0,0,373,1,0,0,0,0,0,0,0,0,0,0,0,224,746,970,1345,0,0,0,0,870,0,0,0,99,0,249,0,0,0,0,0,1,783,311,0,1344,0,0,0,0,0,0,0,1,0,0,0,1
Fremont County Sheriff's Office,2017-06-01,Colorado,26693,CO02200,2,1,2,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,1,2,7,10,0,1,0,4,2,0,0,0,3,2397,2056,6843,0,0,5477,16773,2486,0,0,0,0,0,0,0,0,0,0,0,373,19100,19473,41218,0,199,0,13676,1620,0,0,0,3978,211,413,3312,870,622,1349,0,2486,28258,0,1212,38732,0,0,0,0,0,0,0,2486,0,0,0,2486
Fremont County Sheriff's Office,2017-07-01,Colorado,26693,CO02200,2,0,3,0,0,2,7,5,1,1,0,0,0,0,0,0,0,0,0,1,10,11,0,1,0,2,5,0,0,0,3,0,9810,3964,0,0,4276,18051,7711,0,0,0,0,0,0,0,0,0,0,0,75,37766,37840,71313,0,2487,0,684,25819,0,0,0,8851,354,112,858,0,2180,6215,0,7712,41043,3959,1666,64099,0,0,0,0,0,0,0,7712,0,0,0,7712
Fremont County Sheriff's Office,2017-08-01,Colorado,26693,CO02200,0,0,4,1,0,3,8,3,0,0,0,0,0,0,0,0,0,0,1,5,6,12,0,2,0,4,3,0,0,0,3,0,0,4286,0,2113,15969,22368,56063,0,0,0,0,0,0,0,0,0,0,1,661,12021,12683,147176,0,2394,0,414,1262,0,0,0,8613,436,0,201,870,994,81,0,57430,31100,0,0,91114,0,0,0,0,0,0,0,48480,0,0,0,48480
Fremont County Sheriff's Office,2017-09-01,Colorado,26693,CO02200,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,10,11,0,1,0,1,5,0,0,0,4,0,0,0,0,0,0,0,11810,0,0,0,0,0,0,0,0,0,0,0,186,8674,8861,32482,0,186,0,373,4028,0,0,0,4274,0,60,0,0,0,0,0,11810,7744,746,311,20671,0,0,0,0,0,0,0,2487,0,0,0,2487
Fremont County Sheriff's Office,2017-10-01,Colorado,26693,CO02200,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,1,0,0,1,4,0,0,0,3,0,0,13116,0,0,8080,21196,0,0,0,0,0,0,0,0,0,0,0,0,186,11235,11421,32617,622,0,0,808,7941,0,0,0,2051,188,1989,1597,5718,2486,5768,0,0,12059,435,2377,32617,0,0,0,0,0,50,0,0,149,0,1134,1333
