agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Charleston Police Department,2017-01-01,South Carolina,127293,SC01001,21,13,0,3,9,0,46,12,0,6,1,1,0,2,2,1,1,8,43,39,105,187,11,11,0,34,44,1,1,58,27,70648,63898,0,107015,7472,0,249032,216313,0,0,0,516,0,3331,497,225,50,4619,838,4814,163564,169216,855494,342,11101,0,21920,59654,50,0,23456,52694,15173,2745,38174,9748,7898,58866,0,271301,210894,16469,7913,639181,2502,92,87,0,0,404,0,125550,36881,0,2705,168221
Charleston Police Department,2017-02-01,South Carolina,127293,SC01001,11,11,0,2,3,0,27,11,0,1,0,0,1,3,1,0,0,5,33,32,106,171,1,16,2,35,41,0,1,52,23,5780,18947,0,99906,373,0,125006,145564,0,0,0,0,106,1529,18770,0,0,20405,751,4647,193453,198851,635389,12,6167,374,21943,81404,0,0,59107,29844,43394,4928,142017,7757,664,35681,0,163340,75624,6389,10032,489826,2496,1484,0,497,0,6,0,169307,6030,379,20,180220
Charleston Police Department,2017-03-01,South Carolina,127293,SC01001,7,9,0,1,29,0,46,15,0,2,0,0,0,1,0,3,2,6,46,43,104,193,15,12,2,45,39,1,0,45,34,11675,14926,0,104213,622,0,131435,299083,0,0,0,0,0,687,0,1308,2803,4798,989,5532,474812,481333,1215733,690,10069,498,39996,274436,2238,0,9623,143784,69771,5924,40171,16327,2982,184242,0,302564,227407,8883,58378,916650,347,318,250,418,61,46,0,243518,13487,0,249,258693
Charleston Police Department,2017-04-01,South Carolina,127293,SC01001,16,4,0,3,13,0,36,24,0,6,0,0,0,0,2,0,2,4,44,38,123,205,12,23,2,50,43,0,1,44,30,3543,16922,0,15899,7038,0,43402,266764,0,0,0,0,0,0,435,0,404,839,1032,5077,358422,364530,942298,1538,9400,7,44062,253946,0,385,16602,38589,12372,1980,48114,7901,2300,213055,0,266764,100225,12151,12226,677088,3781,162,337,497,581,25,0,164832,8958,62,124,179358
Charleston Police Department,2017-05-01,South Carolina,127293,SC01001,9,7,0,2,10,0,28,19,1,11,2,1,0,3,5,3,1,15,40,39,139,218,15,19,0,61,47,0,0,43,33,49728,21888,0,3149,1523,0,76287,207034,0,37,2748,50,0,3729,14677,13736,823,35763,1043,4865,178810,184718,710874,5569,9572,0,46481,60345,0,0,12131,50620,12325,1468,75431,12386,9163,26097,0,241778,101457,15880,7855,503840,970,501,2257,0,0,40,0,210701,7907,566,597,223538
Charleston Police Department,2017-06-01,South Carolina,127293,SC01001,8,10,0,2,8,0,28,28,0,5,1,1,0,2,1,0,3,8,33,37,107,177,4,19,0,44,37,0,2,38,33,35953,50059,0,10024,336,0,96372,474094,0,0,1243,0,0,4972,3735,0,15090,25040,847,5108,199942,205896,1275498,653,10385,0,55921,53350,0,42,44381,41164,39603,6521,35539,8771,3440,61160,0,388744,237362,12802,7461,801404,1657,175,0,0,444,94,0,173409,9268,1744,1119,187910
Charleston Police Department,2017-07-01,South Carolina,127293,SC01001,5,8,0,5,10,0,28,25,0,2,0,2,0,5,3,3,3,16,41,47,134,222,8,24,2,52,51,2,3,46,34,60967,6576,0,4465,1632,0,73640,422732,0,3443,0,164,0,4668,1512,6754,6800,19897,901,5542,229695,236138,1178581,4587,13905,236,52466,50332,691,1224,7441,105255,17108,1366,63965,11394,2675,39274,0,414441,187003,11498,7125,755849,936,85,12,622,0,7,0,287150,7076,3108,0,298995
Charleston Police Department,2017-08-01,South Carolina,127293,SC01001,13,8,0,4,13,0,38,27,2,4,0,2,2,1,3,1,1,10,34,53,134,221,5,19,0,63,41,0,1,52,40,5196,24326,0,30386,1952,0,61859,472118,0,19715,0,1073,298,1492,1343,46,128,4379,617,7068,229399,237084,1267273,177,6693,0,56340,28464,0,2026,21130,122255,17343,7897,38832,22536,4711,12944,0,488303,183018,14283,5358,795225,863,602,70,0,945,0,0,180182,8710,1343,211,192925
Charleston Police Department,2017-09-01,South Carolina,127293,SC01001,17,7,0,4,9,0,37,33,2,4,0,0,0,3,1,4,0,8,52,43,150,245,9,19,1,82,42,2,1,49,40,7135,46564,0,17814,7834,0,79348,507670,0,0,0,0,0,1361,0,1738,0,3099,793,5227,322662,328682,1426469,1382,9293,9,57895,92488,1367,7098,25628,133521,24482,3307,42925,17079,1090,74756,0,512269,212511,15318,15078,918815,1825,111,104,0,0,0,0,409966,9784,0,174,421964
Charleston Police Department,2017-10-01,South Carolina,127293,SC01001,11,7,0,1,9,0,28,36,0,3,1,0,0,0,2,0,3,6,35,41,129,205,11,19,1,75,34,0,0,39,26,6856,15028,0,14396,622,0,36901,374501,0,0,124,0,0,0,1,0,3518,3643,530,4995,207689,213213,1002759,3130,7724,10,103558,45276,0,0,10406,43109,5392,14448,24122,10933,3019,42668,0,370809,107753,28158,20954,628258,843,553,36,373,119,0,0,318225,2382,360,246,323138
Charleston Police Department,2017-11-01,South Carolina,127293,SC01001,8,7,0,6,13,0,34,41,1,1,0,3,3,0,2,0,1,9,35,39,120,194,9,12,1,52,35,5,0,42,38,4712,20871,0,13720,78885,0,118189,899162,0,0,0,1218,331,0,1406,0,0,2955,820,4657,229929,235406,2154874,17633,5305,10,66506,26763,5594,0,14176,99419,16489,5866,26271,19380,1314,7557,0,878269,269779,23649,8132,1256706,1492,1067,0,0,71,162,0,453411,3554,62,435,460253
Charleston Police Department,2017-12-01,South Carolina,127293,SC01001,6,7,0,5,5,0,23,32,0,4,0,2,0,1,1,1,0,5,43,44,117,204,10,10,4,53,37,0,0,56,34,2670,3481,0,1667,1641,0,9459,447511,0,796,0,623,0,1,711,13077,0,14412,779,5962,326000,332741,1252430,4128,9199,1635,37880,114302,0,0,22792,142805,24461,3290,14012,6563,510,93145,0,436070,207181,14544,5143,804918,511,370,584,0,0,0,0,434827,3212,746,522,440773
