agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pierre Police Department,2017-01-01,South Dakota,14064,SD03201,2,4,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,13,2,5,20,2,0,0,3,1,0,0,0,14,1405,0,0,0,0,0,1405,8080,0,0,0,0,0,0,0,0,0,0,300,135,5314,5749,23314,2727,0,0,15,259,0,0,0,2748,0,311,1605,0,14,0,0,8080,4529,250,446,15234,0,129,0,0,0,0,0,8080,282,1,0,8493
Pierre Police Department,2017-02-01,South Dakota,14064,SD03201,2,2,0,1,0,0,5,2,0,1,0,0,0,0,0,0,0,0,11,4,5,20,1,0,0,1,3,0,0,0,15,281,67,0,0,0,0,348,23649,0,0,0,0,0,0,0,0,0,0,271,495,3794,4560,52207,62,0,0,994,1305,0,0,0,2198,25,122,1857,0,1,1,0,23618,2450,482,0,28557,0,6,62,0,0,0,0,4972,93,209,0,5343
Pierre Police Department,2017-03-01,South Dakota,14064,SD03201,3,1,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,16,4,11,31,1,2,0,3,4,0,0,0,21,62,9773,0,0,0,0,9835,45994,0,0,0,0,0,0,0,0,0,0,482,410,11071,11963,113786,622,497,0,4461,169,0,0,0,6214,131,198,2073,0,0,0,0,45994,19397,0,0,67792,25,45,0,0,0,0,0,21132,1462,0,0,22664
Pierre Police Department,2017-04-01,South Dakota,14064,SD03201,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24,8,6,38,1,4,0,6,4,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,778,3713,4986,4986,62,926,0,2055,121,0,0,0,1822,1172,246,764,0,0,0,0,0,2803,0,0,4986,815,80,0,0,0,0,0,0,1134,0,0,2029
Pierre Police Department,2017-05-01,South Dakota,14064,SD03201,6,1,0,3,0,0,10,4,0,2,0,0,0,0,0,0,0,0,15,14,17,46,4,2,0,11,7,0,0,0,22,35,8877,0,0,888,0,9799,88631,0,0,0,0,0,0,0,0,0,0,413,1489,46256,48158,235219,3257,199,0,5363,1526,0,0,0,37813,927,516,12978,1554,0,0,0,94225,36257,7,124,146588,157,0,55,0,0,0,0,93852,27673,0,0,121737
Pierre Police Department,2017-06-01,South Dakota,14064,SD03201,2,1,0,0,1,0,4,5,0,1,0,0,0,1,0,0,0,1,20,15,13,48,1,4,0,5,7,0,0,0,31,746,622,0,0,0,0,1367,18026,0,0,0,0,0,416,0,0,0,416,486,1747,41514,43746,81582,249,746,0,654,1109,0,0,0,40989,1306,418,36732,0,1529,622,0,18026,4603,186,134,63556,144,46,0,0,0,0,0,18026,668,0,134,19018
Pierre Police Department,2017-07-01,South Dakota,14064,SD03201,1,2,0,3,0,0,6,0,0,2,0,0,0,0,0,0,0,0,22,7,7,36,0,2,0,3,4,0,0,0,27,472,746,0,0,3154,0,4372,0,0,0,0,0,0,0,0,0,0,0,502,732,7678,8913,13285,0,114,0,1827,4127,0,0,0,2844,87,4243,2527,0,0,0,0,0,4650,932,845,13285,87,48,0,0,0,0,0,0,434,559,0,1129
Pierre Police Department,2017-08-01,South Dakota,14064,SD03201,1,3,0,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,19,11,11,41,0,4,0,8,6,0,0,0,23,1566,1,0,0,273,0,1841,1865,0,0,0,0,0,0,0,0,0,0,409,1389,8031,9829,15399,0,553,0,4214,594,0,0,0,4468,559,186,2119,0,0,0,0,1865,7649,497,659,13535,252,45,0,0,0,0,0,1865,1893,497,1,4553
Pierre Police Department,2017-09-01,South Dakota,14064,SD03201,2,2,0,1,0,0,5,4,0,3,0,0,0,0,0,0,0,0,17,8,7,32,2,0,0,5,4,0,0,0,21,1088,124,0,0,186,0,1398,33812,0,0,0,0,0,0,0,0,0,0,436,1039,5574,7049,76071,3262,0,0,218,630,0,0,0,2940,0,236,1242,1088,0,0,0,33563,6131,0,0,42260,0,71,0,0,0,0,0,25483,1554,0,0,27108
Pierre Police Department,2017-10-01,South Dakota,14064,SD03201,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,11,10,35,0,1,0,4,6,0,0,0,24,0,3170,0,0,245,0,3415,0,0,0,0,0,0,0,0,0,0,0,135,1535,41769,43439,46854,0,124,0,2108,1351,0,0,0,39855,3988,226,11388,0,0,17403,0,3108,5583,0,5159,46854,0,36,0,0,0,0,0,2797,823,0,0,3656
