agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Beaver Dam Police Department,2017-01-01,Wisconsin,16525,WI01401,1,1,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,1,7,10,6,23,0,0,0,1,0,0,0,9,13,0,0,0,0,0,4363,298,0,0,0,4662,0,0,0,0,0,0,0,0,0,0,0,194,1253,7395,8842,13504,0,0,0,174,0,0,0,1232,7436,290,229,280,0,230,0,0,0,11730,0,746,13504,53,15,62,0,0,0,0,0,634,0,0,764,1,1.24307319386626
Beaver Dam Police Department,2017-02-01,Wisconsin,16525,WI01401,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,5,2,16,0,0,0,2,0,0,0,7,7,0,0,0,0,671,0,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0,204,491,1022,1717,2388,0,0,0,416,0,0,0,932,368,149,211,1050,0,470,50,0,0,260,0,198,2388,25,21,0,622,0,50,0,0,0,0,0,717,1,1.24307319386626
Beaver Dam Police Department,2017-03-01,Wisconsin,16525,WI01401,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,2,6,14,0,0,0,1,1,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,255,8638,8955,8955,0,0,0,93,19,0,0,180,8663,471,12,2965,0,93,1088,0,0,597,3729,0,8955,0,12,0,0,0,0,0,0,6,0,0,19,1,1.24307319386626
Beaver Dam Police Department,2017-04-01,Wisconsin,16525,WI01401,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,2,3,11,8,22,0,1,0,6,1,0,0,6,8,1,0,1,0,24,354,0,0,0,0,378,3978,0,0,0,0,0,0,0,0,0,0,37,1534,11250,12821,21155,0,186,0,7165,31,0,0,664,4775,31,593,807,6464,1183,87,0,3978,1359,0,2675,17177,25,6,0,746,0,0,0,0,134,0,313,1224,1,1.24307319386626
Beaver Dam Police Department,2017-05-01,Wisconsin,16525,WI01401,4,3,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,3,12,26,0,0,0,6,0,0,0,9,11,0,0,0,0,12484,1989,0,0,11809,0,26282,0,0,0,0,0,0,0,0,0,0,0,281,518,9863,10662,36944,0,0,0,1596,0,0,0,1949,7117,12,415,16349,0,4572,131,0,0,12689,414,2362,36944,12,0,29,0,27,50,0,0,22,0,497,638,1,1.24307319386626
Beaver Dam Police Department,2017-06-01,Wisconsin,16525,WI01401,2,4,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,10,8,8,26,0,1,0,10,1,0,1,5,8,0,0,0,0,609,721,0,1392,0,0,2722,0,0,0,0,0,0,0,0,0,0,0,205,1192,38733,40130,42852,0,12,0,1959,135,0,870,1028,36125,31,208,1431,1115,1262,0,0,0,36311,0,2495,42852,0,0,62,0,0,0,0,0,1319,0,373,1754,1,1.24307319386626
Beaver Dam Police Department,2017-07-01,Wisconsin,16525,WI01401,1,1,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,12,15,13,40,0,2,0,18,0,0,0,9,11,0,0,0,0,0,0,0,1057,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,275,2159,7783,10217,11273,0,373,0,3184,0,0,0,1541,5119,70,927,2860,0,1944,122,0,0,2781,0,2569,11273,25,34,68,0,99,37,0,0,159,0,286,709,1,1.24307319386626
Beaver Dam Police Department,2017-08-01,Wisconsin,16525,WI01401,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7,9,7,23,0,3,0,2,0,0,0,9,9,0,0,0,0,0,0,0,93,0,0,93,0,0,0,0,0,0,0,0,0,0,0,231,1147,7567,8945,9038,0,653,0,311,0,0,0,1517,6465,0,316,298,0,1784,0,0,0,1468,0,5172,9038,0,0,0,0,1038,0,0,0,164,0,1933,3135,1,1.24307319386626
Beaver Dam Police Department,2017-09-01,Wisconsin,16525,WI01401,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9,6,9,24,0,4,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,827,9942,10965,10965,0,360,0,0,0,0,0,533,10071,124,260,5805,0,4374,0,0,0,339,0,62,10965,0,22,144,0,254,0,0,0,339,0,0,760,1,1.24307319386626
Beaver Dam Police Department,2017-10-01,Wisconsin,16525,WI01401,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,5,4,19,1,1,0,2,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,689,3729,4801,4801,1865,149,0,559,0,0,0,415,1812,31,319,516,0,179,0,0,0,2264,1119,373,4801,0,40,37,0,30,0,0,0,337,0,0,444,1,1.24307319386626
Beaver Dam Police Department,2017-11-01,Wisconsin,16525,WI01401,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,11,20,0,2,0,2,4,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,651,19332,20137,20137,0,180,0,1597,6999,0,0,905,10455,152,85,6281,0,37,3729,0,0,8488,0,1365,20137,0,60,0,0,124,3729,0,0,725,0,0,4638,1,1.24307319386626
Beaver Dam Police Department,2017-12-01,Wisconsin,16525,WI01401,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,1,3,11,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,124,1655,1940,1940,0,0,0,0,0,0,0,592,1349,160,195,124,0,60,0,0,0,469,0,932,1940,0,6,0,0,60,0,0,0,15,0,0,81,1,1.24307319386626
Beaver Dam Police Department,2018-01-01,Wisconsin,16394,WI01401,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,3,13,1,0,0,0,0,0,0,9,3,0,0,0,0,1213,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,131,646,3817,4594,5807,121,0,0,0,0,0,0,4258,215,315,544,1213,0,17,331,0,0,41,1792,1553,5807,297,218,0,0,0,0,0,0,41,194,340,1091,1,1.21343405628813
