agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eden Police Department,2017-01-01,North Carolina,15321,NC07901,6,3,0,2,0,0,11,3,0,0,1,1,0,0,0,0,0,2,13,6,14,33,3,0,0,1,1,0,0,11,17,0,0,0,0,3350,6209,0,0,0,0,9559,22997,0,0,746,88,0,0,0,0,0,834,261,671,18298,19230,75617,298,0,0,67,547,0,0,2118,16200,126,445,5681,0,199,1181,0,23618,11881,4691,4798,52621,31,32,497,0,0,0,0,3108,1379,0,0,5047
Eden Police Department,2017-02-01,North Carolina,15321,NC07901,8,5,0,5,1,0,19,1,0,0,0,0,0,0,0,0,0,0,14,6,13,33,1,3,0,3,0,0,0,5,21,0,0,0,0,1635,6450,0,3144,4475,0,15704,18646,0,0,0,0,0,0,0,0,0,0,260,774,14807,15842,68838,44,1119,0,701,0,0,0,190,13788,548,4050,8183,0,14,2486,0,18646,12007,622,3636,50192,0,3798,0,0,0,0,0,0,973,0,0,4771
Eden Police Department,2017-03-01,North Carolina,15321,NC07901,3,3,0,0,0,0,6,3,0,0,1,0,0,0,0,0,1,2,9,5,14,28,2,0,0,4,0,0,0,8,14,0,0,0,0,1330,2555,0,0,0,0,3885,12456,0,0,1,0,0,0,0,0,25,26,122,480,7971,8572,37394,2517,0,0,822,0,0,0,1221,4013,124,25,287,0,1329,781,0,12431,9196,0,766,24939,25,25,0,0,0,124,0,10566,0,0,0,10740
Eden Police Department,2017-04-01,North Carolina,15321,NC07901,2,3,0,4,0,0,9,4,0,0,0,1,0,0,0,0,1,2,10,10,13,33,3,0,0,6,0,0,0,6,18,0,0,0,0,497,25,0,0,3711,0,4233,19268,0,0,0,380,0,0,0,0,1865,2245,117,1202,49656,50975,95988,39806,0,0,1520,0,0,0,3032,6617,101,1,3968,0,2287,186,0,19268,49479,0,1430,76720,68,0,0,0,0,311,0,0,1655,0,0,2034
Eden Police Department,2017-05-01,North Carolina,15321,NC07901,6,3,0,3,0,0,12,1,0,0,0,0,0,0,0,1,0,1,8,8,15,31,4,1,0,1,0,0,0,6,19,0,0,0,0,6837,1627,0,0,2208,0,10672,7458,0,0,0,0,0,0,0,51,0,51,175,1053,14362,15591,41230,1953,99,0,199,0,0,0,527,12812,0,2,250,0,0,0,0,7458,19839,6215,6,33772,0,0,0,0,0,0,0,0,1492,0,0,1492
Eden Police Department,2017-06-01,North Carolina,15321,NC07901,7,0,0,1,1,0,9,2,0,0,0,2,0,0,0,0,0,2,13,9,14,36,4,0,0,16,0,0,0,5,11,0,0,0,0,0,34497,0,124,0,0,34621,3481,0,0,0,230,0,0,0,0,0,230,285,952,13480,14717,56529,460,0,0,10028,0,0,0,796,3433,925,46,3043,0,746,25110,0,3481,15162,3418,1118,53048,104,21,0,0,0,0,0,6588,346,0,246,7306
Eden Police Department,2017-07-01,North Carolina,15321,NC07901,9,3,0,1,1,0,14,2,0,0,0,0,0,1,0,0,1,2,24,12,12,48,1,0,0,9,0,0,0,20,18,0,0,0,0,2408,27578,0,0,37,0,30023,17403,0,0,0,0,0,4296,0,0,511,4807,528,1526,4979,7033,76669,75,0,0,2030,0,0,0,2239,2690,489,630,9977,0,15803,2884,0,17403,7538,124,4418,59266,27,62,0,0,198,0,0,16160,360,0,133,16941
Eden Police Department,2017-08-01,North Carolina,15321,NC07901,8,5,0,1,2,0,16,4,0,0,0,2,0,0,0,0,0,2,15,10,12,37,3,0,0,6,0,0,0,11,17,0,0,0,0,1709,23187,0,267,2424,0,27588,37486,0,0,0,249,0,0,0,0,0,249,390,1326,6095,7811,110620,93,0,0,2771,0,0,0,1940,3007,2702,568,9277,0,987,7956,0,37915,10310,1243,2175,73134,109,19,0,0,0,0,0,12432,1525,0,0,14085
Eden Police Department,2017-09-01,North Carolina,15321,NC07901,8,0,0,2,1,0,11,1,0,0,0,1,0,0,0,0,1,2,15,21,15,51,4,0,0,5,1,0,0,14,27,0,0,0,0,0,9578,0,0,10417,0,19995,1,0,0,0,1815,0,0,0,0,1243,3058,431,2326,108630,111387,134442,317,0,0,1662,124,0,0,1451,107833,307,358,103052,0,250,6215,0,9946,10213,1678,2422,134441,109,94,0,0,0,0,0,0,1222,0,1241,2666
Eden Police Department,2017-10-01,North Carolina,15321,NC07901,6,2,0,3,0,0,11,4,0,0,0,0,0,1,0,0,2,3,13,9,9,31,2,0,0,1,1,0,0,9,18,0,0,0,0,1168,1853,0,0,1834,0,4855,31077,0,0,0,0,0,52,0,0,68,121,280,1007,57014,58300,125430,85,0,0,113,622,0,0,568,56913,549,251,1556,0,15,472,0,31077,58344,497,1591,94353,388,0,1,0,0,124,0,22375,1085,373,435,24782
Eden Police Department,2017-11-01,North Carolina,15321,NC07901,3,2,0,0,1,0,6,1,0,1,0,1,0,0,0,1,1,3,12,3,10,25,1,0,0,5,0,0,0,9,10,0,0,0,0,1119,1019,0,471,0,0,2609,29958,0,0,0,1243,0,0,0,2673,424,4340,267,349,10084,10700,77565,31,0,0,1289,0,0,0,341,9040,336,365,5558,0,994,0,0,29834,9277,746,497,47607,0,27,0,0,0,0,0,0,175,0,0,203
Eden Police Department,2017-12-01,North Carolina,15321,NC07901,2,7,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,6,9,11,26,1,0,0,3,0,0,0,8,14,0,0,0,0,1366,31,0,0,0,0,1397,5631,0,0,0,0,0,0,0,0,0,0,145,1284,20731,22160,34820,37,0,0,1350,0,0,0,1114,19659,131,39,2215,0,25,13852,0,3729,8399,249,551,29189,50,1,0,0,25,0,0,0,561,0,179,815
