agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cass County Sheriff's Office,2017-01-01,Texas,19096,TX03400,3,0,2,0,0,4,9,1,0,2,0,0,0,0,0,0,0,0,1,2,7,10,0,0,0,0,0,0,0,0,10,1,0,1,0,0,23190,28614,0,0,40064,91868,7107,0,0,0,0,0,0,0,0,0,0,50,373,83305,83727,189809,0,0,0,0,0,0,0,0,83727,286,0,103175,808,1032,0,0,23267,54085,0,50,182702,0,0,0,0,0,0,0,2216,716,0,0,2932,1,1.24307319386626
Cass County Sheriff's Office,2017-02-01,Texas,19096,TX03400,3,2,2,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,2,0,0,0,0,4,0,0,0,0,640,5020,306,0,0,29026,34991,2113,0,0,0,0,0,0,0,0,0,0,17,0,5656,5673,44891,0,0,0,2238,0,0,0,0,3436,0,0,13208,5034,0,3481,0,13177,7879,0,0,42778,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Cass County Sheriff's Office,2017-03-01,Texas,19096,TX03400,0,2,0,0,2,6,10,5,0,0,0,0,0,0,0,0,1,1,2,1,6,9,1,0,0,1,0,0,0,0,7,0,1,1,0,2735,0,0,423,0,9839,12996,24613,0,0,0,0,0,0,0,0,897,897,31,186,499310,499528,562647,0,0,0,186,0,0,0,0,499341,0,0,897,980,124,0,12,13922,517673,901,3524,538034,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
Cass County Sheriff's Office,2017-04-01,Texas,19096,TX03400,0,0,4,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,1,0,9,10,0,0,0,2,0,0,0,1,7,1,0,1,0,0,0,9869,0,0,1989,11858,6215,0,0,0,0,0,0,0,0,0,0,37,0,32675,32713,57001,0,0,0,2157,0,0,0,37,30519,87,6,1243,411,0,6433,0,6215,33992,0,2398,50786,0,0,0,411,0,0,0,6215,6501,0,0,13128,1,1.24307319386626
Cass County Sheriff's Office,2017-05-01,Texas,19096,TX03400,2,1,3,0,1,2,9,0,0,0,0,0,1,0,0,0,0,1,0,1,5,6,0,0,0,0,1,0,0,0,5,0,0,0,0,4040,4724,9932,43402,0,1023,63121,0,0,0,0,0,0,0,0,0,0,0,0,124,14146,14270,77391,0,0,0,0,124,0,0,0,14146,249,190,25,11001,497,373,0,0,64062,0,994,77391,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Cass County Sheriff's Office,2017-06-01,Texas,19096,TX03400,1,2,6,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,2,13,15,0,0,0,2,1,0,0,0,12,1,0,1,0,0,0,7978,0,0,62,8040,4972,0,0,0,0,0,0,0,0,0,0,0,230,24614,24844,42829,0,0,0,2238,373,0,0,0,22234,752,0,6215,2300,0,746,0,4972,22125,0,746,37857,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
Cass County Sheriff's Office,2017-07-01,Texas,19096,TX03400,1,1,7,0,1,4,14,3,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,8,0,0,0,1,1,2,0,870,336,11231,0,0,16477,28914,62154,0,0,0,0,0,0,0,0,0,0,0,193,56964,57157,210378,0,0,0,0,0,57157,0,0,0,0,0,224,0,1865,1461,0,62154,81247,0,1274,148224,0,0,0,0,0,0,0,42264,0,0,0,42264,1,1.24307319386626
Cass County Sheriff's Office,2017-08-01,Texas,19096,TX03400,4,2,8,0,0,6,20,2,0,0,0,0,0,0,0,1,0,1,1,5,10,16,0,0,0,3,0,0,0,0,13,0,1,1,0,0,37006,12074,0,0,2610,51691,20262,0,0,0,0,0,0,0,373,0,373,0,677,8863,9541,102128,0,0,0,2548,0,0,0,0,6992,0,124,646,2005,5532,14482,0,29212,24669,3636,1560,81866,0,0,0,0,0,0,0,6837,1243,0,0,8080,1,1.24307319386626
Cass County Sheriff's Office,2017-09-01,Texas,19096,TX03400,0,0,1,2,1,5,9,1,0,0,0,0,0,0,0,0,0,0,2,3,7,12,0,0,0,1,1,0,0,0,10,1,0,1,0,0,0,1616,746,5640,12564,20565,14141,0,0,0,0,0,0,0,0,0,0,83,874,34576,35533,84381,0,0,0,9,4102,0,0,0,31422,0,0,0,4351,0,236,10566,27348,26397,0,1343,70240,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Cass County Sheriff's Office,2017-10-01,Texas,19096,TX03400,1,0,3,1,1,8,14,1,0,0,0,0,0,0,0,0,0,0,0,1,9,10,1,0,0,0,1,0,0,0,8,0,0,0,0,0,1865,783,1572,920,15669,20809,1492,0,0,0,0,0,0,0,0,0,0,0,75,23820,23894,47687,837,0,0,0,3411,0,0,0,19647,0,0,13599,2673,3046,1691,0,4102,18214,994,1877,46195,0,0,870,0,0,75,0,0,373,0,0,1318,1,1.24307319386626
