agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waupun Police Department,2017-01-01,Wisconsin,7863,WI01409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,746,801,801,0,0,0,0,373,0,0,15,413,0,0,0,0,0,0,0,0,801,0,0,801,0,0,0,0,0,0,0,0,12,0,0,12
Waupun Police Department,2017-02-01,Wisconsin,7863,WI01409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,9447,9498,9498,0,0,0,0,0,0,0,10,9488,0,2,1243,0,0,8204,0,0,48,0,0,9498,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2017-03-01,Wisconsin,7863,WI01409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,746,0,0,0,0,0,0,0,0,746,0,0,0,249,0,0,0,0,0,497,0,746,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2017-04-01,Wisconsin,7863,WI01409,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,0,77,77,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2017-05-01,Wisconsin,7863,WI01409,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,373,415,415,0,0,0,37,0,0,0,2,375,12,2,25,0,0,0,0,0,2,373,0,415,0,0,0,0,0,0,0,0,2,0,0,2
Waupun Police Department,2017-06-01,Wisconsin,7863,WI01409,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,1,0,0,0,0,0,6,870,0,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,0,66,101,2480,2647,3517,0,0,373,0,0,0,0,0,2274,0,0,2480,0,0,0,0,0,415,622,0,3517,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2017-07-01,Wisconsin,7863,WI01409,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,0,0,0,9,1243,0,0,0,0,0,1243,2,0,0,0,0,0,0,0,0,0,0,10,323,0,333,1581,0,0,0,0,0,0,0,0,333,2,2,112,0,211,0,0,2,1248,0,0,1579,0,0,0,0,0,0,0,0,0,0,0,0
Waupun Police Department,2017-08-01,Wisconsin,7863,WI01409,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,35,0,35,2,0,0,0,0,0,0,0,0,0,0,4,186,820,1011,1050,0,0,0,0,820,0,0,4,186,0,0,1042,0,0,0,0,2,4,0,0,1048,0,0,0,0,0,0,0,0,4,0,0,4
Waupun Police Department,2017-09-01,Wisconsin,7863,WI01409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,8,0,0,0,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,318,2206,2614,2614,0,0,0,25,132,0,0,27,2430,0,0,297,870,0,2,0,0,823,0,622,2614,0,0,0,0,0,2,0,0,0,0,0,2
Waupun Police Department,2017-10-01,Wisconsin,7863,WI01409,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,5,1,2,8,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,0,0,0,0,111,124,1119,1354,15028,0,0,0,0,0,0,0,93,1260,0,15,0,2,0,0,0,6837,963,0,373,8191,0,0,0,0,0,0,0,4972,14,0,0,4986
