agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Gallup Police Department,2017-01-01,New Mexico,22815,NM01701,6,4,6,1,3,2,22,13,0,2,0,0,0,4,0,0,0,4,36,20,21,77,2,1,1,13,10,0,0,4,46,0,0,0,0,7794,4177,1285,10,0,0,13266,215673,0,0,0,0,0,6215,0,0,0,6215,658,2768,30669,34095,484923,124,373,559,6245,20380,0,0,158,6255,1188,76,20045,1119,25,2076,0,215673,25862,0,3186,269250,132,0,0,0,0,0,0,134252,76468,0,0,210851,1,1.24307319386626
Gallup Police Department,2017-02-01,New Mexico,22815,NM01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Gallup Police Department,2017-03-01,New Mexico,22815,NM01701,3,5,2,0,5,0,15,21,0,1,0,0,0,6,0,2,2,10,37,18,15,70,3,1,0,20,6,0,0,5,35,0,0,0,0,31462,34017,2238,382,0,0,68098,438165,0,373,0,0,0,31450,0,5072,1094,37615,460,2786,35410,38656,1021072,224,3108,0,15224,2424,0,0,1457,16220,1783,395,26244,1181,261,9982,0,438165,100310,808,3779,582907,615,377,0,249,0,0,0,287753,64985,0,124,354103,1,1.24307319386626
Gallup Police Department,2017-04-01,New Mexico,22815,NM01701,8,4,3,2,3,0,20,12,0,1,0,0,0,3,0,3,2,8,45,14,19,78,1,0,0,13,5,1,0,5,53,0,0,0,0,1740,131721,5718,462,0,0,139642,190439,0,0,0,0,0,267,0,211,1330,1809,924,1837,28586,31347,553675,0,0,0,21122,2067,0,0,951,7206,242,109,2732,0,2397,141748,0,190439,17971,0,7598,363236,282,612,0,0,57,0,0,64640,1996,0,622,68209,1,1.24307319386626
Gallup Police Department,2017-05-01,New Mexico,22815,NM01701,5,2,3,0,7,2,19,9,0,1,0,0,0,1,0,2,0,3,56,12,30,98,2,1,0,19,11,0,0,5,60,0,0,0,0,0,4537,0,4611,0,503,9651,174217,0,0,0,0,0,0,0,747,0,747,1094,1793,68431,71318,430149,1181,311,0,30964,6586,0,0,1949,30327,1591,948,14525,0,3379,118,12431,174217,37349,0,11374,255933,1188,285,0,0,0,19,0,0,2385,0,29,3906,1,1.24307319386626
Gallup Police Department,2017-06-01,New Mexico,22815,NM01701,6,1,2,0,9,0,18,14,0,2,0,0,1,6,0,1,0,8,45,24,21,90,6,0,0,18,14,1,1,7,43,0,0,0,0,0,6408,0,8182,0,0,14590,224002,0,0,0,0,199,911,0,0,0,1110,530,3382,29243,33155,496859,994,0,0,17969,4272,0,48,275,9597,5356,532,1651,994,3481,99,0,224002,28550,4972,3220,272857,186,323,622,0,0,1243,0,127664,859,0,0,130897,1,1.24307319386626
Gallup Police Department,2017-07-01,New Mexico,22815,NM01701,8,4,5,3,2,2,24,24,0,2,1,0,0,10,0,7,0,18,43,28,32,103,0,2,0,27,13,0,1,10,50,0,0,0,0,709,1035,671,12654,622,41506,57198,348060,0,0,0,0,0,3963,0,535,0,4497,658,3999,36751,41408,799224,0,696,0,24220,3626,0,62,1704,11099,1247,573,1038,5333,0,3294,0,348060,88013,1119,2486,451163,77,465,0,249,55,32,0,148547,4190,0,994,154610,1,1.24307319386626
Gallup Police Department,2017-08-01,New Mexico,22815,NM01701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Gallup Police Department,2017-09-01,New Mexico,22815,NM01701,5,3,7,1,2,0,18,16,1,0,0,0,0,1,0,3,1,5,52,12,32,96,1,1,0,32,4,1,1,1,55,0,0,0,0,17650,584,19764,0,0,0,37998,281805,0,0,0,0,0,12,0,62,1243,1318,636,2090,61445,64171,667096,1119,435,0,24242,3779,0,0,25,34571,2293,25,559,2486,0,19168,0,281805,53670,3359,21927,385292,94,214,0,0,0,0,0,29834,796,0,186,31124,1,1.24307319386626
Gallup Police Department,2017-10-01,New Mexico,22815,NM01701,9,3,6,2,4,0,24,19,0,2,0,0,0,0,1,3,2,6,34,14,32,80,2,2,0,36,4,1,0,2,33,0,0,0,0,9572,10405,4330,870,17900,0,43076,285223,0,0,0,0,0,0,668,25315,149,26132,690,2149,74760,77599,717253,208,1585,0,56976,564,622,0,1682,15962,3916,327,8408,3729,508,18205,0,285223,92508,0,19205,432030,78,27,0,0,0,190,0,127415,4220,0,0,131931,1,1.24307319386626
