agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Williams Police Department,2017-01-01,California,5201,CA00602,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,10,0,994,1004,5977,0,0,0,1004,0,0,0,0,0,0,0,0,994,0,0,0,2486,10,0,0,3491,0,0,0,0,0,0,0,6215,0,0,0,6215
Williams Police Department,2017-02-01,California,5201,CA00602,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091,0,0,4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091,0,0,0,0,0,0,0,0,0,0,4091,0,0,0,0,0,0,0,0,0,4091,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2017-03-01,California,5201,CA00602,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1253,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,56,0,2445,2501,3754,0,0,0,2445,0,0,56,0,0,507,1039,37,0,0,0,0,0,679,186,1305,3754,273,20,0,0,0,0,0,0,188,465,435,1381
Williams Police Department,2017-04-01,California,5201,CA00602,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5798,0,0,124,0,5922,0,0,0,0,0,0,0,0,0,0,0,0,93,1802,1896,7818,0,0,0,1896,0,0,0,0,0,0,0,3001,1865,0,497,0,0,528,0,1927,7818,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2017-05-01,California,5201,CA00602,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,2,2,0,9137,0,0,0,0,0,9137,4724,0,0,0,0,0,0,0,0,0,0,0,131,2238,2368,20952,0,0,0,2238,0,0,0,0,131,31,0,44,0,0,9193,0,4724,2238,0,0,16228,0,0,0,0,0,0,0,3481,0,0,0,3481
Williams Police Department,2017-06-01,California,5201,CA00602,0,1,0,1,2,0,4,1,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,2486,0,0,2486,17403,0,0,0,0,0,25,0,0,0,25,0,0,1212,1212,38529,0,0,0,0,0,0,0,0,1212,112,75,0,0,249,0,0,19889,802,0,0,21126,0,0,0,0,0,0,0,4972,0,0,0,4972
Williams Police Department,2017-07-01,California,5201,CA00602,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,1,3,1,0,4,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,3355,0,0,0,0,3355,0,0,0,0,0,994,0,0,0,124,1119,25,0,4480,4505,8979,0,0,0,3262,0,0,0,0,1243,0,0,1243,3355,0,0,0,0,4381,0,0,8979,0,0,0,0,0,0,0,0,1119,0,0,1119
Williams Police Department,2017-08-01,California,5201,CA00602,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,597,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,348,348,945,0,0,0,0,0,0,0,0,348,186,0,348,0,0,0,0,0,311,0,99,945,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2017-09-01,California,5201,CA00602,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,342,342,431,0,0,0,0,342,0,0,0,0,0,90,0,0,0,0,0,0,342,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2017-10-01,California,5201,CA00602,3,0,1,5,1,1,11,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,1,0,3,0,0,0,0,1,0,0,1,1,0,5313,12,2071,4499,425,12320,7458,0,0,0,0,0,0,0,0,0,0,27,205,1554,1786,29023,0,124,0,382,0,0,0,0,1280,236,71,2475,0,0,4164,0,7458,4318,1111,1730,21565,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2017-11-01,California,5201,CA00602,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1684,0,1684,18646,0,0,0,0,0,0,0,0,50,50,0,0,4550,4550,43576,0,0,0,4550,0,0,0,0,0,852,0,0,0,87,0,0,18646,5345,0,0,24930,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2017-12-01,California,5201,CA00602,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,0,0,12683,12683,49975,0,0,0,2832,3754,0,0,0,6097,193,60,3854,0,0,0,0,18646,8577,0,0,31329,0,0,0,0,0,0,0,34806,0,0,0,34806
Williams Police Department,2018-01-01,California,5380,CA00602,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,495,0,915,9707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20330,0,0,0,0,0,0,0,0,0,0,46,267,0,0,0,0,9707,602,0,0,10622,0,0,0,0,0,0,0,0,97,0,0,97
