agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alliance Police Department,2017-01-01,Ohio,21803,OH07601,8,1,0,1,0,0,10,3,0,0,0,1,0,0,0,0,0,1,17,16,20,53,0,1,0,2,20,0,1,10,19,124,3824,0,0,149,0,4097,12058,0,0,0,374,0,0,0,0,0,374,306,2142,12591,15039,43626,0,346,0,1249,7042,0,249,1780,4373,2098,246,2915,684,249,1389,0,12058,10664,435,830,31568,82,1,0,0,62,0,0,9945,2978,0,0,13068
Alliance Police Department,2017-02-01,Ohio,21803,OH07601,3,6,0,2,1,0,12,6,0,2,0,0,0,0,0,0,0,0,18,4,18,40,3,0,0,1,15,0,0,5,16,11354,1518,0,124,16590,0,29586,14733,0,0,0,0,0,0,0,0,0,0,334,490,39428,40252,99304,4878,0,0,15228,5747,0,0,1824,12576,989,32,1482,871,31,19345,0,30271,26348,3356,1845,84571,0,0,27,870,0,0,0,17092,460,373,0,18823
Alliance Police Department,2017-03-01,Ohio,21803,OH07601,3,2,0,1,1,0,7,3,0,3,0,0,0,1,0,1,0,2,16,11,17,44,0,1,0,0,28,0,0,4,11,2587,3482,0,336,93,0,6498,57183,0,0,0,0,0,2983,0,497,0,3481,353,1666,17869,19888,144231,0,497,0,0,13317,0,0,454,5620,656,2681,6655,721,25,124,0,57183,14266,3418,1319,87049,0,184,53,0,0,0,0,7460,7119,497,0,15313
Alliance Police Department,2017-04-01,Ohio,21803,OH07601,5,2,0,2,0,0,9,3,0,1,0,0,0,0,0,0,0,0,17,7,16,40,2,1,0,2,16,0,0,5,14,177,1334,0,0,934,0,2444,19455,0,0,0,0,0,0,0,0,0,0,344,895,14539,15778,57133,242,124,0,623,8675,0,0,834,5279,492,819,2645,0,0,0,0,14482,18299,26,914,37678,50,0,0,0,0,0,0,24861,5051,0,433,30394
Alliance Police Department,2017-05-01,Ohio,21803,OH07601,4,3,0,4,0,0,11,1,0,1,0,0,0,0,1,0,1,2,16,16,20,52,1,1,0,0,21,0,1,12,16,2945,2312,0,0,3591,0,8848,3729,0,0,0,0,0,0,622,0,829,1451,300,2062,13458,15819,33577,149,186,0,0,7706,0,124,2046,5608,1070,307,4050,746,41,1057,0,6215,11006,3592,1763,29847,206,0,726,0,0,622,0,0,334,448,0,2336
Alliance Police Department,2017-06-01,Ohio,21803,OH07601,7,9,0,1,0,0,17,4,0,0,0,0,0,0,0,1,0,1,25,22,21,68,1,6,0,1,26,0,0,11,23,13351,3863,0,0,87,0,17301,25359,0,0,0,0,0,0,0,211,0,211,451,2669,42297,45417,113647,12,301,0,174,6812,0,0,6071,32046,3126,132,17782,963,684,93,0,25359,32797,5922,1430,88288,179,1,0,864,0,31,0,23494,3510,2418,0,30498
Alliance Police Department,2017-07-01,Ohio,21803,OH07601,3,3,0,2,1,0,9,3,0,3,0,0,0,0,1,0,0,1,18,22,26,66,1,5,0,3,16,0,0,10,31,175,1635,0,0,839,0,2649,19269,0,0,0,0,0,0,566,0,0,566,267,2881,54791,57940,99692,373,429,0,311,10083,0,0,2332,44413,6521,10,29977,0,482,4630,0,19269,16668,1119,1747,80423,0,0,0,0,0,0,0,17403,1207,0,1,18611
Alliance Police Department,2017-08-01,Ohio,21803,OH07601,4,2,0,0,0,0,6,2,0,2,0,0,0,1,0,0,0,1,20,22,17,59,0,4,0,0,20,0,0,14,21,901,8228,0,0,0,0,9129,4351,0,0,0,0,0,186,0,0,0,186,199,2991,26197,29386,47403,0,485,0,0,3754,0,0,3166,21981,400,1962,13399,726,7948,673,0,3729,11774,1386,1055,43053,389,0,0,0,0,671,0,622,1131,0,434,3247
Alliance Police Department,2017-09-01,Ohio,21803,OH07601,4,1,0,0,0,0,5,5,0,2,0,0,0,0,0,1,0,1,15,19,17,51,0,2,0,2,9,0,0,13,25,2486,2399,0,0,0,0,4885,27596,0,0,0,0,0,0,0,1,0,1,158,2418,36351,38927,99006,0,286,0,126,3402,0,0,2081,33032,231,810,28213,234,783,60,0,27969,9379,1896,1835,71410,129,0,0,0,373,0,0,18025,398,1740,0,20665
Alliance Police Department,2017-10-01,Ohio,21803,OH07601,3,4,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,19,15,27,61,1,5,0,0,20,0,1,15,19,3078,1740,0,0,0,0,4818,26057,0,0,0,0,0,0,0,0,0,0,312,1978,38142,40432,97365,19,429,0,0,25218,0,12,5225,9529,297,334,22332,2051,0,311,0,22875,18665,994,3448,71308,295,0,53,0,0,0,0,0,4387,61,0,4796
Alliance Police Department,2017-11-01,Ohio,21803,OH07601,2,2,0,2,0,0,6,3,0,0,0,0,0,1,0,0,0,1,23,17,15,55,1,2,0,0,24,0,0,13,15,249,640,0,0,281,0,1170,103797,0,0,0,0,0,5,0,0,0,5,460,1963,83772,86195,294963,1,280,0,0,4633,0,0,2566,78715,1401,624,73326,2859,1,894,0,103797,7344,50,870,191166,0,387,5,0,0,0,0,0,864,0,0,1256
Alliance Police Department,2017-12-01,Ohio,21803,OH07601,5,1,0,2,0,0,8,3,0,0,0,0,0,0,0,0,1,1,20,13,17,50,0,1,0,10,11,0,0,11,17,802,3605,0,0,249,0,4655,3730,0,0,0,0,0,0,0,0,51,51,352,1369,21620,23340,35507,0,186,0,525,4226,0,0,3688,14714,147,112,9414,0,963,0,0,3730,13663,2238,1510,31777,32,0,6215,0,0,0,0,623,3592,0,746,11209
Alliance Police Department,2018-01-01,Ohio,21688,OH07601,3,3,0,1,1,0,8,0,0,2,0,0,0,0,0,0,0,0,16,9,12,37,1,0,0,6,8,0,0,6,16,3398,3809,0,1434,121,0,8762,0,0,0,0,0,0,0,0,0,0,0,239,1050,46250,47539,56301,11949,0,0,363,27341,0,0,166,7720,1870,11,20556,516,30,7236,0,0,23255,2706,121,56301,61,4,0,0,30,728,0,0,1162,0,0,1985
Alliance Police Department,2018-02-01,Ohio,21688,OH07601,6,1,0,1,0,0,8,0,0,0,0,0,0,0,1,0,0,1,10,4,5,19,0,1,0,8,1,0,0,0,9,2002,3165,0,0,1216,0,6383,0,0,0,0,0,0,0,0,0,0,0,93,449,3813,4355,10738,0,1031,0,394,268,0,0,0,2661,159,1,3621,971,757,1007,0,0,2739,243,1240,10738,1,0,1,0,0,0,0,0,243,0,0,245
Alliance Police Department,2018-03-01,Ohio,21688,OH07601,4,4,1,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,9,5,5,19,0,0,0,6,3,0,0,1,9,1500,1784,1,0,0,0,3285,0,0,0,0,0,0,0,0,0,0,0,92,722,7771,8585,11870,0,0,0,1366,729,0,0,164,6326,504,165,6460,0,305,487,0,0,3128,1,820,11870,0,0,0,0,0,0,0,0,38,1,0,39
Alliance Police Department,2018-04-01,Ohio,21688,OH07601,2,1,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,1,15,8,10,33,0,2,0,8,8,0,0,2,13,885,1,0,0,0,0,886,2427,0,0,0,0,0,849,0,0,0,849,212,1074,24750,26037,32626,0,309,0,1536,18863,0,0,34,5294,301,157,2179,727,885,0,0,2427,4258,18792,473,30199,0,10,0,0,0,0,0,0,0,1820,0,1830
Alliance Police Department,2018-05-01,Ohio,21688,OH07601,2,3,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,1,11,11,16,38,0,2,0,8,7,0,1,7,13,906,28,0,243,0,0,1177,0,0,0,0,0,0,0,0,0,3640,3640,209,1173,69802,71184,76001,0,182,0,1895,60144,0,76,4253,4633,312,706,66065,0,12,364,0,0,6637,1153,751,76001,1,0,0,0,0,0,0,0,625,0,121,747
Alliance Police Department,2018-06-01,Ohio,21688,OH07601,5,2,0,0,1,0,8,0,1,0,0,0,0,0,0,0,0,0,12,8,14,34,0,4,0,6,7,0,0,1,16,5098,3086,0,358,0,0,8541,0,0,0,0,0,0,0,0,0,0,0,150,858,20318,21326,29867,0,596,0,586,1535,0,0,138,18471,136,398,13304,193,608,6358,0,0,4089,1613,3168,29867,0,0,1,0,0,0,0,0,607,0,0,608
Alliance Police Department,2018-07-01,Ohio,21688,OH07601,3,2,0,1,0,0,6,2,0,2,0,0,0,0,0,0,0,0,8,14,9,31,2,4,0,2,4,0,0,4,15,1213,385,0,0,874,0,2472,12134,0,0,0,0,0,0,0,0,0,0,62,1791,41854,43707,70447,1759,184,0,243,1331,0,0,1584,38605,61,204,36282,1153,1226,0,0,12134,5980,1274,0,58313,0,0,0,0,0,0,0,0,877,0,0,877
