agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Monessen Police Department,2017-01-01,Pennsylvania,7364,PA06507,2,2,2,0,2,1,9,0,0,1,0,0,0,0,0,0,0,0,3,1,8,12,0,0,0,4,2,0,0,0,6,0,0,0,0,2172,993,8142,9946,0,3493,24746,0,0,0,0,0,0,0,0,0,0,0,90,249,4530,4868,29614,0,0,0,1270,784,0,0,0,2813,10120,34,1683,559,5,4755,0,0,6153,2476,3829,29614,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Monessen Police Department,2017-02-01,Pennsylvania,7364,PA06507,1,3,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,9,3,7,19,0,0,0,4,4,0,0,4,7,0,0,0,0,2098,124,126,497,0,0,2845,0,0,0,0,0,0,0,0,0,0,0,102,532,9698,10332,13178,0,0,0,4254,799,0,0,66,5213,231,15,567,0,24,517,0,1,5085,5992,746,13178,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Monessen Police Department,2017-03-01,Pennsylvania,7364,PA06507,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3,9,13,0,0,0,5,3,0,0,2,3,0,0,0,0,3371,0,746,0,0,0,4117,0,0,0,0,0,0,0,0,0,0,0,4,302,68666,68972,73089,0,0,0,3118,8648,0,0,39,57168,39,0,58222,1171,2027,0,0,0,3171,4290,4169,73089,0,0,0,311,57,0,0,0,0,0,0,368,1,1.24307319386626
Monessen Police Department,2017-04-01,Pennsylvania,7364,PA06507,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,3,12,23,1,0,0,5,5,0,0,4,8,0,1,1,0,0,5282,1,0,0,0,5283,14171,0,0,0,0,0,0,0,0,0,0,215,312,18139,18666,52291,249,0,0,2190,9948,0,0,40,6239,249,30,1796,2394,11,6401,0,12431,11981,994,1834,38120,0,27,311,373,9,0,0,12431,0,0,0,13150,1,1.24307319386626
Monessen Police Department,2017-05-01,Pennsylvania,7364,PA06507,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,6,13,0,0,0,5,3,0,0,1,4,0,0,0,0,0,106,398,249,0,0,752,0,0,0,0,0,0,0,0,0,0,0,4,829,11245,12078,12830,0,0,0,1585,848,0,0,107,9538,497,358,9439,559,0,0,0,0,1430,149,398,12830,0,2,0,0,0,0,0,0,0,0,0,2,1,1.24307319386626
Monessen Police Department,2017-06-01,Pennsylvania,7364,PA06507,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,3,4,11,0,0,1,1,3,1,0,0,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,36,970,38131,39137,39139,0,0,622,1243,260,12,0,0,37000,12,1,308,435,249,1243,0,0,36891,0,0,39139,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Monessen Police Department,2017-07-01,Pennsylvania,7364,PA06507,0,5,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,6,5,9,20,0,1,0,4,7,0,0,3,5,0,0,0,0,902,0,0,695,0,0,1597,0,0,0,0,0,0,0,0,0,0,0,113,865,17059,18037,19634,0,62,0,2010,2817,0,0,17,13131,31,2,9268,0,264,249,0,0,8577,746,497,19634,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Monessen Police Department,2017-08-01,Pennsylvania,7364,PA06507,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,9,11,1,0,0,0,5,0,0,0,5,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,124,0,124,62,0,11874,11936,12071,1492,0,0,0,873,0,0,0,9572,124,11,0,0,4351,249,0,0,7337,0,0,12071,0,0,0,0,0,249,0,0,4351,0,0,4599,1,1.24307319386626
Monessen Police Department,2017-09-01,Pennsylvania,7364,PA06507,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,1,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,429,49972,50413,50413,18646,0,0,155,0,149,0,12,31450,0,9,273,0,4,0,0,49723,404,0,0,50413,0,9,0,0,0,0,0,31077,0,0,0,31086,1,1.24307319386626
Monessen Police Department,2017-10-01,Pennsylvania,7364,PA06507,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,5,9,0,0,0,1,2,0,0,2,4,0,0,0,0,0,7,0,0,0,1,9,0,0,0,0,0,0,0,0,622,0,622,45,273,8703,9021,9651,0,0,0,2239,2014,0,0,45,4724,0,0,4873,0,293,124,0,0,2496,336,1529,9651,0,0,0,0,29,0,0,0,1,0,0,30,1,1.24307319386626
