agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Jefferson County Sheriff's Office,2017-01-01,Arkansas,19353,AR03500,2,0,0,5,1,0,8,2,0,2,0,0,0,0,0,0,0,0,0,2,13,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1231,0,2486,8278,0,11994,29088,0,0,0,0,0,0,0,0,0,0,0,280,29731,30010,100181,0,0,0,0,0,0,0,0,30010,0,1,5023,4438,17,0,0,35055,25758,0,801,71093,0,0,0,0,0,0,0,0,12431,0,0,12431,1,1.24307319386626
Jefferson County Sheriff's Office,2017-02-01,Arkansas,19353,AR03500,2,2,0,1,1,0,6,4,0,1,0,0,0,0,0,0,0,0,3,2,15,20,2,0,0,2,1,0,0,1,14,0,0,0,0,5022,7695,0,0,1865,0,14581,36671,0,0,0,0,0,0,0,0,0,0,62,186,63153,63402,151324,87,0,0,5170,1243,0,0,0,56902,0,0,5283,12021,0,17092,0,38535,34377,5916,1430,114654,0,0,0,336,0,0,0,1865,249,0,0,2449,1,1.24307319386626
Jefferson County Sheriff's Office,2017-03-01,Arkansas,19353,AR03500,8,1,0,7,2,0,18,9,0,0,0,0,0,0,0,1,0,1,6,2,14,22,1,0,0,1,3,0,0,1,16,0,0,0,0,2822,13434,0,37,22984,0,39277,76526,0,0,0,0,0,0,0,0,0,0,184,311,60626,61121,253450,31,0,0,35,4413,0,0,50,56592,348,225,1343,10886,1660,10768,0,68619,70012,4116,8949,176924,0,0,0,0,0,0,0,35055,27323,0,0,62377,1,1.24307319386626
Jefferson County Sheriff's Office,2017-04-01,Arkansas,19353,AR03500,6,3,0,11,0,0,20,4,3,2,0,0,0,0,0,0,0,0,3,0,11,14,0,0,0,1,1,0,0,0,12,0,0,0,0,13070,47796,0,0,31089,0,91955,28716,0,0,0,0,0,0,0,0,0,0,19,0,19292,19311,168699,0,0,0,19,249,0,0,0,19044,1802,1,530,17154,435,16781,0,64020,33319,696,5243,139982,1492,0,0,1865,373,0,0,36671,0,0,0,40400,1,1.24307319386626
Jefferson County Sheriff's Office,2017-05-01,Arkansas,19353,AR03500,8,6,0,7,4,0,25,1,1,1,0,0,0,0,0,0,0,0,3,2,13,18,0,1,0,4,2,0,0,0,11,0,0,0,0,9204,46745,0,15886,35086,0,106920,9945,0,0,0,0,0,0,0,0,0,0,2,186,23531,23720,150530,0,249,0,2735,11710,0,0,0,9027,5196,0,24654,5782,4419,11511,0,30984,49247,869,8472,141132,0,0,0,870,0,0,0,11810,8080,0,0,20761,1,1.24307319386626
Jefferson County Sheriff's Office,2017-06-01,Arkansas,19353,AR03500,3,4,0,8,4,0,19,2,0,1,0,0,0,0,0,0,0,0,5,1,7,13,0,0,0,1,2,0,0,1,9,0,0,0,0,18049,9323,0,5913,39497,0,72783,19889,0,0,0,0,0,0,0,0,0,0,88,218,12244,12550,125112,0,0,0,37,7334,0,0,7,5171,758,173,353,6831,3729,8515,0,22375,58448,1367,2673,105222,0,2,0,0,0,0,0,0,1490,622,1243,3358,1,1.24307319386626
Jefferson County Sheriff's Office,2017-07-01,Arkansas,19353,AR03500,1,2,0,7,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,14,16,0,0,0,3,2,0,0,0,11,0,0,0,0,25483,2020,0,0,30028,0,57531,0,0,0,0,0,0,0,0,0,0,0,0,185,11870,12055,69586,0,0,0,1304,2859,0,0,0,7892,372,0,11938,4075,124,2921,1597,2859,40851,0,4848,69586,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Jefferson County Sheriff's Office,2017-08-01,Arkansas,19353,AR03500,3,1,0,4,0,0,8,7,0,3,0,0,0,0,0,0,0,0,5,2,11,18,0,1,0,2,3,0,0,1,11,0,0,0,0,559,13919,0,0,6725,0,21203,30831,0,0,0,0,0,0,0,0,0,0,81,298,50727,51106,133971,0,249,0,205,18588,0,0,0,32065,249,0,1069,2579,62,11188,0,36052,46011,3730,2200,103140,0,0,0,0,0,0,0,0,211,0,0,211,1,1.24307319386626
Jefferson County Sheriff's Office,2017-09-01,Arkansas,19353,AR03500,3,2,0,1,2,0,8,5,0,0,0,0,0,0,0,0,0,0,2,4,15,21,0,0,0,2,0,0,0,0,19,0,0,0,0,0,21566,0,14594,1492,0,37651,55691,0,0,0,0,0,0,0,0,0,0,50,615,21810,22475,171508,0,0,0,137,0,0,0,0,22338,87,12,1175,1927,1492,6464,0,55318,46608,932,1802,115817,0,0,0,0,0,0,0,12432,1615,0,0,14047,1,1.24307319386626
Jefferson County Sheriff's Office,2017-10-01,Arkansas,19353,AR03500,4,2,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,5,12,23,0,0,0,0,1,0,0,0,22,0,0,0,0,889,435,0,0,0,0,1324,76637,0,0,0,0,0,0,0,0,0,0,81,722,13393,14196,168793,0,0,0,0,373,0,0,0,13823,62,622,124,994,249,808,0,76450,12847,0,0,92156,0,0,0,994,0,0,0,60042,186,0,0,61223,1,1.24307319386626
