agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Effingham County Sheriff's Office,2017-01-01,Georgia,43562,GA05100,10,3,0,2,3,0,18,3,0,0,0,0,0,0,0,0,0,0,4,0,7,11,1,0,0,3,1,0,0,0,6,3,0,3,0,30234,15893,0,1989,520,0,48635,13767,0,0,0,0,0,0,0,0,0,0,85,0,8002,8086,84256,42,0,0,792,3232,0,0,0,4020,916,0,28404,10750,1469,1243,0,15010,10534,0,2162,70488,0,0,0,2113,0,0,0,6215,0,0,0,8329
Effingham County Sheriff's Office,2017-02-01,Georgia,43562,GA05100,4,4,0,1,2,0,11,2,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,0,1,0,0,2,7,2,0,2,0,4788,5834,0,47237,6,0,57865,3729,0,0,0,0,0,0,0,0,0,0,53,218,10690,10961,76285,0,0,0,0,93,0,0,1508,9360,0,93,124,1243,1384,13686,0,47734,3226,1709,3356,72556,0,0,0,0,16,0,0,20511,1,0,0,20528
Effingham County Sheriff's Office,2017-03-01,Georgia,43562,GA05100,3,3,0,0,2,0,8,4,0,1,0,1,0,0,0,0,0,1,0,1,16,17,0,0,0,0,4,0,0,0,13,0,0,0,0,273,996,0,373,0,0,1642,66506,0,0,0,5016,0,0,0,0,0,5016,0,149,19404,19554,159223,0,0,0,0,3564,0,0,0,15990,1367,44,17726,733,111,1119,0,57057,14215,0,346,92717,0,0,0,472,0,3108,0,0,0,0,0,3580
Effingham County Sheriff's Office,2017-04-01,Georgia,43562,GA05100,5,0,0,4,4,0,13,6,0,1,0,0,0,0,0,0,0,0,6,1,11,18,0,0,0,2,3,0,4,0,9,6,0,6,0,0,6004,0,7906,746,0,14656,58176,0,0,0,0,0,0,0,0,0,0,68,247,38031,38346,169354,0,0,0,398,2816,0,22001,0,13132,0,34,1057,7468,2374,4077,0,90521,4653,0,994,111178,0,0,14047,2238,0,0,0,16781,1243,0,0,34309
Effingham County Sheriff's Office,2017-05-01,Georgia,43562,GA05100,7,6,0,8,3,0,24,5,0,0,0,0,0,0,0,0,0,0,5,1,6,12,0,0,0,2,2,0,0,0,8,0,0,0,0,9967,33776,0,1921,6148,0,51811,16042,0,0,0,0,0,0,0,0,0,0,32,186,10182,10401,94296,0,0,0,771,6106,0,0,0,3524,373,3738,439,34960,0,1198,497,19022,15379,0,2648,78254,0,0,0,1691,0,0,0,0,0,0,0,1691
Effingham County Sheriff's Office,2017-06-01,Georgia,43562,GA05100,15,0,0,5,0,0,20,5,0,0,0,0,0,0,0,1,0,1,4,4,12,20,0,0,0,2,1,0,1,1,15,5,0,5,0,0,24382,0,0,2214,0,26596,60290,0,0,0,0,0,0,0,0,0,0,61,646,19619,20327,167503,0,0,0,31,622,0,62,4,19608,0,35,4174,9221,0,16284,0,50967,21291,249,4991,107213,0,0,0,1,0,0,0,4352,186,0,249,4788
Effingham County Sheriff's Office,2017-07-01,Georgia,43562,GA05100,13,3,0,2,4,0,22,3,0,0,0,0,0,0,0,0,0,0,4,3,8,15,0,1,0,1,4,0,0,0,9,3,0,3,0,11561,42611,0,288,2250,0,56710,17577,0,0,0,0,0,0,0,0,0,0,77,557,23419,24053,115918,0,148,0,3144,5609,0,0,0,15153,502,224,2536,15664,1939,10634,1,30632,31696,37,4475,98341,0,0,0,0,0,0,1,13052,746,0,497,14297
Effingham County Sheriff's Office,2017-08-01,Georgia,43562,GA05100,7,3,0,6,2,0,18,2,0,1,0,0,0,0,0,0,0,0,6,3,12,21,0,0,0,8,3,0,1,2,7,2,0,2,0,348,4736,0,12306,6112,0,23503,12431,0,0,0,0,0,0,0,0,0,0,90,319,216164,216573,264937,0,0,0,7035,192148,0,622,35,16734,0,77,205,5830,1144,10442,0,21754,21349,0,191707,252507,0,32,0,1927,0,0,0,2486,854,0,31,5330
Effingham County Sheriff's Office,2017-09-01,Georgia,43562,GA05100,8,4,0,2,6,0,20,6,0,0,0,0,0,0,0,0,0,0,3,0,11,14,0,0,0,4,2,0,0,0,8,6,0,6,0,4040,12070,0,1742,311,0,18163,49043,0,0,0,0,0,0,0,0,0,0,26,0,32454,32480,148729,0,0,0,20339,696,0,0,0,11445,143,1350,6029,2569,2610,16029,0,68374,2581,0,0,99686,0,0,3356,373,0,0,0,34807,25,0,0,38561
Effingham County Sheriff's Office,2017-10-01,Georgia,43562,GA05100,7,0,0,3,5,0,15,3,0,0,0,0,0,0,0,0,1,1,5,5,9,19,0,0,0,2,1,0,2,0,14,0,0,0,0,0,12704,0,2082,746,0,15532,39778,0,0,0,0,0,0,0,0,75,75,9,627,34794,35429,130592,0,0,0,634,0,0,328,0,34467,37,219,34886,3394,398,4444,1,37329,9173,0,934,90814,0,1,0,0,0,0,0,0,0,0,0,1
Effingham County Sheriff's Office,2017-11-01,Georgia,43562,GA05100,5,3,0,4,7,0,19,6,0,0,0,0,0,0,0,0,0,0,7,1,14,22,0,0,0,2,4,0,1,1,14,6,0,6,0,0,3723,0,9139,1904,0,14766,55632,0,0,0,0,0,0,0,0,0,0,78,124,188756,188958,314990,0,0,0,4972,3605,0,22748,4,157629,0,29,7350,622,3667,994,0,73471,157152,5010,11063,259357,0,0,0,0,0,0,0,2,124,0,0,127
Effingham County Sheriff's Office,2017-12-01,Georgia,43562,GA05100,9,4,0,4,3,0,20,2,0,0,0,0,0,0,0,1,1,2,3,1,12,16,0,0,0,1,4,0,0,1,10,0,0,0,0,7458,11511,0,1921,2610,0,23500,35428,0,0,0,0,0,0,0,0,640,640,56,127,39981,40164,135159,0,0,0,1541,2209,0,0,7,36406,342,88,5801,4691,269,932,0,61781,17207,0,8621,99732,0,0,0,0,15,0,0,0,0,0,0,15
Effingham County Sheriff's Office,2018-01-01,Georgia,44798,GA05100,4,3,0,6,4,0,17,3,0,1,0,0,0,0,0,0,0,0,4,0,11,15,0,0,0,2,3,0,0,1,9,3,0,3,0,1772,4107,0,4629,3217,0,13725,42471,0,0,0,0,0,0,0,0,0,0,27,0,10012,10039,108707,0,0,0,582,1897,0,0,19,7540,1250,116,4205,6193,0,1335,0,42471,8844,0,1821,66235,607,11,0,1092,0,0,0,42470,1533,0,485,46198
Effingham County Sheriff's Office,2018-02-01,Georgia,44798,GA05100,10,4,0,3,2,0,19,2,0,0,0,0,1,0,0,0,0,1,5,0,5,10,0,0,0,3,2,0,0,1,4,2,0,2,0,19313,15219,0,1110,77230,0,112872,7887,0,0,0,0,0,0,0,0,0,0,100,0,11437,11536,140183,0,0,0,3089,7208,0,0,6,1233,315,24,10618,2674,720,25822,0,11285,76736,0,4101,132296,0,0,0,1188,0,0,0,3034,158,0,0,4379
Effingham County Sheriff's Office,2018-03-01,Georgia,44798,GA05100,4,2,0,3,3,0,12,6,0,1,0,0,0,0,0,0,0,0,4,0,6,10,0,0,0,1,4,0,1,0,4,6,0,6,0,4302,7633,0,15,1800,0,13748,77053,0,0,0,0,0,0,0,0,0,0,6,0,4933,4939,172793,0,0,0,569,2156,0,392,0,1821,0,24,3267,4484,607,0,0,77053,9773,121,411,95740,0,0,864,0,0,0,0,8494,0,0,0,9358
Effingham County Sheriff's Office,2018-04-01,Georgia,44798,GA05100,4,3,0,3,1,0,11,4,0,0,0,0,0,0,0,1,0,1,1,1,6,8,0,0,0,3,0,0,0,2,3,0,0,0,0,632,10120,0,243,7584,0,18579,148403,0,0,0,0,0,0,0,0,0,0,41,91,4696,4828,320213,0,0,0,970,0,0,0,478,3381,3510,474,2039,472,73,4854,0,148282,11378,0,728,171810,4,0,0,0,0,0,0,0,38,0,0,41
Effingham County Sheriff's Office,2018-05-01,Georgia,44798,GA05100,6,2,0,0,4,0,12,5,0,1,0,0,0,0,0,0,0,0,6,2,6,14,0,0,0,2,3,0,2,1,6,5,0,5,0,121,15358,0,1456,0,0,16936,54302,0,0,0,0,0,0,0,0,0,0,97,255,40850,41202,166743,0,0,0,62,14895,0,6098,1,20147,1893,61,133,123,3387,3003,400,66133,33424,910,2973,112440,680,0,0,0,734,3677,0,18808,1311,0,777,25986
Effingham County Sheriff's Office,2018-06-01,Georgia,44798,GA05100,7,5,0,3,1,0,16,6,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,1,0,0,0,4,6,0,6,0,22206,8095,0,8378,1095,0,39773,43604,0,0,0,0,0,0,0,0,0,0,12,0,3845,3858,130837,0,0,0,0,2427,0,0,0,1431,243,2,6019,1978,291,13712,0,43604,16085,0,5300,87234,0,0,0,400,0,0,0,46393,0,0,0,46794
Effingham County Sheriff's Office,2018-07-01,Georgia,44798,GA05100,4,0,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,1,0,5,2,0,1,1,2,12,0,12,0,0,1759,0,1056,0,0,2815,18203,0,0,0,0,0,0,0,0,0,0,97,352,6061,6510,45731,0,607,0,4055,267,0,1092,49,440,61,30,30,243,113,667,0,18204,6858,0,1321,27528,39,6,0,243,4,0,0,2731,0,0,0,3023
