agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cherokee County Sheriff's Office,2017-01-01,North Carolina,24599,NC02000,2,1,0,3,1,0,7,2,0,0,0,0,0,0,0,0,1,1,10,2,9,21,0,0,0,1,5,0,0,2,13,0,0,0,0,0,808,0,134,2634,0,3576,13674,0,0,0,0,0,0,0,0,0,0,14,189,12840,13042,43966,0,0,0,311,5596,0,0,70,7066,70,22,589,0,0,0,0,2486,19232,1492,6402,30292,7,0,0,0,0,0,0,12431,2256,0,0,14694,1,1.24307319386626
Cherokee County Sheriff's Office,2017-02-01,North Carolina,24599,NC02000,6,7,0,3,0,0,16,3,0,0,0,1,0,0,0,0,0,1,10,4,17,31,0,0,0,2,8,0,0,0,21,0,0,0,0,25512,6103,0,0,1492,0,33107,18025,0,0,0,870,0,0,0,0,0,870,0,498,95383,95882,165908,0,0,0,16839,18957,0,0,0,60086,1411,615,9334,1442,1243,21629,0,68245,40115,1723,2126,147883,19,0,0,622,0,0,0,35428,249,870,0,37187,1,1.24307319386626
Cherokee County Sheriff's Office,2017-03-01,North Carolina,24599,NC02000,8,3,0,2,0,0,13,0,0,1,0,0,0,0,0,0,0,0,12,6,15,33,1,0,0,0,4,0,0,3,25,0,0,0,0,62,3846,0,0,13026,0,16934,0,0,0,0,0,0,0,0,0,0,0,81,827,42874,43781,60715,559,0,0,0,2109,0,0,164,40948,395,123,3835,1119,4898,193,62,16160,26323,3381,4226,60715,0,0,0,373,0,0,0,3729,14942,0,0,19044,1,1.24307319386626
Cherokee County Sheriff's Office,2017-04-01,North Carolina,24599,NC02000,9,2,0,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,26,2,16,44,0,0,0,1,9,0,0,0,34,0,0,0,0,0,193,0,0,0,0,193,6215,0,0,0,0,0,0,0,0,0,0,102,273,19387,19762,32386,0,0,0,44,2293,0,0,0,17425,87,44,2670,921,0,62,0,8702,11963,901,820,26170,0,0,0,0,0,0,0,0,0,497,0,497,1,1.24307319386626
Cherokee County Sheriff's Office,2017-05-01,North Carolina,24599,NC02000,7,3,0,1,0,0,11,6,0,1,0,0,0,0,0,0,1,1,16,5,21,42,2,0,0,4,6,0,0,2,28,0,0,0,0,224,967,0,0,0,0,1191,35925,0,0,0,0,0,0,0,0,155,155,40,731,57585,58356,131552,4879,0,0,3963,4335,0,0,129,45050,62,267,0,522,1305,241,0,61408,20706,10472,644,95627,0,0,0,0,0,0,0,14420,124,0,5,14549,1,1.24307319386626
Cherokee County Sheriff's Office,2017-06-01,North Carolina,24599,NC02000,13,4,0,3,0,0,20,3,0,0,0,0,0,0,0,0,0,0,24,8,27,59,2,0,0,2,12,0,1,0,42,0,0,0,0,50,19682,0,0,3647,0,23378,9697,0,0,0,0,0,0,0,0,0,0,52,1203,56174,57430,100203,2238,0,0,124,1461,0,149,0,53458,844,393,1891,4352,0,8344,1,47796,23204,2438,1243,90506,0,0,0,1119,0,0,0,2486,20449,0,0,24053,1,1.24307319386626
Cherokee County Sheriff's Office,2017-07-01,North Carolina,24599,NC02000,6,7,0,1,1,0,15,7,0,0,0,0,0,0,0,0,1,1,16,5,21,42,1,0,0,2,7,0,0,0,32,0,0,0,0,11349,8345,0,0,0,0,19694,14917,0,0,0,0,0,0,0,0,75,75,32,721,55779,56532,106135,249,0,0,888,8828,0,0,0,46568,124,24,1940,497,3611,460,0,38535,33838,3216,8973,91218,0,0,0,0,0,0,0,15538,0,0,0,15538,1,1.24307319386626
Cherokee County Sheriff's Office,2017-08-01,North Carolina,24599,NC02000,9,3,0,1,0,0,13,8,0,0,0,0,0,0,0,0,0,0,20,2,21,43,1,0,0,3,8,0,0,0,31,0,0,0,0,3605,12882,0,0,0,0,16487,131641,0,0,0,0,0,0,0,0,0,0,44,261,31077,31381,311151,4647,0,0,1349,4974,0,0,0,20413,6029,380,535,4413,1420,3108,0,140467,18702,2020,2436,179510,622,0,0,0,0,0,0,27969,404,932,249,30176,1,1.24307319386626
Cherokee County Sheriff's Office,2017-09-01,North Carolina,24599,NC02000,4,5,0,0,0,0,9,2,0,1,0,0,0,0,0,1,0,1,15,3,13,31,0,0,0,2,6,0,0,0,23,0,0,0,0,0,1740,0,0,0,0,1740,11188,0,0,0,0,0,0,0,0,0,0,37,572,49042,49651,73766,0,0,0,448,18149,0,0,0,31054,0,2489,99,0,4264,1243,0,17403,36086,907,87,62579,0,0,0,0,0,0,0,0,0,0,26,26,1,1.24307319386626
Cherokee County Sheriff's Office,2017-10-01,North Carolina,24599,NC02000,11,4,0,3,0,0,18,1,0,1,0,0,0,0,0,0,0,0,14,5,24,43,1,0,0,5,13,0,0,1,23,0,0,0,0,779,35520,0,0,15243,0,51542,0,0,0,0,0,0,0,0,0,0,0,2,491,122143,122637,174178,1,0,0,2660,46162,0,0,68,73745,2474,5113,839,2188,3144,1896,1,85523,66641,1650,4710,174178,0,0,37,0,0,0,0,37292,16781,62,0,54173,1,1.24307319386626
