agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
De Soto County Sheriff's Office,2017-01-01,Mississippi,43253,MS01700,3,0,0,2,5,0,10,0,0,1,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,33063,0,35185,1026,0,69274,0,0,0,0,0,0,0,0,0,0,0,1,0,17880,17882,87156,0,0,0,0,0,0,0,0,17882,0,1,17471,2362,6837,13609,0,1616,40617,0,4642,87156,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
De Soto County Sheriff's Office,2017-02-01,Mississippi,43253,MS01700,4,1,0,3,4,0,12,2,0,2,0,0,0,0,0,0,0,0,3,1,12,16,0,0,0,0,0,0,0,0,16,1,0,1,0,1361,10818,0,7048,2716,0,21944,4351,0,0,0,0,0,0,0,0,0,0,0,131,92988,93119,123764,0,0,0,0,0,0,0,0,93119,1517,0,1125,5842,7875,4413,0,4351,84377,0,9914,119413,0,0,0,0,0,0,0,0,2238,0,0,2238,1,1.24307319386626
De Soto County Sheriff's Office,2017-03-01,Mississippi,43253,MS01700,2,2,0,0,2,0,6,3,0,1,0,0,0,0,0,0,0,0,7,1,10,18,1,0,0,0,1,0,0,0,16,1,0,1,0,808,359,0,0,0,0,1167,620,0,0,0,0,0,0,0,0,0,0,39,186,55047,55272,57680,249,0,0,0,1865,0,0,0,53159,0,93,93,13389,0,0,0,994,42489,0,0,57060,0,0,0,342,0,0,0,0,0,0,0,342,1,1.24307319386626
De Soto County Sheriff's Office,2017-04-01,Mississippi,43253,MS01700,7,2,0,1,9,0,19,1,4,0,0,0,0,0,0,0,1,1,2,3,7,12,0,0,0,0,0,0,0,0,12,0,0,2,2,57741,87364,0,8101,2542,0,155748,0,0,0,0,0,0,0,0,0,36217,36217,0,404,25279,25683,217648,0,0,0,0,0,0,0,0,25683,2256,0,9224,23296,3729,69621,0,0,105026,311,4185,217648,0,0,0,0,0,0,0,0,0,0,1119,1119,1,1.24307319386626
De Soto County Sheriff's Office,2017-05-01,Mississippi,43253,MS01700,5,0,0,6,14,0,25,2,1,0,0,0,0,0,0,0,0,0,4,4,5,13,0,0,1,0,2,0,0,0,10,0,0,0,0,0,21208,0,4602,17611,0,43421,4537,0,0,0,0,0,0,0,0,0,0,37,441,5409,5887,58382,0,0,62,0,436,0,0,0,5389,99,0,236,7179,435,124,0,4351,40282,649,1218,54573,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
De Soto County Sheriff's Office,2017-06-01,Mississippi,43253,MS01700,5,3,0,2,2,0,12,8,0,0,0,0,0,0,0,0,1,1,4,2,9,15,0,0,0,0,1,0,0,0,14,0,0,0,0,4009,47398,0,548,1788,0,53743,29379,0,0,0,0,0,0,0,0,0,0,15,124,16346,16486,128986,0,0,0,0,1305,0,0,0,15180,0,25,2313,2486,0,40978,0,10683,34439,56,8627,99607,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
De Soto County Sheriff's Office,2017-07-01,Mississippi,43253,MS01700,8,1,0,2,8,0,19,2,0,0,0,0,0,0,0,0,0,0,5,3,12,20,1,0,0,0,3,0,0,0,16,0,1,1,0,5470,7609,0,13415,348,0,26842,14211,0,0,0,0,0,0,0,0,0,0,24,296,22998,23318,78581,497,0,0,0,1846,0,0,0,20974,121,103,4529,6326,99,373,0,7086,40699,0,5034,64370,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
De Soto County Sheriff's Office,2017-08-01,Mississippi,43253,MS01700,6,1,0,6,11,0,24,3,0,1,0,0,0,0,1,0,0,1,5,0,6,11,1,0,0,0,0,0,0,1,9,0,1,1,0,2008,5898,0,9784,18227,0,35917,117472,0,0,0,0,0,0,0,0,0,0,9,0,8846,8854,279715,1,0,0,0,0,0,0,0,8853,81,0,1320,2859,1032,1492,0,61532,88701,0,5227,162243,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
De Soto County Sheriff's Office,2017-09-01,Mississippi,43253,MS01700,1,0,0,5,9,1,16,0,0,0,0,0,0,0,0,0,0,0,6,1,4,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2859,0,4771,3725,0,11355,0,0,0,0,0,0,0,0,0,0,0,37,168,60351,60556,71912,0,0,0,0,0,0,0,0,60556,0,0,168,559,0,37,0,926,68910,0,2238,72838,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
De Soto County Sheriff's Office,2017-10-01,Mississippi,43253,MS01700,5,2,0,2,0,0,9,2,0,1,0,0,0,0,0,0,0,0,2,1,11,14,1,0,0,0,2,0,0,0,11,0,0,0,0,4189,3730,0,0,2610,0,10530,48480,0,0,0,0,0,0,0,0,0,0,34,124,30524,30682,138171,124,0,0,0,1398,0,0,0,29159,0,31,12462,3046,1865,0,0,48480,21198,0,2610,89691,0,31,0,0,0,0,0,0,0,0,0,31,1,1.24307319386626
